robot_position_x, robot_position_y, robot_orientation
-0.09423383851831614, 29.24796602280752, 1.574868761716217
-0.09502990317493547, 29.4434412780679, 1.574868761716217
-0.09582596783155479, 29.63891653332827, 1.574868761716217
-0.09682104865232894, 29.88326060240373, 1.574868761716217
-0.09761711330894826, 30.07873585766411, 1.574868761716217
-0.0984131779655675, 30.27421111292448, 1.574868761716217
-0.09920924262218673, 30.46968636818485, 1.574868761716217
-0.100005307278806, 30.66516162344522, 1.574868761716217
-0.1010003880995801, 30.90950569252068, 1.574868761716217
-0.1017964527561994, 31.10498094778106, 1.574868761716217
-0.1025925174128187, 31.30045620304143, 1.574868761716217
-0.1025925174128187, 31.52036768879271, 1.570796326794897
-0.1032890739873606, 31.69140853714554, 1.574868761716217
-0.105080204611946, 31.91131272859359, 1.578941196637537
-0.1066723207226885, 32.10678312099187, 1.578941196637537
-0.108264436833431, 32.30225351339014, 1.578941196637537
-0.1098565529441735, 32.49772390578841, 1.578941196637537
-0.1107521256828701, 32.71763356795633, 1.574868761716217
-0.1107521256828701, 32.93754505370761, 1.570796326794897
-0.1123442417936126, 33.13301544610589, 1.578941196637537
-0.1139363579043551, 33.32848583850416, 1.578941196637537
-0.1155284740150976, 33.52395623090243, 1.578941196637537
-0.1171205901258401, 33.7194266233007, 1.578941196637537
-0.1182151790286916, 33.98820509928371, 1.574868761716217
-0.1190112436853108, 34.18368035454408, 1.574868761716217
-0.1198073083419302, 34.37915560980445, 1.574868761716217
-0.1206033729985495, 34.57463086506483, 1.574868761716217
-0.1223945036231348, 34.79453505651289, 1.578941196637537
-0.1232900763618315, 35.01444471868081, 1.574868761716217
-0.1240861410184507, 35.20991997394118, 1.574868761716217
-0.12488220567507, 35.40539522920155, 1.574868761716217
-0.1256782703316893, 35.60087048446192, 1.574868761716217
-0.1274694009562746, 35.82077467590997, 1.578941196637537
-0.1283649736949713, 36.0406843380779, 1.574868761716217
-0.1291610383515906, 36.23615959333827, 1.574868761716217
-0.1299571030082098, 36.43163484859864, 1.574868761716217
-0.1307531676648291, 36.627110103859, 1.574868761716217
-0.1315492323214484, 36.82258535911938, 1.574868761716217
-0.1315492323214484, 37.14023528298235, 1.570796326794897
-0.1315492323214484, 37.33571215920571, 1.570796326794897
-0.1315492323214484, 37.58005825448491, 1.570796326794897
-0.1315492323214484, 37.77553513070827, 1.570796326794897
-0.1315492323214484, 37.97101200693163, 1.570796326794897
-0.1324448050601451, 38.19092166909956, 1.574868761716217
-0.1332408697167643, 38.38639692435992, 1.574868761716217
-0.1332408697167643, 38.60630841011121, 1.570796326794897
-0.1332408697167643, 38.80178528633457, 1.570796326794897
-0.1339374262913061, 38.97282613468739, 1.574868761716217
-0.1349325071120803, 39.21717020376287, 1.574868761716217
-0.1349325071120803, 39.43708168951416, 1.570796326794897
-0.1349325071120803, 39.63255856573751, 1.570796326794897
-0.1349325071120803, 39.82803544196087, 1.570796326794897
-0.1358280798507769, 40.04794510412879, 1.574868761716217
-0.1366241445073961, 40.24342035938917, 1.574868761716217
-0.1374202091640153, 40.43889561464954, 1.574868761716217
-0.1382162738206347, 40.63437086990991, 1.574868761716217
-0.139012338477254, 40.82984612517028, 1.574868761716217
-0.139012338477254, 41.04975761092157, 1.570796326794897
-0.1399079112159506, 41.26966727308949, 1.574868761716217
-0.1407039758725699, 41.46514252834986, 1.574868761716217
-0.1415000405291892, 41.66061778361022, 1.574868761716217
-0.1415000405291892, 41.88052926936151, 1.570796326794897
-0.1430921566399317, 42.07599966175978, 1.578941196637537
-0.1439877293786285, 42.2959093239277, 1.574868761716217
-0.1447837940352477, 42.49138457918807, 1.574868761716217
-0.1455798586918669, 42.68685983444844, 1.574868761716217
-0.1473709893164522, 42.9067640258965, 1.578941196637537
-0.1482665620551488, 43.12667368806442, 1.574868761716217
-0.1490626267117682, 43.3221489433248, 1.574868761716217
-0.1490626267117682, 43.54206042907609, 1.570796326794897
-0.1490626267117682, 43.73753730529944, 1.570796326794897
-0.1499581994504649, 43.95744696746736, 1.574868761716217
-0.1507542641070841, 44.15292222272774, 1.574868761716217
-0.1515503287637034, 44.34839747798811, 1.574868761716217
-0.1523463934203226, 44.54387273324848, 1.574868761716217
-0.1523463934203226, 44.76378421899976, 1.570796326794897
-0.1523463934203226, 44.95926109522313, 1.570796326794897
-0.1532419661590193, 45.17917075739105, 1.574868761716217
-0.1532419661590193, 45.44795146219817, 1.570796326794897
-0.1532419661590193, 45.64342833842153, 1.570796326794897
-0.1541375388977161, 45.86333800058945, 1.574868761716217
-0.1541375388977161, 46.08324948634074, 1.570796326794897
-0.1541375388977161, 46.2787263625641, 1.570796326794897
-0.1550331116364128, 46.49863602473203, 1.574868761716217
-0.155829176293032, 46.69411127999239, 1.574868761716217
-0.1576203069176174, 46.91401547144046, 1.578941196637537
-0.158515879656314, 47.13392513360837, 1.574868761716217
-0.158515879656314, 47.30496740030381, 1.570796326794897
-0.1594114523950106, 47.52487706247173, 1.574868761716217
