robot_position_x, robot_position_y, robot_orientation
-0.1461765655729997, 30.81158611344774, 1.574868761716217
-0.146972630229619, 31.00706136870812, 1.574868761716217
-0.1477686948862382, 31.20253662396848, 1.574868761716217
-0.1487637757070122, 31.44688069304395, 1.574868761716217
-0.1495598403636315, 31.64235594830432, 1.574868761716217
-0.1513509709882168, 31.86226013975238, 1.578941196637537
-0.1533411161266449, 32.10659813025021, 1.578941196637537
-0.1542366888653417, 32.32650779241814, 1.574868761716217
-0.1560278194899268, 32.54641198386619, 1.578941196637536
-0.1569233922286234, 32.76632164603411, 1.574868761716217
-0.1577194568852428, 32.96179690129449, 1.574868761716217
-0.158714537706017, 33.20614097036995, 1.574868761716217
-0.158714537706017, 33.42605245612123, 1.570796326794897
-0.1596101104447136, 33.64596211828915, 1.574868761716217
-0.1606051912654878, 33.89030618736462, 1.574868761716217
-0.1623963218900729, 34.11021037881268, 1.578941196637536
-0.1632918946287696, 34.33012004098059, 1.574868761716217
-0.1642869754495437, 34.57446411005606, 1.574868761716217
-0.1650830401061631, 34.76993936531643, 1.574868761716217
-0.1668741707307483, 34.98984355676448, 1.578941196637536
-0.1677697434694449, 35.2097532189324, 1.574868761716217
-0.1695608740940302, 35.42965741038046, 1.578941196637537
-0.1706554629968817, 35.69843588636347, 1.574868761716217
-0.1714515276535009, 35.89391114162384, 1.574868761716217
-0.1722475923101202, 36.08938639688421, 1.574868761716217
-0.1740387229347053, 36.30929058833227, 1.578941196637536
-0.1749342956734022, 36.52920025050019, 1.574868761716217
-0.1757303603300216, 36.72467550576056, 1.574868761716217
-0.1757303603300216, 36.94458699151185, 1.570796326794897
-0.1757303603300216, 37.14006386773522, 1.570796326794897
-0.1766259330687182, 37.35997352990313, 1.574868761716217
-0.1774219977253375, 37.5554487851635, 1.574868761716217
-0.1774219977253375, 37.87309870902647, 1.570796326794897
-0.1783175704640341, 38.09300837119439, 1.574868761716217
-0.1791136351206535, 38.28848362645476, 1.574868761716217
-0.1801087159414277, 38.53282769553022, 1.574868761716217
-0.1811037967622018, 38.77717176460569, 1.574868761716217
-0.181899861418821, 38.97264701986606, 1.574868761716217
-0.1826959260754403, 39.16812227512643, 1.574868761716217
-0.1836910068962145, 39.4124663442019, 1.574868761716217
-0.1844870715528339, 39.60794159946227, 1.574868761716217
-0.185482152373608, 39.85228566853774, 1.574868761716217
-0.1862782170302272, 40.04776092379811, 1.574868761716217
-0.1870742816868464, 40.24323617905848, 1.574868761716217
-0.1880693625076207, 40.48758024813394, 1.574868761716217
-0.1898604931322059, 40.70748443958201, 1.578941196637537
-0.1909550820350574, 40.97626291556501, 1.574868761716217
-0.1917511466916768, 41.17173817082539, 1.574868761716217
-0.193542277316262, 41.39164236227344, 1.578941196637537
-0.1944378500549587, 41.61155202444137, 1.574868761716217
-0.1954329308757327, 41.85589609351683, 1.574868761716217
-0.196228995532352, 42.05137134877719, 1.574868761716217
-0.196228995532352, 42.27128283452848, 1.570796326794897
-0.1971245682710487, 42.49119249669641, 1.574868761716217
-0.1979206329276679, 42.68666775195678, 1.574868761716217
-0.198915713748442, 42.93101182103224, 1.574868761716217
-0.1997117784050612, 43.1264870762926, 1.574868761716217
-0.1997117784050612, 43.34639856204389, 1.570796326794897
-0.2008063673079127, 43.6151770380269, 1.574868761716217
-0.2016024319645319, 43.81065229328728, 1.574868761716217
-0.2033935625891172, 44.03055648473534, 1.578941196637537
-0.2042891353278141, 44.25046614690325, 1.574868761716217
-0.2042891353278141, 44.47037763265454, 1.570796326794897
-0.2051847080665107, 44.69028729482246, 1.574868761716217
-0.2061797888872847, 44.93463136389793, 1.574868761716217
-0.2069758535439041, 45.13010661915831, 1.574868761716217
-0.2069758535439041, 45.3500181049096, 1.570796326794897
-0.2078714262826007, 45.56992776707751, 1.574868761716217
-0.2078714262826007, 45.7898392528288, 1.570796326794897
-0.209165031349607, 46.10748654262689, 1.574868761716217
-0.209165031349607, 46.32739802837818, 1.570796326794897
-0.209165031349607, 46.52287490460155, 1.570796326794897
-0.209165031349607, 46.76722099988075, 1.570796326794897
