robot_position_x, robot_position_y, robot_orientation
-0.1436887991566791, 30.46947179459638, 1.574868761716217
-0.1446838799774532, 30.71381586367183, 1.574868761716217
-0.1454799446340726, 30.90929111893221, 1.574868761716217
-0.1464750254548467, 31.15363518800767, 1.574868761716217
-0.147271090111466, 31.34911044326804, 1.574868761716217
-0.147271090111466, 31.61789114807517, 1.570796326794897
-0.1481666628501626, 31.83780081024309, 1.574868761716217
-0.1489627275067818, 32.03327606550346, 1.574868761716217
-0.1507538581313671, 32.25318025695152, 1.578941196637537
-0.1516494308700638, 32.47308991911944, 1.574868761716217
-0.1526445116908378, 32.7174339881949, 1.574868761716217
-0.1534405763474571, 32.91290924345527, 1.574868761716217
-0.1542366410040763, 33.10838449871564, 1.574868761716217
-0.1552317218248505, 33.35272856779111, 1.574868761716217
-0.1570228524494357, 33.57263275923917, 1.578941196637536
-0.1581174413522871, 33.84141123522218, 1.574868761716217
-0.1589135060089065, 34.03688649048255, 1.574868761716217
-0.1597095706655259, 34.23236174574292, 1.574868761716217
-0.1605056353221452, 34.42783700100329, 1.574868761716217
-0.1615007161429194, 34.67218107007876, 1.574868761716217
-0.1622967807995386, 34.86765632533913, 1.574868761716217
-0.1648839694794949, 35.18529571298632, 1.578941196637536
-0.1648839694794949, 35.42964180826552, 1.570796326794897
-0.1657795422181918, 35.64955147043344, 1.574868761716217
-0.1667746230389658, 35.89389553950891, 1.574868761716217
-0.1675706876955851, 36.08937079476928, 1.574868761716217
-0.1683667523522043, 36.28484605002965, 1.574868761716217
-0.1683667523522043, 36.50475753578093, 1.570796326794897
-0.1692623250909011, 36.72466719794885, 1.574868761716217
-0.1700583897475204, 36.92014245320923, 1.574868761716217
-0.1700583897475204, 37.14005393896052, 1.570796326794897
-0.170953962486217, 37.35996360112843, 1.574868761716217
-0.1719490433069912, 37.6043076702039, 1.574868761716217
-0.1727451079636106, 37.79978292546426, 1.574868761716217
-0.1737401887843846, 38.04412699453973, 1.574868761716217
-0.1737401887843846, 38.26403848029102, 1.570796326794897
-0.1746357615230812, 38.48394814245894, 1.574868761716217
-0.1746357615230812, 38.70385962821023, 1.570796326794897
-0.1755313342617779, 38.92376929037814, 1.574868761716217
-0.1755313342617779, 39.14368077612942, 1.570796326794897
-0.1764269070004745, 39.36359043829734, 1.574868761716217
-0.1772229716570937, 39.55906569355772, 1.574868761716217
-0.1772229716570937, 39.77897717930901, 1.570796326794897
-0.1781185443957904, 39.99888684147692, 1.574868761716217
-0.1799096750203756, 40.21879103292497, 1.578941196637536
-0.1806062315949174, 40.3898318812778, 1.574868761716217
-0.1806062315949174, 40.60974336702909, 1.570796326794897
-0.1815018043336141, 40.82965302919701, 1.574868761716217
-0.1832929349581994, 41.04955722064506, 1.578941196637537
-0.1841885076968961, 41.26946688281299, 1.574868761716217
-0.1859796383214813, 41.48937107426105, 1.578941196637537
-0.1868752110601781, 41.70928073642897, 1.574868761716217
-0.1886663416847634, 41.92918492787702, 1.578941196637537
-0.1895619144234601, 42.14909459004494, 1.574868761716217
-0.1903579790800793, 42.34456984530532, 1.574868761716217
-0.1921491097046644, 42.56447403675337, 1.578941196637536
-0.1930446824433612, 42.78438369892129, 1.574868761716217
-0.1940397632641354, 43.02872776799676, 1.574868761716217
-0.1966269519440919, 43.34636715564395, 1.578941196637537
-0.1982190680548344, 43.54183754804222, 1.578941196637537
-0.1991146407935312, 43.76174721021014, 1.574868761716217
-0.2020998172436467, 44.00607506985729, 1.583013631558857
-0.2038909478682319, 44.22597926130535, 1.578941196637537
-0.20588109300666, 44.47031725180318, 1.578941196637537
-0.2067766657453566, 44.6902269139711, 1.574868761716217
-0.207572730401976, 44.88570216923146, 1.574868761716217
-0.2085678112227503, 45.13004623830693, 1.574868761716217
-0.2103589418473355, 45.34995042975498, 1.578941196637537
-0.2119510579580779, 45.54542082215327, 1.578941196637536
-0.2139412030965058, 45.7897588126511, 1.578941196637536
-0.2148367758352026, 46.00966847481902, 1.574868761716217
-0.2166279064597879, 46.22957266626707, 1.578941196637537
-0.2193145652648919, 46.44946773994951, 1.583013631558857
-0.2203096460856659, 46.69381180902497, 1.574868761716217
