robot_position_x, robot_position_y, robot_orientation
-0.2220995983934938, 31.4463958268905, 1.574868761716217
-0.222895663050113, 31.64187108215087, 1.574868761716217
-0.222895663050113, 31.86178256790216, 1.570796326794897
-0.222895663050113, 32.05725944412551, 1.570796326794897
-0.2248858081885412, 32.30159743462336, 1.578941196637537
-0.2268759533269691, 32.5459354251212, 1.578941196637536
-0.2277715260656658, 32.76584508728912, 1.574868761716217
-0.2307567025157813, 33.01017294693627, 1.583013631558857
-0.2329458621680521, 33.2789447364839, 1.578941196637536
-0.2338414349067489, 33.49885439865182, 1.574868761716217
-0.2346374995633683, 33.69432965391219, 1.574868761716217
-0.2354335642199876, 33.88980490917255, 1.574868761716217
-0.2364286450407617, 34.13414897824802, 1.574868761716217
-0.2382197756653469, 34.35405316969608, 1.578941196637537
-0.2391153484040436, 34.573962831864, 1.574868761716217
-0.240906479028629, 34.79386702331206, 1.578941196637537
-0.2418020517673256, 35.01377668547998, 1.574868761716217
-0.2435931823919108, 35.23368087692804, 1.578941196637537
-0.245583327530339, 35.47801886742588, 1.578941196637537
-0.2482699863354428, 35.69791394110831, 1.583013631558857
-0.250061116960028, 35.91781813255637, 1.578941196637536
-0.2516532330707704, 36.11328852495464, 1.578941196637537
-0.2536433782091986, 36.35762651545248, 1.578941196637537
-0.2552354943199411, 36.55309690785075, 1.578941196637537
-0.2568276104306836, 36.74856730024902, 1.578941196637537
-0.2577231831693803, 36.96847696241695, 1.574868761716217
-0.2585192478259995, 37.16395221767732, 1.574868761716217
-0.2595143286467736, 37.40829628675277, 1.574868761716217
-0.2613054592713588, 37.62820047820084, 1.578941196637537
-0.2628975753821013, 37.8236708705991, 1.578941196637537
-0.2648877205205293, 38.06800886109695, 1.578941196637536
-0.2687684499056794, 38.38563507863824, 1.583013631558857
-0.2705595805302645, 38.6055392700863, 1.578941196637536
-0.2725497256686927, 38.84987726058414, 1.578941196637537
-0.2741418417794352, 39.04534765298241, 1.578941196637537
-0.2774255358745621, 39.31410829859427, 1.583013631558857
-0.2804107123246776, 39.55843615824142, 1.583013631558857
-0.2822018429492629, 39.77834034968947, 1.578941196637537
-0.2837939590600054, 39.97381074208775, 1.578941196637537
-0.2846895317987021, 40.19372040425568, 1.574868761716217
-0.2864806624232872, 40.41362459570372, 1.578941196637536
-0.2873762351619839, 40.63353425787165, 1.574868761716217
-0.2891673657865692, 40.85343844931971, 1.578941196637537
-0.2911575109249971, 41.09777643981754, 1.578941196637536
-0.2927496270357396, 41.29324683221582, 1.578941196637537
-0.2936451997744362, 41.51315649438373, 1.574868761716217
-0.2946402805952102, 41.7575005634592, 1.574868761716217
-0.2964314112197954, 41.97740475490725, 1.578941196637536
-0.2991180700248993, 42.19729982858968, 1.583013631558857
-0.3009092006494847, 42.41720402003774, 1.578941196637537
-0.3028993457879128, 42.66154201053558, 1.578941196637537
-0.3037949185266094, 42.8814516727035, 1.574868761716217
-0.3045909831832287, 43.07692692796388, 1.574868761716217
-0.306382113807814, 43.29683111941193, 1.578941196637537
-0.3083722589462421, 43.54116910990977, 1.578941196637537
-0.3099643750569847, 43.73663950230805, 1.578941196637537
-0.3108599477956813, 43.95654916447596, 1.574868761716217
-0.3118550286164553, 44.20089323355143, 1.574868761716217
-0.3126510932730747, 44.39636848881181, 1.574868761716217
-0.313447157929694, 44.59184374407218, 1.574868761716217
-0.3142432225863133, 44.78731899933254, 1.574868761716217
-0.3160343532108987, 45.00722319078061, 1.578941196637537
-0.3176264693216411, 45.20269358317888, 1.578941196637536
-0.3185220420603377, 45.4226032453468, 1.574868761716217
-0.319318106716957, 45.61807850060716, 1.574868761716217
-0.3203131875377312, 45.86242256968263, 1.574868761716217
-0.3211092521943504, 46.05789782494301, 1.574868761716217
-0.3229003828189358, 46.27780201639107, 1.578941196637537
-0.3241939878859423, 46.59544930618917, 1.574868761716217
-0.3251890687067164, 46.83979337526464, 1.574868761716217
-0.3251890687067164, 47.05970486101592, 1.570796326794897
-0.3260846414454132, 47.27961452318384, 1.574868761716217
-0.3268807061020325, 47.47508977844421, 1.574868761716217
-0.3268807061020325, 47.6950012641955, 1.570796326794897
