motor_1_path_rad, motor_2_path_rad, time_motor_1, time_motor_2
2.181661564992912, 1.64060949687467, 1586566762.583559, 1586566762.585717
2.251474735072685, 1.710422666954443, 1586566762.593819, 1586566762.596379
2.321287905152458, 1.762782544514273, 1586566762.603765, 1586566762.605973
2.391101075232231, 1.815142422074103, 1586566762.613956, 1586566762.616576
2.460914245312004, 1.867502299633933, 1586566762.625256, 1586566762.627475
2.548180707911721, 1.919862177193762, 1586566762.635045, 1586566762.637377
2.617993877991494, 1.972222054753592, 1586566762.644521, 1586566762.646823
2.687807048071268, 2.024581932313422, 1586566762.653992, 1586566762.656614
2.757620218151041, 2.076941809873252, 1586566762.663891, 1586566762.666544
2.827433388230814, 2.129301687433082, 1586566762.67539, 1586566762.677541
2.914699850830531, 2.199114857512855, 1586566762.684938, 1586566762.687124
2.984513020910303, 2.251474735072685, 1586566762.694305, 1586566762.696625
3.054326190990076, 2.286381320112572, 1586566762.70387, 1586566762.706497
3.12413936106985, 2.338741197672401, 1586566762.713887, 1586566762.716677
3.193952531149623, 2.408554367752175, 1586566762.725468, 1586566762.727633
3.28121899374934, 2.460914245312004, 1586566762.735461, 1586566762.737617
3.368485456349056, 2.530727415391778, 1586566762.745551, 1586566762.747726
3.438298626428829, 2.583087292951608, 1586566762.755595, 1586566762.757755
3.508111796508603, 2.635447170511438, 1586566762.765695, 1586566762.76782
3.577924966588375, 2.687807048071268, 1586566762.777502, 1586566762.780748
3.665191429188092, 2.757620218151041, 1586566762.787552, 1586566762.790869
3.752457891787808, 2.80998009571087, 1586566762.797664, 1586566762.800856
3.822271061867582, 2.8623399732707, 1586566762.807776, 1586566762.811017
3.892084231947355, 2.932153143350474, 1586566762.817995, 1586566762.821163
3.961897402027128, 2.984513020910303, 1586566762.830742, 1586566762.832781
4.049163864626845, 3.036872898470133, 1586566762.844391, 1586566762.846711
4.153883619746504, 3.12413936106985, 1586566762.854462, 1586566762.856899
4.223696789826278, 3.17649923862968, 1586566762.864468, 1586566762.866756
4.293509959906051, 3.228859116189509, 1586566762.873944, 1586566762.877389
4.380776422505767, 3.298672286269283, 1586566762.884562, 1586566762.886901
4.450589592585541, 3.333578871309169, 1586566762.89454, 1586566762.89688
4.520402762665313, 3.385938748868999, 1586566762.903856, 1586566762.906477
4.590215932745087, 3.455751918948773, 1586566762.914312, 1586566762.916679
4.660029102824859, 3.508111796508603, 1586566762.923911, 1586566762.927277
4.747295565424577, 3.560471674068432, 1586566762.934502, 1586566762.9368
4.817108735504349, 3.612831551628262, 1586566762.944356, 1586566762.946695
4.886921905584122, 3.665191429188092, 1586566762.953987, 1586566762.956775
4.97418836818384, 3.735004599267865, 1586566762.964354, 1586566762.966836
5.044001538263612, 3.787364476827695, 1586566762.974563, 1586566762.977797
5.113814708343385, 3.839724354387525, 1586566762.985613, 1586566762.98774
5.201081170943102, 3.909537524467298, 1586566762.995526, 1586566762.997673
5.270894341022875, 3.961897402027128, 1586566763.005442, 1586566763.007625
5.340707511102648, 4.014257279586958, 1586566763.015371, 1586566763.017532
5.427973973702365, 4.066617157146788, 1586566763.025379, 1586566763.028917
5.497787143782138, 4.118977034706617, 1586566763.036852, 1586566763.039521
5.567600313861911, 4.188790204786391, 1586566763.046878, 1586566763.049538
5.637413483941685, 4.241150082346221, 1586566763.056856, 1586566763.059571
5.707226654021458, 4.293509959906051, 1586566763.067057, 1586566763.069793
5.777039824101231, 4.363323129985823, 1586566763.077024, 1586566763.080913
5.846852994181003, 4.415683007545653, 1586566763.087697, 1586566763.091035
5.951572749300663, 4.468042885105484, 1586566763.097888, 1586566763.101223
6.021385919380437, 4.520402762665313, 1586566763.109473, 1586566763.111709
6.09119908946021, 4.590215932745087, 1586566763.119928, 1586566763.122417
6.178465552059927, 4.642575810304916, 1586566763.131193, 1586566763.133335
6.2482787221397, 4.71238898038469, 1586566763.141367, 1586566763.143417
6.335545184739416, 4.76474885794452, 1586566763.151601, 1586566763.153671
6.40535835481919, 4.817108735504349, 1586566763.161651, 1586566763.163725
6.475171524898963, 4.869468613064179, 1586566763.171686, 1586566763.173792
6.544984694978735, 4.939281783143953, 1586566763.18282, 1586566763.184769
6.632251157578453, 4.991641660703783, 1586566763.192766, 1586566763.194757
6.702064327658225, 5.044001538263612, 1586566763.202935, 1586566763.205169
6.771877497737998, 5.096361415823442, 1586566763.213105, 1586566763.215308
6.859143960337715, 5.166174585903216, 1586566763.223575, 1586566763.225841
6.928957130417488, 5.218534463463045, 1586566763.235169, 1586566763.241054
6.998770300497261, 5.288347633542818, 1586566763.248378, 1586566763.25158
7.103490055616922, 5.358160803622591, 1586566763.259938, 1586566763.262587
7.190756518216637, 5.410520681182422, 1586566763.270833, 1586566763.272993
7.260569688296411, 5.480333851262194, 1586566763.280917, 1586566763.283701
7.330382858376185, 5.532693728822025, 1586566763.291918, 1586566763.293929
7.4176493209759, 5.585053606381854, 1586566763.301936, 1586566763.303924
7.504915783575616, 5.654866776461628, 1586566763.311902, 1586566763.3139
7.57472895365539, 5.707226654021458, 1586566763.322232, 1586566763.323979
7.644542123735164, 5.759586531581287, 1586566763.332241, 1586566763.335293
7.731808586334879, 5.829399701661061, 1586566763.343686, 1586566763.345939
7.801621756414653, 5.88175957922089, 1586566763.353695, 1586566763.355924
7.888888219014369, 5.934119456780721, 1586566763.36383, 1586566763.366378
7.958701389094142, 5.986479334340551, 1586566763.373825, 1586566763.376413
8.04596785169386, 6.03883921190038, 1586566763.385, 1586566763.387282
8.115781021773632, 6.108652381980153, 1586566763.394638, 1586566763.396957
8.185594191853404, 6.161012259539983, 1586566763.40434, 1586566763.406655
8.255407361933178, 6.213372137099814, 1586566763.413948, 1586566763.416602
8.325220532012953, 6.265732014659642, 1586566763.423939, 1586566763.426647
8.412486994612669, 6.318091892219472, 1586566763.435179, 1586566763.437358
8.482300164692441, 6.387905062299246, 1586566763.444543, 1586566763.446893
8.552113334772214, 6.422811647339132, 1586566763.454404, 1586566763.456703
8.639379797371932, 6.492624817418905, 1586566763.463871, 1586566763.466542
8.709192967451704, 6.544984694978735, 1586566763.473919, 1586566763.476571
8.779006137531477, 6.597344572538566, 1586566763.48386, 1586566763.487323
8.848819307611251, 6.667157742618339, 1586566763.494694, 1586566763.497012
8.918632477691023, 6.702064327658225, 1586566763.504352, 1586566763.506703
8.988445647770797, 6.754424205218056, 1586566763.513984, 1586566763.516697
9.075712110370514, 6.806784082777884, 1586566763.52388, 1586566763.526548
9.145525280450288, 6.876597252857658, 1586566763.533863, 1586566763.537281
9.21533845053006, 6.928957130417488, 1586566763.544467, 1586566763.546808
9.285151620609833, 6.981317007977318, 1586566763.553899, 1586566763.556534
9.372418083209549, 7.033676885537147, 1586566763.563979, 1586566763.56662
9.442231253289323, 7.086036763096978, 1586566763.573977, 1586566763.57659
9.512044423369096, 7.138396640656808, 1586566763.583851, 1586566763.586412
9.581857593448868, 7.190756518216637, 1586566763.594439, 1586566763.596755
9.651670763528642, 7.260569688296411, 1586566763.604296, 1586566763.606652
9.721483933608416, 7.312929565856241, 1586566763.613935, 1586566763.616763
9.808750396208131, 7.365289443416071, 1586566763.624525, 1586566763.626955
9.878563566287905, 7.4176493209759, 1586566763.634597, 1586566763.637965
9.948376736367679, 7.487462491055674, 1586566763.650725, 1586566763.652778
10.07054978400728, 7.557275661135447, 1586566763.660764, 1586566763.662809
10.14036295408705, 7.62708883121522, 1586566763.670818, 1586566763.672863
10.21017612416683, 7.67944870877505, 1586566763.680842, 1586566763.682888
10.2799892942466, 7.731808586334879, 1586566763.691714, 1586566763.693793
10.38470904936626, 7.801621756414653, 1586566763.701741, 1586566763.703814
10.45452221944603, 7.853981633974483, 1586566763.711736, 1586566763.713812
10.52433538952581, 7.906341511534313, 1586566763.722352, 1586566763.724273
10.59414855960558, 7.958701389094142, 1586566763.73194, 1586566763.733932
10.66396172968535, 8.011061266653972, 1586566763.74277, 1586566763.744712
10.73377489976513, 8.080874436733746, 1586566763.75287, 1586566763.754948
10.82104136236484, 8.133234314293576, 1586566763.762778, 1586566763.765011
10.89085453244462, 8.185594191853404, 1586566763.772888, 1586566763.774989
10.96066770252439, 8.237954069413234, 1586566763.783706, 1586566763.785909
11.04793416512411, 8.307767239493009, 1586566763.795028, 1586566763.797208
11.13520062772382, 8.377580409572781, 1586566763.804404, 1586566763.806744
11.2050137978036, 8.412486994612669, 1586566763.814403, 1586566763.816707
11.27482696788337, 8.464846872172497, 1586566763.82386, 1586566763.826525
11.34464013796314, 8.517206749732328, 1586566763.833782, 1586566763.836368
11.41445330804292, 8.569566627292158, 1586566763.845382, 1586566763.84752
11.50171977064263, 8.639379797371932, 1586566763.855202, 1586566763.857335
11.5715329407224, 8.69173967493176, 1586566763.864532, 1586566763.866836
11.64134611080218, 8.744099552491591, 1586566763.874535, 1586566763.876831
11.71115928088195, 8.796459430051421, 1586566763.884428, 1586566763.886727
11.78097245096173, 8.848819307611251, 1586566763.895211, 1586566763.897475
11.86823891356144, 8.918632477691023, 1586566763.904762, 1586566763.907125
11.93805208364122, 8.953539062730911, 1586566763.914396, 1586566763.916737
12.00786525372099, 9.00589894029074, 1586566763.923993, 1586566763.926594
12.07767842380076, 9.075712110370514, 1586566763.934461, 1586566763.936806
12.14749159388053, 9.128071987930344, 1586566763.9453, 1586566763.947421
12.23475805648025, 9.180431865490174, 1586566763.955176, 1586566763.957364
12.30457122656002, 9.250245035569947, 1586566763.96461, 1586566763.966906
12.3743843966398, 9.285151620609833, 1586566763.974386, 1586566763.9767
12.44419756671957, 9.337511498169663, 1586566763.984451, 1586566763.986805
12.51401073679934, 9.389871375729493, 1586566763.995484, 1586566763.997604
12.60127719939906, 9.459684545809266, 1586566764.00532, 1586566764.007443
12.67109036947883, 9.512044423369096, 1586566764.015196, 1586566764.01733
12.72345024703866, 9.564404300928926, 1586566764.024526, 1586566764.026988
12.81071670963838, 9.616764178488754, 1586566764.034295, 1586566764.036688
12.88052987971815, 9.669124056048586, 1586566764.049836, 1586566764.052527
12.98524963483781, 9.756390518648303, 1586566764.060635, 1586566764.062674
13.07251609743753, 9.808750396208131, 1586566764.070707, 1586566764.07275
13.1423292675173, 9.878563566287905, 1586566764.080749, 1586566764.082795
13.21214243759708, 9.930923443847735, 1586566764.090687, 1586566764.092714
13.28195560767685, 9.983283321407566, 1586566764.101325, 1586566764.10345
13.36922207027656, 10.05309649148734, 1586566764.111659, 1586566764.113775
13.45648853287628, 10.10545636904717, 1586566764.12193, 1586566764.12391
13.52630170295606, 10.157816246607, 1586566764.131913, 1586566764.133902
13.59611487303583, 10.21017612416683, 1586566764.142326, 1586566764.144349
13.6659280431156, 10.26253600172666, 1586566764.153545, 1586566764.155755
13.75319450571532, 10.33234917180643, 1586566764.163671, 1586566764.166376
13.84046096831503, 10.38470904936626, 1586566764.173948, 1586566764.176615
13.91027413839481, 10.45452221944603, 1586566764.183901, 1586566764.186563
13.98008730847458, 10.50688209700587, 1586566764.193951, 1586566764.19725
14.04990047855435, 10.55924197456569, 1586566764.204481, 1586566764.206823
14.11971364863413, 10.61160185212552, 1586566764.214279, 1586566764.216623
14.1895268187139, 10.66396172968535, 1586566764.223885, 1586566764.226508
14.27679328131362, 10.71632160724518, 1586566764.233919, 1586566764.236599
14.34660645139339, 10.78613477732496, 1586566764.243814, 1586566764.246378
14.41641962147316, 10.83849465488479, 1586566764.254634, 1586566764.256933
14.50368608407288, 10.89085453244462, 1586566764.264363, 1586566764.266714
14.57349925415265, 10.94321441000445, 1586566764.274356, 1586566764.276674
14.64331242423242, 10.99557428756428, 1586566764.283879, 1586566764.286516
14.7131255943122, 11.04793416512411, 1586566764.293983, 1586566764.29675
14.78293876439197, 11.11774733520388, 1586566764.305026, 1586566764.307244
14.87020522699169, 11.17010721276371, 1586566764.314488, 1586566764.316821
14.94001839707146, 11.22246709032354, 1586566764.324338, 1586566764.326683
15.00983156715123, 11.27482696788337, 1586566764.334304, 1586566764.336664
15.07964473723101, 11.34464013796314, 1586566764.344301, 1586566764.346699
15.16691119983073, 11.37954672300303, 1586566764.355299, 1586566764.357479
15.25417766243044, 11.4493598930828, 1586566764.365117, 1586566764.367278
15.30653753999027, 11.50171977064263, 1586566764.374472, 1586566764.376792
15.37635071007005, 11.55407964820246, 1586566764.384553, 1586566764.386865
15.44616388014982, 11.60643952576229, 1586566764.394334, 1586566764.396682
15.53343034274953, 11.65879940332212, 1586566764.405483, 1586566764.407604
15.62069680534925, 11.7286125734019, 1586566764.415326, 1586566764.417471
15.69050997542902, 11.78097245096173, 1586566764.425012, 1586566764.42727
15.74286985298885, 11.83333232852155, 1586566764.434521, 1586566764.436837
15.83013631558857, 11.88569220608138, 1586566764.448383, 1586566764.452586
15.91740277818829, 11.9729586686811, 1586566764.460635, 1586566764.462672
16.004669240788, 12.02531854624093, 1586566764.470886, 1586566764.472957
16.09193570338772, 12.0951317163207, 1586566764.48092, 1586566764.483001
16.16174887346749, 12.14749159388053, 1586566764.490768, 1586566764.492836
16.23156204354727, 12.18239817892042, 1586566764.500807, 1586566764.50372
16.30137521362704, 12.25221134900019, 1586566764.511774, 1586566764.513835
16.38864167622676, 12.30457122656002, 1586566764.522284, 1586566764.523992
16.45845484630653, 12.35693110411985, 1586566764.532431, 1586566764.534386
16.54572130890624, 12.42674427419963, 1586566764.54224, 1586566764.543961
16.61553447898602, 12.47910415175946, 1586566764.55179, 1586566764.555206
16.68534764906579, 12.53146402931929, 1586566764.56337, 1586566764.565678
16.77261411166551, 12.60127719939906, 1586566764.573676, 1586566764.575887
16.84242728174528, 12.65363707695889, 1586566764.583709, 1586566764.585917
