robot_position_x, robot_position_y, robot_orientation
5.512831979046361, 21.03626206809538, 1.057669526708564
5.597403423232246, 21.18493327520903, 1.053597091787243
5.695437175524654, 21.3540503723622, 1.045452221944604
5.781818624376432, 21.50167727468892, 1.041379787023283
5.880540280207032, 21.67039373449089, 1.041379787023283
5.967522212044029, 21.81766763078694, 1.037307352101963
6.055103184296722, 21.96458607855845, 1.033234917180643
6.156559967908093, 22.13167207497131, 1.025090047338003
6.258016751519463, 22.29875807138418, 1.025090047338003
6.360831048530147, 22.46501218251603, 1.016945177495363
6.451385237443181, 22.61011695799437, 1.012872742574043
6.542529603570546, 22.75485175519102, 1.008800307652723
6.634262635309975, 22.89921417372232, 1.004727872731403
6.752960004435328, 23.0843411467113, 1.000655437810083
6.845865793565941, 23.22795163150378, 0.9965830028887627
6.939355655025841, 23.3711825736934, 0.9925105679674424
7.033428038313414, 23.51403159783746, 0.9884381330461226
7.128081383266099, 23.6564963348273, 0.9843656981248021
7.237579153872898, 23.81842671298466, 0.9762208282821621
7.333965926625106, 23.95972443778845, 0.972148393360842
7.444122238341918, 24.12120755184993, 0.9721483933608425
7.555590140658117, 24.28178811073323, 0.9640035235182015
7.653695954454695, 24.42189773315663, 0.9599310885968819
7.752371540465365, 24.56160666530402, 0.955858653675562
7.851615262184818, 24.70091259014424, 0.9517862187542416
7.966329600423582, 24.85919028832211, 0.9436413489116015
8.081043938662345, 25.01746798649999, 0.9436413489116015
8.181982154389274, 25.15555105426059, 0.9395689139902817
8.298621610228867, 25.31241547495404, 0.9314240441476413
8.401239253856648, 25.44925507526257, 0.9273516092263215
8.504413315369399, 25.58567563832869, 0.9232791743050011
8.608142083655922, 25.72167490165786, 0.9192067393836808
8.726689247411953, 25.87710263117691, 0.9192067393836808
8.846498403675303, 26.03155966472834, 0.9110618695410409
8.981990228072888, 26.20477348371155, 0.9069894346197211
9.087920528778492, 26.33906506345033, 0.9029169996984008
9.19439684328008, 26.47292413653271, 0.898844564777081
9.301417405699572, 26.60634848294569, 0.8947721298557607
9.424964519466132, 26.7578322108441, 0.8866272600131207
9.533607140256283, 26.88993912945233, 0.8825548250917999
9.642786855485221, 27.02160251380365, 0.8784823901704801
9.767563672889722, 27.1720749530623, 0.8784823901704801
9.87727867184427, 27.30329261955855, 0.8744099552491599
10.00388449902863, 27.45222943052552, 0.8662650854065198
10.11519439625673, 27.58209691596889, 0.8621926504851995
10.22703224588501, 27.71151002344582, 0.8581202155638797
10.35484693117448, 27.85941071770518, 0.8581202155638797
10.46721087840539, 27.9883673009377, 0.8540477806425596
10.5800990597162, 28.11686522121912, 0.8499753457212396
10.69350960288992, 28.24490234744959, 0.8459029107999198
10.80744062704636, 28.37247655617134, 0.8418304758785997
10.9388306944572, 28.51721030940057, 0.8336856060359587
11.08598020026323, 28.68063639209969, 0.8377580409572793
11.23511530084052, 28.84225255261942, 0.8255407361933194
11.40082096814862, 29.02182606430801, 0.8255407361933186
11.58549683356681, 29.21711531646659, 0.8133234314293587
11.75482440430206, 29.39327770764897, 0.8051785615867189
11.87385490645357, 29.51610765739199, 0.8011061266653986
11.99338463715637, 29.63845184595211, 0.7970336917440788
12.18199845798188, 29.82994047190733, 0.7929612568227581
12.3025206904452, 29.95130705906529, 0.7888888219014383
12.44138553496539, 30.08888526989256, 0.7807439520587978
12.58025037948557, 30.22646348071982, 0.7807439520587978
12.73710234547183, 30.38060147840884, 0.7766715171374775
12.8595855303394, 30.49998877430339, 0.7725990822161577
13.03594482380307, 30.66911125621278, 0.7644542123735176
13.19528673628821, 30.82067383896629, 0.7603817774521974
13.31969837267738, 30.93805016420816, 0.7563093425308775
13.46297096018334, 31.07103202314911, 0.748164472688237
13.6062435476893, 31.20401388209007, 0.7481644726882375
13.78533428207175, 31.37024120576627, 0.7481644726882375
13.94833163339084, 31.51786547554702, 0.7359471679242767
14.13076975781864, 31.68041191516801, 0.7278022980816367
14.33217818432808, 31.85839425420087, 0.7237298631603169
14.46080736895945, 31.97113284500891, 0.719657428238997
14.64586901051836, 32.13068598067761, 0.7115125583963565
14.77586592296808, 32.24184469491027, 0.7074401234750363
14.96157579789625, 32.40064285809976, 0.7074401234750367
15.11117347080624, 32.52646712204737, 0.6992952536323962
15.24251870764687, 32.63602936807946, 0.695222818711076
15.39262754975045, 32.76124336354469, 0.695222818711076
15.58153217915371, 32.91622741197617, 0.6870779488684362
15.714206135706, 33.02417683647244, 0.6830055139471164
15.86683331301462, 33.14630854359574, 0.6748606441044759
16.03909700720489, 33.28300631691067, 0.6707882091831561
16.21191596417098, 33.41900142593482, 0.6667157742618354
16.36651229741813, 33.53863078221738, 0.6585709044191953
16.50220925103194, 33.64275471691179, 0.654498469497875
16.67613012593499, 33.77733774272968, 0.6585709044191953
16.87058707613879, 33.92529553669684, 0.6504260345765553
17.04721211061605, 34.05630950069018, 0.6382087298125949
17.2042121412625, 34.17276635757314, 0.6382087298125954
17.34200100786851, 34.27410581304704, 0.6341362948912747
17.61922037546617, 34.47453348133168, 0.6259914250486346
