motor_1_path_rad, motor_2_path_rad, time_motor_1, time_motor_2
3.909537524467298, 2.949606435870417, 1586567231.100774, 1586567231.102802
3.979350694547071, 3.001966313430247, 1586567231.110603, 1586567231.11263
4.049163864626845, 3.054326190990076, 1586567231.121486, 1586567231.12351
4.136430327226561, 3.12413936106985, 1586567231.131477, 1586567231.133496
4.206243497306335, 3.17649923862968, 1586567231.141483, 1586567231.143544
4.276056667386107, 3.228859116189509, 1586567231.151551, 1586567231.153669
4.34586983746588, 3.28121899374934, 1586567231.161599, 1586567231.163661
4.433136300065597, 3.351032163829113, 1586567231.17263, 1586567231.17458
4.50294947014537, 3.403392041388942, 1586567231.18252, 1586567231.184588
4.572762640225144, 3.455751918948773, 1586567231.192417, 1586567231.194306
4.642575810304916, 3.508111796508603, 1586567231.201773, 1586567231.203832
4.71238898038469, 3.560471674068432, 1586567231.211717, 1586567231.213757
4.799655442984406, 3.630284844148206, 1586567231.22286, 1586567231.224764
4.869468613064179, 3.682644721708035, 1586567231.232771, 1586567231.234716
4.939281783143953, 3.735004599267865, 1586567231.24267, 1586567231.244583
5.009094953223726, 3.787364476827695, 1586567231.252413, 1586567231.2545
5.078908123303498, 3.839724354387525, 1586567231.262457, 1586567231.264645
5.148721293383272, 3.909537524467298, 1586567231.273646, 1586567231.275852
5.235987755982989, 3.961897402027128, 1586567231.283662, 1586567231.285885
5.323254218582705, 4.014257279586958, 1586567231.293626, 1586567231.295817
5.393067388662478, 4.066617157146788, 1586567231.303726, 1586567231.306339
5.462880558742251, 4.118977034706617, 1586567231.313711, 1586567231.315879
5.532693728822025, 4.188790204786391, 1586567231.328975, 1586567231.331588
5.637413483941685, 4.276056667386107, 1586567231.339616, 1586567231.34191
5.707226654021458, 4.328416544945937, 1586567231.349734, 1586567231.352298
5.794493116621174, 4.380776422505767, 1586567231.35994, 1586567231.362484
5.864306286700947, 4.433136300065597, 1586567231.371035, 1586567231.373128
5.951572749300663, 4.50294947014537, 1586567231.380852, 1586567231.38288
6.021385919380437, 4.537856055185257, 1586567231.390747, 1586567231.39276
6.09119908946021, 4.60766922526503, 1586567231.400779, 1586567231.402837
6.161012259539983, 4.660029102824859, 1586567231.410669, 1586567231.412669
6.2482787221397, 4.71238898038469, 1586567231.4213, 1586567231.423421
6.318091892219472, 4.782202150464463, 1586567231.431297, 1586567231.433335
6.40535835481919, 4.834562028024293, 1586567231.441273, 1586567231.443462
6.492624817418905, 4.886921905584122, 1586567231.451351, 1586567231.453392
6.562437987498679, 4.939281783143953, 1586567231.461316, 1586567231.463417
6.632251157578453, 4.991641660703783, 1586567231.472491, 1586567231.474446
6.702064327658225, 5.061454830783555, 1586567231.48238, 1586567231.484343
6.789330790257942, 5.113814708343385, 1586567231.492303, 1586567231.494
6.859143960337715, 5.166174585903216, 1586567231.501798, 1586567231.503916
6.928957130417488, 5.218534463463045, 1586567231.511802, 1586567231.513916
6.998770300497261, 5.270894341022875, 1586567231.522974, 1586567231.525224
7.068583470577034, 5.323254218582705, 1586567231.53352, 1586567231.535706
7.155849933176751, 5.393067388662478, 1586567231.543774, 1586567231.546009
7.243116395776467, 5.445427266222308, 1586567231.553761, 1586567231.555983
7.312929565856241, 5.515240436302081, 1586567231.563777, 1586567231.566014
7.382742735936014, 5.567600313861911, 1586567231.574986, 1586567231.577245
7.452555906015788, 5.619960191421741, 1586567231.584432, 1586567231.586696
7.539822368615503, 5.672320068981571, 1586567231.593937, 1586567231.596538
7.609635538695276, 5.7246799465414, 1586567231.603948, 1586567231.606538
7.67944870877505, 5.777039824101231, 1586567231.613753, 1586567231.615902
7.749261878854823, 5.829399701661061, 1586567231.624883, 1586567231.627091
7.819075048934597, 5.899212871740834, 1586567231.634005, 1586567231.636559
7.906341511534313, 5.934119456780721, 1586567231.643761, 1586567231.645953
7.976154681614086, 6.003932626860493, 1586567231.653805, 1586567231.655998
8.04596785169386, 6.056292504420323, 1586567231.663951, 1586567231.666582
8.115781021773632, 6.108652381980153, 1586567231.673815, 1586567231.67714
8.185594191853404, 6.178465552059927, 1586567231.683922, 1586567231.686511
8.255407361933178, 6.213372137099814, 1586567231.693791, 1586567231.695989
8.325220532012953, 6.283185307179586, 1586567231.703695, 1586567231.705976
8.412486994612669, 6.335545184739416, 1586567231.713675, 1586567231.715882
8.482300164692441, 6.387905062299246, 1586567231.729433, 1586567231.731691
8.552113334772214, 6.475171524898963, 1586567231.739694, 1586567231.742284
8.656833089891874, 6.527531402458793, 1586567231.749846, 1586567231.752443
8.744099552491591, 6.579891280018622, 1586567231.760391, 1586567231.762428
8.813912722571363, 6.632251157578453, 1586567231.769918, 1586567231.772357
8.883725892651137, 6.702064327658225, 1586567231.78191, 1586567231.783836
8.988445647770797, 6.754424205218056, 1586567231.791934, 1586567231.793857
9.05825881785057, 6.806784082777884, 1586567231.802257, 1586567231.803944
9.128071987930344, 6.876597252857658, 1586567231.811777, 1586567231.81384
9.197885158010116, 6.928957130417488, 1586567231.821727, 1586567231.823795
9.285151620609833, 6.981317007977318, 1586567231.832976, 1586567231.835037
9.372418083209549, 7.033676885537147, 1586567231.842897, 1586567231.845152
9.424777960769379, 7.086036763096978, 1586567231.852761, 1586567231.854661
9.494591130849154, 7.138396640656808, 1586567231.862475, 1586567231.864387
9.581857593448868, 7.190756518216637, 1586567231.871934, 1586567231.873883
9.651670763528642, 7.243116395776467, 1586567231.882929, 1586567231.884955
9.721483933608416, 7.295476273336297, 1586567231.892802, 1586567231.894735
9.791297103688189, 7.365289443416071, 1586567231.902687, 1586567231.904601
9.861110273767961, 7.4176493209759, 1586567231.912534, 1586567231.914742
9.930923443847735, 7.47000919853573, 1586567231.922668, 1586567231.924723
10.01818990644745, 7.52236907609556, 1586567231.933472, 1586567231.93592
10.10545636904717, 7.592182246175334, 1586567231.943605, 1586567231.945804
10.17526953912694, 7.644542123735164, 1586567231.953603, 1586567231.95592
10.24508270920671, 7.696902001294993, 1586567231.963747, 1586567231.965909
10.31489587928649, 7.749261878854823, 1586567231.973633, 1586567231.975846
10.38470904936626, 7.819075048934597, 1586567231.984742, 1586567231.987044
10.45452221944603, 7.871434926494427, 1586567231.993839, 1586567231.996344
10.54178868204575, 7.923794804054255, 1586567232.003759, 1586567232.005958
10.61160185212552, 7.976154681614086, 1586567232.013651, 1586567232.015849
10.6814150222053, 8.028514559173916, 1586567232.023783, 1586567232.025997
10.75122819228507, 8.080874436733746, 1586567232.034955, 1586567232.037092
10.82104136236484, 8.150687606813518, 1586567232.044499, 1586567232.046793
10.90830782496456, 8.203047484373348, 1586567232.053948, 1586567232.056552
10.97812099504433, 8.255407361933178, 1586567232.063835, 1586567232.066393
11.04793416512411, 8.307767239493009, 1586567232.073714, 1586567232.075881
11.11774733520388, 8.360127117052839, 1586567232.085022, 1586567232.087319
11.18756050528365, 8.429940287132611, 1586567232.094346, 1586567232.096645
11.25737367536342, 8.464846872172497, 1586567232.103803, 1586567232.105994
11.3271868454432, 8.534660042252272, 1586567232.113741, 1586567232.115891
11.39700001552297, 8.587019919812102, 1586567232.123665, 1586567232.130763
11.48426647812269, 8.656833089891874, 1586567232.138395, 1586567232.141548
11.58898623324235, 8.726646259971647, 1586567232.149576, 1586567232.151746
11.65879940332212, 8.779006137531477, 1586567232.159751, 1586567232.161982
11.74606586592184, 8.831366015091307, 1586567232.169902, 1586567232.172462
11.81587903600161, 8.901179185171081, 1586567232.180387, 1586567232.182437
11.88569220608138, 8.953539062730911, 1586567232.190862, 1586567232.192863
11.95550537616116, 9.00589894029074, 1586567232.200763, 1586567232.202768
12.04277183876088, 9.05825881785057, 1586567232.210569, 1586567232.212552
12.11258500884065, 9.1106186954104, 1586567232.219959, 1586567232.222483
12.18239817892042, 9.16297857297023, 1586567232.229942, 1586567232.232379
12.25221134900019, 9.21533845053006, 1586567232.240764, 1586567232.242765
12.33947781159991, 9.285151620609833, 1586567232.250535, 1586567232.252569
12.40929098167968, 9.337511498169663, 1586567232.260005, 1586567232.262579
12.47910415175946, 9.389871375729493, 1586567232.270545, 1586567232.272546
12.54891732183923, 9.442231253289323, 1586567232.280014, 1586567232.282452
12.618730491919, 9.494591130849154, 1586567232.291115, 1586567232.293169
12.72345024703866, 9.564404300928926, 1586567232.30083, 1586567232.302861
12.77581012459849, 9.616764178488754, 1586567232.310712, 1586567232.312694
12.84562329467827, 9.669124056048586, 1586567232.320655, 1586567232.322642
12.93288975727798, 9.721483933608416, 1586567232.330458, 1586567232.332466
13.00270292735776, 9.773843811168245, 1586567232.341323, 1586567232.343405
13.08996938995747, 9.843656981248017, 1586567232.351315, 1586567232.353468
13.15978256003725, 9.896016858807847, 1586567232.361352, 1586567232.363388
13.24704902263696, 9.948376736367679, 1586567232.371256, 1586567232.373313
13.31686219271674, 10.00073661392751, 1586567232.381231, 1586567232.383303
13.36922207027656, 10.05309649148734, 1586567232.392555, 1586567232.394475
13.45648853287628, 10.12290966156711, 1586567232.402392, 1586567232.404311
13.543754995476, 10.17526953912694, 1586567232.411793, 1586567232.413831
13.61356816555577, 10.22762941668677, 1586567232.421729, 1586567232.423769
13.68338133563554, 10.2799892942466, 1586567232.431916, 1586567232.43384
13.75319450571532, 10.33234917180643, 1586567232.443286, 1586567232.445464
13.84046096831503, 10.4021623418862, 1586567232.453575, 1586567232.455764
13.91027413839481, 10.45452221944603, 1586567232.463716, 1586567232.465894
13.98008730847458, 10.50688209700587, 1586567232.47373, 1586567232.475913
14.0673537710743, 10.57669526708564, 1586567232.483682, 1586567232.485987
14.13716694115407, 10.62905514464547, 1586567232.494473, 1586567232.496711
14.20698011123384, 10.6814150222053, 1586567232.50437, 1586567232.506685
14.27679328131362, 10.73377489976513, 1586567232.513869, 1586567232.51637
14.36405974391333, 10.78613477732496, 1586567232.523767, 1586567232.529099
14.4338729139931, 10.83849465488479, 1586567232.536849, 1586567232.540703
14.52113937659282, 10.90830782496456, 1586567232.547472, 1586567232.550751
14.60840583919254, 10.97812099504433, 1586567232.5575, 1586567232.560966
14.67821900927231, 11.03048087260416, 1586567232.567659, 1586567232.570902
14.74803217935208, 11.08284075016399, 1586567232.577751, 1586567232.580918
14.81784534943186, 11.13520062772382, 1586567232.587633, 1586567232.591391
14.88765851951163, 11.18756050528365, 1586567232.599414, 1586567232.601572
14.97492498211135, 11.25737367536342, 1586567232.609504, 1586567232.611603
15.04473815219112, 11.30973355292326, 1586567232.619681, 1586567232.622424
15.11455132227089, 11.37954672300303, 1586567232.629989, 1586567232.63244
15.20181778487061, 11.43190660056286, 1586567232.639934, 1586567232.643278
15.27163095495038, 11.50171977064263, 1586567232.65111, 1586567232.653166
15.3588974175501, 11.55407964820246, 1586567232.660823, 1586567232.662895
15.42871058762987, 11.58898623324235, 1586567232.670747, 1586567232.672787
15.49852375770965, 11.65879940332212, 1586567232.680752, 1586567232.682778
15.58579022030936, 11.71115928088195, 1586567232.690762, 1586567232.693652
15.65560339038914, 11.76351915844178, 1586567232.701562, 1586567232.70362
15.74286985298885, 11.83333232852155, 1586567232.711654, 1586567232.713724
15.81268302306863, 11.88569220608138, 1586567232.721771, 1586567232.723815
15.8824961931484, 11.93805208364122, 1586567232.731692, 1586567232.733733
15.96976265574812, 11.99041196120104, 1586567232.741977, 1586567232.745189
16.03957582582789, 12.04277183876088, 1586567232.752849, 1586567232.755036
16.10938899590766, 12.0951317163207, 1586567232.762756, 1586567232.764667
16.17920216598743, 12.14749159388053, 1586567232.772629, 1586567232.774539
16.24901533606721, 12.19985147144036, 1586567232.783522, 1586567232.785664
16.33628179866693, 12.26966464152014, 1586567232.794576, 1586567232.796869
16.4060949687467, 12.32202451907997, 1586567232.804425, 1586567232.806696
16.49336143134641, 12.39183768915974, 1586567232.813817, 1586567232.816348
16.56317460142619, 12.44419756671957, 1586567232.82383, 1586567232.826357
16.63298777150596, 12.4965574442794, 1586567232.833885, 1586567232.836414
16.70280094158574, 12.54891732183923, 1586567232.845134, 1586567232.847295
16.77261411166551, 12.618730491919, 1586567232.854462, 1586567232.85674
16.84242728174528, 12.65363707695889, 1586567232.864359, 1586567232.866687
16.91224045182505, 12.70599695451872, 1586567232.873917, 1586567232.87653
16.98205362190483, 12.77581012459849, 1586567232.883777, 1586567232.886536
17.0518667919846, 12.82817000215832, 1586567232.89388, 1586567232.897355
17.13913325458432, 12.8979831722381, 1586567232.904492, 1586567232.906773
