robot_position_x, robot_position_y, robot_orientation
8.481378529164363, 25.39905470237381, 0.923279174305001
8.599291742321794, 25.55496391730653, 0.923279174305001
8.688676103535615, 25.67117166709348, 0.9151343044623609
8.80785525182071, 25.82611533347609, 0.9151343044623605
8.912688263551143, 25.96126523783359, 0.9110618695410402
9.033751464357545, 26.11474132896362, 0.9029169996984004
9.140227778859135, 26.24860040204601, 0.8988445647770803
9.247248341278627, 26.38202474845898, 0.89477212985576
9.354811376711755, 26.51501215539936, 0.8906996949344402
9.462915101257492, 26.64756041731047, 0.8866272600131204
9.602598470844832, 26.81741216980677, 0.8825548250918001
9.711778186073772, 26.94907555415809, 0.8784823901704797
9.821493185028316, 27.08029322065433, 0.8744099552491596
9.931741648117768, 27.21106299308944, 0.8703375203278398
10.0589529592356, 27.35948297645329, 0.8621926504851997
10.18616427035344, 27.50790295981715, 0.8621926504852
10.29800211998172, 27.63731606729408, 0.8581202155638794
10.41036606721263, 27.7662726505266, 0.8540477806425592
10.57238112888938, 27.94918283085583, 0.8459029107999191
10.65376043185826, 28.04030726565708, 0.8418304758785993
10.78396731660847, 28.18610636133908, 0.8418304758785993
10.91535738401931, 28.33084011456832, 0.8336856060359587
11.03083847967924, 28.45701290696628, 0.8296131711146385
11.16281687471916, 28.60121038399251, 0.8296131711146385
11.29596534882874, 28.7443281431293, 0.8214683012719988
11.4129792792054, 28.86908068656679, 0.8173958663506784
11.51327693381396, 28.97601143808463, 0.8173958663506784
11.63079793908008, 29.100286416731, 0.8133234314293583
11.81626757367299, 29.29482197111783, 0.8092509965080385
11.93479687318767, 29.41813564494549, 0.8051785615867182
12.05382737533919, 29.54096559468851, 0.8011061266653979
12.20878453136346, 29.69700834960589, 0.7888888219014376
12.31208930204631, 29.80103685288414, 0.7888888219014381
12.46768064531919, 29.95644726265094, 0.7848163869801178
12.58918738427434, 30.07682819712479, 0.780743952058798
12.71118335781922, 30.19671330643847, 0.7766715171374777
12.83366654268679, 30.31610060233302, 0.7725990822161575
12.97475397745772, 30.45139858786053, 0.7644542123735174
13.09868657605727, 30.56928059666882, 0.7603817774521976
13.22309821244645, 30.68665692191068, 0.7563093425308773
13.34798682329517, 30.8035256169346, 0.7522369076095567
13.49071666426513, 30.93708983981907, 0.7522369076095571
13.61608017833284, 31.05344896639241, 0.7481644726882369
13.76043112154886, 31.18525949074723, 0.7400196028455971
13.88720683924148, 31.30007836724337, 0.7359471679242773
14.01444909677506, 31.41438000718818, 0.731874733002957
14.14122481446769, 31.52919888368432, 0.7359471679242765
14.26846707200127, 31.64350052362912, 0.7318747330029566
14.4149459276445, 31.77294222474393, 0.7237298631603162
14.54357511227588, 31.88568081555197, 0.7196574282389964
14.69162442552301, 32.01332332408693, 0.7115125583963563
14.83967373877014, 32.1409658326219, 0.7115125583963563
14.96967065121986, 32.25212454685455, 0.7074401234750365
15.10011917106784, 32.36275293681746, 0.7033676885537163
15.25022801317141, 32.48796693228271, 0.6952228187110757
15.38201834473464, 32.59699337633538, 0.6911503837897559
15.51425158531693, 32.70548221023741, 0.6870779488684361
15.64692554186921, 32.81343163473368, 0.6830055139471158
15.79855292078611, 32.93680240558657, 0.6830055139471158
15.95118009809473, 33.05893411270986, 0.6748606441044749
16.08516297135383, 33.16525460306591, 0.6707882091831551
16.21957771566079, 33.27102857675136, 0.6667157742618352
16.35442210178696, 33.37625427953624, 0.662643339340515
16.52834297669001, 33.51083730535413, 0.6585709044191955
16.68390853685305, 33.62920354052786, 0.650426034576555
16.820449056017, 33.7322187997022, 0.6463535996552352
16.95740796471821, 33.83467715379636, 0.6422811647339145
17.09394848388215, 33.93769241297071, 0.6463535996552348
17.27110559808988, 34.06798599858001, 0.6341362948912744
17.44879185392991, 34.19755704492483, 0.6300638599699537
17.58740153772874, 34.29777087906714, 0.6259914250486339
17.72641818531701, 34.39741940484466, 0.6219189901273142
17.88621664452442, 34.51000564544707, 0.6137741202846744
18.02644032337574, 34.60794836792157, 0.6097016853633541
18.16706170370379, 34.70531922799248, 0.6056292504420343
18.3080784533447, 34.80211661079299, 0.6015568155207136
18.46924045293432, 34.91274219113642, 0.601556815520714
18.63129812788918, 35.02205147311315, 0.5934119456780735
18.79335580284404, 35.13136075508989, 0.5934119456780735
18.9155627525822, 35.21235005423395, 0.5852670758354338
