motor_1_path_rad, motor_2_path_rad, time_motor_1, time_motor_2
12.4965574442794, 9.389871375729493, 1586567083.373376, 1586567083.375502
12.56637061435917, 9.442231253289323, 1586567083.384471, 1586567083.386709
12.63618378443895, 9.494591130849154, 1586567083.393582, 1586567083.395765
12.72345024703866, 9.564404300928926, 1586567083.4035, 1586567083.405654
12.79326341711843, 9.616764178488754, 1586567083.413366, 1586567083.415475
12.86307658719821, 9.669124056048586, 1586567083.423437, 1586567083.425603
12.93288975727798, 9.721483933608416, 1586567083.434488, 1586567083.436739
13.0201562198777, 9.773843811168245, 1586567083.443633, 1586567083.445778
13.08996938995747, 9.843656981248017, 1586567083.453446, 1586567083.455585
13.15978256003725, 9.896016858807847, 1586567083.463514, 1586567083.465666
13.22959573011702, 9.948376736367679, 1586567083.47346, 1586567083.475657
13.31686219271674, 10.00073661392751, 1586567083.484579, 1586567083.486922
13.38667536279651, 10.05309649148734, 1586567083.493871, 1586567083.496418
13.45648853287628, 10.10545636904717, 1586567083.503519, 1586567083.505662
13.52630170295606, 10.157816246607, 1586567083.513611, 1586567083.515791
13.61356816555577, 10.22762941668677, 1586567083.523581, 1586567083.52574
13.68338133563554, 10.2799892942466, 1586567083.53455, 1586567083.536848
13.75319450571532, 10.33234917180643, 1586567083.54364, 1586567083.545799
13.82300767579509, 10.38470904936626, 1586567083.553542, 1586567083.5557
13.89282084587486, 10.43706892692609, 1586567083.563379, 1586567083.565532
13.98008730847458, 10.48942880448592, 1586567083.573362, 1586567083.575484
14.04990047855435, 10.55924197456569, 1586567083.584583, 1586567083.586873
14.11971364863413, 10.61160185212552, 1586567083.593683, 1586567083.595844
14.20698011123384, 10.66396172968535, 1586567083.603427, 1586567083.6056
14.27679328131362, 10.71632160724518, 1586567083.613404, 1586567083.615522
14.34660645139339, 10.76868148480501, 1586567083.623466, 1586567083.625596
14.41641962147316, 10.82104136236484, 1586567083.634414, 1586567083.636687
14.48623279155294, 10.89085453244462, 1586567083.643861, 1586567083.64638
14.55604596163271, 10.94321441000445, 1586567083.65345, 1586567083.655578
14.62585913171248, 10.99557428756428, 1586567083.663362, 1586567083.665467
14.69567230179226, 11.04793416512411, 1586567083.673419, 1586567083.675585
14.78293876439197, 11.10029404268394, 1586567083.683389, 1586567083.686933
14.85275193447174, 11.15265392024376, 1586567083.693648, 1586567083.695874
14.92256510455152, 11.22246709032354, 1586567083.703521, 1586567083.705701
14.99237827463129, 11.27482696788337, 1586567083.713413, 1586567083.715534
15.06219144471106, 11.3271868454432, 1586567083.723469, 1586567083.729765
15.14945790731078, 11.39700001552297, 1586567083.73782, 1586567083.741065
15.25417766243044, 11.46681318560275, 1586567083.74759, 1586567083.750937
15.32399083251021, 11.51917306316258, 1586567083.757359, 1586567083.760607
15.39380400258999, 11.5715329407224, 1586567083.766905, 1586567083.769522
15.44616388014982, 11.62389281828224, 1586567083.777301, 1586567083.780005
15.53343034274953, 11.67625269584206, 1586567083.787579, 1586567083.790804
15.62069680534925, 11.7286125734019, 1586567083.797274, 1586567083.800376
15.69050997542902, 11.79842574348167, 1586567083.80675, 1586567083.809375
15.74286985298885, 11.83333232852155, 1586567083.816475, 1586567083.818518
15.83013631558857, 11.88569220608138, 1586567083.826487, 1586567083.828413
15.89994948566834, 11.93805208364122, 1586567083.835595, 1586567083.839021
15.96976265574812, 12.00786525372099, 1586567083.846526, 1586567083.848455
16.03957582582789, 12.06022513128082, 1586567083.856474, 1586567083.858405
16.12684228842761, 12.11258500884065, 1586567083.866014, 1586567083.868345
16.19665545850738, 12.16494488640048, 1586567083.875498, 1586567083.877606
16.26646862858715, 12.21730476396031, 1586567083.885157, 1586567083.887998
16.31882850614698, 12.26966464152014, 1586567083.895386, 1586567083.897459
16.4060949687467, 12.32202451907997, 1586567083.904392, 1586567083.906675
16.47590813882647, 12.3743843966398, 1586567083.913636, 1586567083.915814
16.54572130890624, 12.42674427419963, 1586567083.923402, 1586567083.925526
16.61553447898602, 12.47910415175946, 1586567083.933378, 1586567083.935557
16.68534764906579, 12.53146402931929, 1586567083.944005, 1586567083.946712
