robot_position_x, robot_position_y, robot_orientation
8.341329973009561, 25.39891560731119, 0.9395689139902807
8.45796942884915, 25.55578002800463, 0.9314240441476411
8.560587072476931, 25.69261962831315, 0.9273516092263204
8.663761133989683, 25.82904019137928, 0.9232791743050001
8.767489902276207, 25.96503945470845, 0.9192067393836803
8.947203636671231, 26.19672500503559, 0.9110618695410402
9.052586166758244, 26.33144686424477, 0.9069894346197199
9.174273383331489, 26.4844286620532, 0.8988445647770803
9.281293945750981, 26.61785300846617, 0.89477212985576
9.388856981184114, 26.75084041540656, 0.8906996949344396
9.513019976372858, 26.90181975095883, 0.8825548250917992
9.637182971561604, 27.05279908651109, 0.8825548250917997
9.74636268679054, 27.18446247086241, 0.8784823901704794
9.856077685745088, 27.31568013735866, 0.8744099552491591
9.966326148834542, 27.44644990979376, 0.8703375203278396
10.09353745995238, 27.59486989315762, 0.8621926504851986
10.20537530958066, 27.72428300063455, 0.8581202155638788
10.33318999487012, 27.87218369489391, 0.8581202155638788
10.44555394210103, 28.00114027812643, 0.8540477806425585
10.57516599144243, 28.14746842238981, 0.8459029107999189
10.68909701559887, 28.27504263111157, 0.8418304758785986
10.80354663122579, 28.40215180654421, 0.8377580409572783
10.91851294021027, 28.52879384061979, 0.8336856060359576
11.0339940358702, 28.65496663301775, 0.8296131711146378
11.18312913644748, 28.81658279353748, 0.825540736193318
11.29963405129337, 28.94181083278217, 0.8214683012719982
11.41664798167003, 29.06656337621965, 0.8173958663506779
11.55153498864669, 29.20804377941007, 0.8092509965080374
11.67006428816137, 29.33135745323773, 0.8051785615867177
11.78909479031288, 29.45418740298076, 0.8011061266653973
11.92512964991461, 29.59456448840136, 0.8011061266653973
12.04465938061741, 29.71690867696147, 0.7970336917440775
12.16468635750637, 29.83876507529661, 0.7929612568227573
12.28520858996969, 29.96013166245458, 0.7888888219014375
12.42407343448988, 30.09770987328184, 0.780743952058797
12.56293827901006, 30.2352880841091, 0.780743952058797
12.68493425255493, 30.35517319342278, 0.7766715171374767
12.8074174374225, 30.47456048931733, 0.7725990822161565
12.93038580226549, 30.59344799178986, 0.768526647294837
13.07202305780784, 30.72817028757076, 0.7603817774521969
13.19643469419701, 30.84554661281262, 0.7563093425308766
13.33861942149892, 30.97969098451761, 0.7563093425308772
13.46350803234764, 31.09655967954152, 0.7522369076095559
13.58887154641536, 31.21291880611487, 0.7481644726882365
13.73322248963137, 31.34472933046969, 0.7400196028455964
13.89621984095046, 31.49235360025044, 0.7359471679242766
14.02346209848404, 31.60665524019524, 0.7318747330029555
14.1511687855835, 31.72043774792994, 0.7278022980816356
14.27933778427133, 31.8336992364054, 0.7237298631603154
14.4079669689027, 31.94643782721344, 0.7196574282389956
14.53705420620077, 32.05865165061798, 0.7155849933176758
14.68562210614331, 32.18569018116959, 0.7074401234750357
14.81607062599128, 32.2963185711325, 0.7033676885537155
14.92788364300384, 32.39114290538643, 0.7033676885537159
15.05878160680008, 32.50123913634059, 0.6992952536323952
15.19012684364071, 32.61080138237267, 0.6952228187110757
15.34125054716332, 32.73478862111785, 0.6870779488684343
15.47392450371562, 32.84273804561413, 0.6830055139471146
15.58764503790329, 32.93526612375379, 0.6830055139471149
15.72075751006738, 33.04267434853514, 0.6789330790257947
15.85430629021242, 33.14953959226802, 0.6748606441044749
15.98828916347151, 33.25586008262407, 0.6707882091831542
16.1414124471962, 33.37736921445956, 0.6707882091831546
16.27582719150316, 33.48314318814501, 0.6667157742618343
16.41067157762933, 33.58836889092988, 0.6626433393405145
16.52698325215546, 33.67761797781081, 0.6544984694978748
16.68302955977139, 33.79534970258149, 0.6463535996552343
16.83907586738732, 33.91308142735216, 0.6463535996552343
16.99512217500326, 34.03081315212284, 0.6463535996552335
17.11287219798809, 34.11815579478506, 0.6382087298125935
17.26987222863454, 34.23461265166802, 0.6382087298125935
17.40848191243337, 34.33482648581034, 0.6259914250486339
17.56689297963203, 34.44935658197299, 0.6259914250486339
17.70590962722031, 34.54900510775051, 0.6219189901273133
