robot_position_x, robot_position_y, robot_orientation
-8.382252925786075, 25.2057484147023, 2.206096174520833
-8.499530232789253, 25.36213652934062, 2.214241044363472
-8.618077396545281, 25.51756425885966, 2.222385914206113
-8.736624560301308, 25.67299198837871, 2.222385914206113
-8.840906315050768, 25.80856769646349, 2.226458349127433
-8.945739326781201, 25.94371760082099, 2.230530784048753
-9.081231151178788, 26.11693141980421, 2.234603218970073
-9.15689565168279, 26.21285397676048, 2.238675653891393
-9.277958852489194, 26.36633006789051, 2.238675653891393
-9.4002680666829, 26.51881503521962, 2.246820523734033
-9.507831102116027, 26.65180244216001, 2.250892958655353
-9.631994097304775, 26.80278177771228, 2.259037828497994
-9.725116343696332, 26.91601627937648, 2.259037828497993
-9.850504913930099, 27.06597932680076, 2.267182698340634
-9.977110741114455, 27.21491613776772, 2.275327568183274
-10.10371656829881, 27.36385294873469, 2.275327568183274
-10.21502646552692, 27.49372043417806, 2.279400003104593
-10.3268643151552, 27.62313354165499, 2.283472438025914
-10.45467900044466, 27.77103423591435, 2.283472438025914
-10.58369406479988, 27.91788900195026, 2.291617307868555
-10.71270912915509, 28.06474376798619, 2.291617307868554
-10.85985863496113, 28.2281698506853, 2.303834612632515
-10.99065819567761, 28.37343747975117, 2.303834612632515
-11.10562450466209, 28.50007951382675, 2.307907047553835
-11.22110560032201, 28.62625230622471, 2.311979482475155
-11.33709956743768, 28.75195376440672, 2.316051917396475
-11.48689160081096, 28.9129612434356, 2.320124352317794
-11.6212013211151, 29.05498979046003, 2.328269222160435
-11.73922745221968, 29.17878514325165, 2.332341657081755
-11.85775675173436, 29.30209881707931, 2.336414092003075
-11.99321880832256, 29.44302873002521, 2.336414092003075
-12.21612605111634, 29.66933346979047, 2.348631396767035
-12.33664828357966, 29.79070005694844, 2.352703831688356
-12.47551312809985, 29.9282782677757, 2.360848701530996
-12.61437797262003, 30.06585647860296, 2.360848701530995
-12.7712299386063, 30.21999447629198, 2.364921136452315
-12.89371312347386, 30.33938177218653, 2.368993571373636
-13.01668148831685, 30.45826927465906, 2.373066006294956
-13.14013299374142, 30.57665501199564, 2.377138441216275
-13.28231772104333, 30.71079938370062, 2.385283311058917
-13.44288879213454, 30.86105913444565, 2.389355745980236
-13.56825230620225, 30.97741826101899, 2.393428180901556
-13.69408864437228, 31.09326588936016, 2.397500615822876
-13.82039571968628, 31.20860009817063, 2.401573050744196
-13.9647466629023, 31.34041062252546, 2.401573050744196
-14.11122551854552, 31.46985232364027, 2.417862790429477
-14.23893220564498, 31.58363483137496, 2.413790355508157
-14.3671012043328, 31.69689631985042, 2.417862790429477
-14.49573038896418, 31.80963491065846, 2.421935225350797
-14.64377970221131, 31.93727741919343, 2.430080095193437
-14.79286372489471, 32.06370986486533, 2.438224965036078
-14.90467674190727, 32.15853419911925, 2.438224965036078
-15.03557470570351, 32.26863043007342, 2.442297399957397
-15.20444715307003, 32.40949617497181, 2.446369834878717
-15.33623748463326, 32.51852261902448, 2.450442269800038
-15.48786486355016, 32.64189338987737, 2.458587139642678
-15.62097733571425, 32.74930161465871, 2.462659574563998
-15.73507374042633, 32.84136580732844, 2.462659574563998
-15.86862252057137, 32.94823105106131, 2.466732009485318
-16.02223937120789, 33.06911559241611, 2.474876879327958
-16.19561072479869, 33.20440578171095, 2.478949314249278
-16.33088251638995, 33.30908146845819, 2.483021749170599
-16.46657947000376, 33.41320540315261, 2.487094184091919
-16.62262577761969, 33.53093712792328, 2.495239053934558
-16.75958468632092, 33.63339548201745, 2.499311488855879
-16.91610915340803, 33.75049074383935, 2.499311488855879
-17.07358214381489, 33.86630726438095, 2.507456358698518
-17.23199321101356, 33.9808373605436, 2.51560122854116
-17.39040427821222, 34.09536745670625, 2.515601228541159
-17.57017754482055, 34.22202697738395, 2.52781853330512
-17.74943350945639, 34.34941756066158, 2.523746098383799
-17.88925716126288, 34.44793052118868, 2.527818533305119
-18.04996731020922, 34.55921150412687, 2.53596340314776
-18.19098405985013, 34.65600888692737, 2.54003583806908
