robot_position_x, robot_position_y, robot_orientation
-5.470055642111371, 20.55035634994571, 2.083923126881229
-5.567399865004894, 20.71987127969322, 2.09206799672387
-5.653179398260749, 20.86784873970224, 2.09614043164519
-5.739560847112526, 21.01547564202896, 2.10021286656651
-5.88969965668857, 21.26733583820869, 2.10835773640915
-5.989792196405931, 21.43524263566184, 2.10835773640915
-6.116613175920143, 21.64410013117792, 2.11650260625179
-6.205982514774277, 21.78993763756462, 2.12057504117311
-6.295945024658625, 21.935409984805, 2.124647476094431
-6.398759321669309, 22.10166409593685, 2.12464747609443
-6.502924311529155, 22.26707529273303, 2.13279234593707
-6.594657343268586, 22.41143771126433, 2.136864780858391
-6.686977519254969, 22.55542535692242, 2.140937215779711
-6.779883308385582, 22.69903584171491, 2.145009650701031
-6.91427242736783, 22.90310587620643, 2.153154520543671
-7.023109840876582, 23.06548083289239, 2.161299390386311
-7.131947254385334, 23.22785578957836, 2.161299390386311
-7.227757803666282, 23.36954487046606, 2.165371825307631
-7.351683654347695, 23.55121337378522, 2.169444260228951
-7.448645052025142, 23.69211739912429, 2.173516695150271
-7.574046442130864, 23.87277052786799, 2.177589130071591
-7.672152255927442, 24.01288015029139, 2.181661564992911
-7.770827841938114, 24.15258908243878, 2.185733999914232
-7.884896655081605, 24.31133263350805, 2.193878869756872
-7.998965468225098, 24.47007618457731, 2.193878869756872
-8.09934051418402, 24.60856917048296, 2.197951304678192
-8.200278729910947, 24.74665223824356, 2.202023739599512
-8.316918185750538, 24.903516658937, 2.210168609442152
-8.419535829378319, 25.04035625924553, 2.214241044363472
-8.536813136381497, 25.19674437388384, 2.214241044363472
-8.639987197894246, 25.33316493694997, 2.218313479284792
-8.743715966180773, 25.46916420027913, 2.222385914206113
-8.847997720930231, 25.60473990836391, 2.226458349127432
-8.968434898172529, 25.75870774746011, 2.234603218970073
-9.08887207541483, 25.9126755865563, 2.234603218970073
-9.210559291988073, 26.06565738436474, 2.242748088812712
-9.317579854407569, 26.19908173077771, 2.246820523734033
-9.425142889840695, 26.3320691377181, 2.250892958655353
-9.533246614386432, 26.4646173996292, 2.254965393576673
-9.656793728152991, 26.61610112752761, 2.254965393576673
-9.765436348943142, 26.74820804613584, 2.259037828497993
-9.890824919176909, 26.89817109356012, 2.267182698340633
-10.04908220315736, 27.08434210726883, 2.275327568183274
-10.19219492816492, 27.25131458855316, 2.279400003104594
-10.31940623928275, 27.39973457191702, 2.279400003104594
-10.43124408891103, 27.52914767939395, 2.283472438025913
-10.54360803614194, 27.65810426262647, 2.287544872947234
-10.65649621745275, 27.7866021829079, 2.291617307868554
-10.76990676062648, 27.91463930913836, 2.295689742789874
-10.90070632134296, 28.05990693820424, 2.303834612632514
-11.01567263032744, 28.18654897227982, 2.307907047553834
-11.14706269773827, 28.33128272550905, 2.307907047553835
-11.2625437933982, 28.45745551790701, 2.311979482475155
-11.41167889397549, 28.61907167842674, 2.316051917396475
-11.54540910012025, 28.76164601378387, 2.324196787239114
-11.66293010538636, 28.88592099243024, 2.328269222160435
-11.78095623649094, 29.00971634522186, 2.332341657081755
-11.91699109609267, 29.15009343064245, 2.340486526924395
-12.03652082679547, 29.27243761920257, 2.344558961845715
-12.17312623331295, 29.41225954898556, 2.344558961845716
-12.29315321020191, 29.53411594732071, 2.348631396767035
-12.41367544266524, 29.65548253447867, 2.352703831688355
-12.55254028718541, 29.79306074530593, 2.360848701530996
-12.69252106989121, 29.92950336918542, 2.368993571373636
-12.79750665692056, 30.03183533709502, 2.368993571373635
-12.95560884029011, 30.18469069741686, 2.373066006294956
-13.07906034571467, 30.30307643475343, 2.377138441216276
-13.22124507301659, 30.43722080645841, 2.385283311058916
-13.34613368386531, 30.55408950148233, 2.389355745980236
-13.48886352483527, 30.6876537243668, 2.389355745980236
-13.61422703890298, 30.80401285094014, 2.393428180901556
-13.75857798211899, 30.93582337529496, 2.401573050744196
-13.88535369981162, 31.0506422517911, 2.405645485665517
-14.01259595734521, 31.16494389173591, 2.409717920586837
-14.14030264444466, 31.27872639947061, 2.413790355508156
-14.26847164313249, 31.39198788794606, 2.417862790429477
-14.41495049877571, 31.52142958906087, 2.417862790429477
-14.56247876997351, 31.64967395866607, 2.426007660272117
-14.69202191906475, 31.76136115363416, 2.430080095193437
-14.82201883151447, 31.87251986786681, 2.434152530114757
-14.95246735136244, 31.98314825782973, 2.438224965036078
-15.15956644381895, 32.15447552705535, 2.450442269800038
-15.31018396560549, 32.27907717740126, 2.450442269800037
-15.44241720618778, 32.38756601130329, 2.454514704721358
-15.59454574580388, 32.51031826819625, 2.462659574563997
-15.74667428541999, 32.63307052508922, 2.462659574563998
-15.88022306556502, 32.73993576882209, 2.466732009485318
-16.03383991620155, 32.86082031017689, 2.474876879327958
-16.16868430232772, 32.96604601296176, 2.478949314249278
-16.30395609391897, 33.07072169970901, 2.483021749170598
-16.43965304753279, 33.17484563440342, 2.487094184091918
-16.57577291267545, 33.27841609018044, 2.491166619013238
-16.71231343183939, 33.38143134935478, 2.495239053934558
-16.88840345731239, 33.51316351890442, 2.499311488855879
-17.04587644771926, 33.62898003944602, 2.507456358698519
-17.18407686892817, 33.72975751993644, 2.511528793619839
-17.322686552727, 33.82997135407875, 2.515601228541159
-17.48109761992566, 33.9445014502414, 2.515601228541159
-17.62011426751394, 34.04414997601892, 2.519673663462479
-17.77991272672135, 34.15673621662132, 2.527818533305119
-17.92013640557267, 34.25467893909582, 2.531890968226439
-18.06075778590072, 34.35204979916673, 2.535963403147759
-18.24206503543904, 34.47650357705309, 2.54003583806908
-18.38347481567187, 34.57272587722731, 2.5441082729904
-18.54597630049419, 34.68137428526252, 2.55225314283304
-18.70847778531651, 34.79002269329773, 2.55225314283304
-18.85105256001102, 34.8845102089658, 2.55632557775436
