robot_position_x, robot_position_y, robot_orientation
-7.774598594460139, 24.34825344378102, 2.185733999914231
-7.888667407603631, 24.50699699485028, 2.193878869756872
-7.989042453562552, 24.64548998075593, 2.197951304678192
-8.103756791801315, 24.8037676789338, 2.197951304678192
-8.204695007528242, 24.9418507466944, 2.202023739599512
-8.336631977906819, 25.11778737566251, 2.214241044363472
-8.453909284909999, 25.27417549030083, 2.214241044363472
-8.571186591913175, 25.43056360493914, 2.214241044363472
-8.674360653425925, 25.56698416800526, 2.218313479284792
-8.793539801711022, 25.72192783438787, 2.226458349127433
-8.898372813441453, 25.85707773874538, 2.230530784048752
-9.003755343528466, 25.99179959795455, 2.234603218970072
-9.109685644234069, 26.12609117769332, 2.238675653891392
-9.231994858427777, 26.27857614502244, 2.246820523734033
-9.354304072621487, 26.43106111235156, 2.246820523734033
-9.461867108054612, 26.56404851929194, 2.250892958655353
-9.58603010324336, 26.71502785484421, 2.259037828497993
-9.679152349634917, 26.82826235650841, 2.259037828497994
-9.788332064863855, 26.95992574085973, 2.263110263419313
-9.914330308394655, 27.10937690935699, 2.271255133261953
-10.02511040718097, 27.23969661895309, 2.275327568183273
-10.15171623436533, 27.38863342992006, 2.275327568183274
-10.27953091965479, 27.53653412417941, 2.283472438025914
-10.3918948668857, 27.66549070741192, 2.287544872947234
-10.50478304819651, 27.79398862769336, 2.291617307868554
-10.61819359137024, 27.92202575392382, 2.295689742789874
-10.74899315208671, 28.0672933829897, 2.303834612632514
-10.87979271280319, 28.21256101205558, 2.303834612632514
-10.99475902178767, 28.33920304613116, 2.307907047553834
-11.1102401174476, 28.46537583852911, 2.311979482475155
-11.22623408456326, 28.59107729671113, 2.316051917396474
-11.35996429070802, 28.73365163206826, 2.324196787239114
-11.46026194531658, 28.8405823835861, 2.324196787239114
-11.61136038065874, 29.00036449898858, 2.328269222160436
-11.72938651176332, 29.12415985178019, 2.332341657081755
-11.84791581127799, 29.24747352560786, 2.336414092003075
-11.96694631342951, 29.37030347535088, 2.340486526924395
-12.0864760441323, 29.49264766391099, 2.344558961845715
-12.20650302102126, 29.61450406224614, 2.348631396767035
-12.36146017704554, 29.77054681716352, 2.352703831688355
-12.48247566625777, 29.89142158031547, 2.356776266609675
-12.60398240521293, 30.01180251478933, 2.360848701530996
-12.72597837875781, 30.13168762410301, 2.364921136452315
-12.84846156362538, 30.25107491999755, 2.368993571373636
-12.98954899839631, 30.38637290552507, 2.377138441216276
-13.1672799075237, 30.5540533701563, 2.385283311058916
-13.30946463482561, 30.68819774186128, 2.385283311058916
-13.47003570591682, 30.83845749260631, 2.389355745980236
-13.59539921998453, 30.95481661917965, 2.393428180901556
-13.72123555815455, 31.07066424752082, 2.397500615822876
-13.84754263346856, 31.18599845633129, 2.401573050744196
-14.01053998478766, 31.33362272611204, 2.405645485665517
-14.13778224232124, 31.44792436605685, 2.409717920586837
-14.28426109796447, 31.57736606717166, 2.417862790429476
-14.41289028259584, 31.6901046579797, 2.421935225350796
-14.54197751989391, 31.80231848138425, 2.426007660272117
-14.67152066898515, 31.91400567635234, 2.430080095193437
-14.8386595564205, 32.05692402322289, 2.434152530114757
-14.96910807626848, 32.1675524131858, 2.438224965036077
-15.10000604006472, 32.27764864413997, 2.442297399957397
-15.23135127690535, 32.38721089017205, 2.446369834878717
-15.38247498042796, 32.51119812891723, 2.454514704721358
-15.55305578170948, 32.64999024612672, 2.458587139642678
-15.68616825387357, 32.75739847090807, 2.462659574563998
-15.81971703401861, 32.86426371464095, 2.466732009485317
-15.95369990727771, 32.97058420499701, 2.470804444406637
-16.08811465158467, 33.07635817868245, 2.474876879327957
-16.24271098483181, 33.19598753496502, 2.483021749170598
-16.37840793844563, 33.30011146965944, 2.487094184091919
-16.53349017114713, 33.41911025216733, 2.487094184091919
-16.6696100362898, 33.52268070794435, 2.491166619013238
-16.82613450337691, 33.63977596976626, 2.499311488855878
-16.96350953019255, 33.74167571953885, 2.503383923777198
-17.10129839679856, 33.84301517501275, 2.507456358698518
-17.23949881800747, 33.94379265550317, 2.511528793619839
-17.3781085018063, 34.04400648964549, 2.515601228541159
-17.53651956900496, 34.15853658580813, 2.515601228541159
-17.69585820423681, 34.27177265983269, 2.523746098383799
-17.8356818560433, 34.37028562035979, 2.527818533305119
