robot_position_x, robot_position_y, robot_orientation
-9.947891749066681, 27.03723187731855, 2.267182698340634
-10.08963977303883, 27.20536444187798, 2.271255133261954
-10.21685108415667, 27.35378442524183, 2.279400003104594
-10.34526702384914, 27.50116337750756, 2.287544872947234
-10.49040897124875, 27.66637498929797, 2.291617307868554
-10.61942403560397, 27.81322975533389, 2.291617307868554
-10.74963092035418, 27.9590288510159, 2.299762177711195
-10.86408053598109, 28.08613802644854, 2.303834612632515
-10.99488009669757, 28.23140565551442, 2.303834612632514
-11.12685849173749, 28.37560313254066, 2.311979482475155
-11.26000696584707, 28.51872089167744, 2.320124352317795
-11.37702089622373, 28.64347343511493, 2.324196787239115
-11.47731855083229, 28.75040418663278, 2.324196787239115
-11.62841698617445, 28.91018630203526, 2.328269222160436
-11.74644311727902, 29.03398165482687, 2.332341657081755
-11.90012419961119, 29.19128132583273, 2.344558961845715
-12.05444459846842, 29.34795383797792, 2.348631396767035
-12.24227703242995, 29.54020899142952, 2.344558961845715
-12.39786837570283, 29.69561940119632, 2.356776266609676
-12.5372923454684, 29.83263095469766, 2.364921136452316
-12.67671631523397, 29.96964250819902, 2.364921136452316
-12.81725158934024, 30.1055139395962, 2.373066006294956
-12.97597495345754, 30.25772417331465, 2.377138441216276
-13.11706238822847, 30.39302215884216, 2.377138441216276
-13.24099498682803, 30.51090416765045, 2.381210876137596
-13.40095280504268, 30.66181658581856, 2.385283311058917
-13.5258414158914, 30.77868528084247, 2.389355745980237
-13.6870230768356, 30.92828987215105, 2.393428180901557
-13.83137402005161, 31.06010039650588, 2.401573050744197
-13.9943713713707, 31.20772466628662, 2.405645485665517
-14.14032187091294, 31.33776181798342, 2.413790355508156
-14.26849086960076, 31.45102330645888, 2.417862790429478
-14.41496972524399, 31.58046500757369, 2.417862790429478
-14.54359890987537, 31.69320359838173, 2.421935225350798
-14.72866055143428, 31.85275673405043, 2.430080095193437
-14.858657463884, 31.96391544828308, 2.434152530114758
-15.00825513679399, 32.08973971223069, 2.442297399957398
-15.15785280970399, 32.2155639761783, 2.442297399957398
-15.30847033149053, 32.34016562652421, 2.450442269800038
-15.44070357207282, 32.44865446042624, 2.454514704721358
-15.57337752862511, 32.55660388492252, 2.458587139642677
-15.72600470593373, 32.67873559204581, 2.466732009485318
-15.87863188324234, 32.8008672991691, 2.466732009485319
-16.05089557743261, 32.93756507248403, 2.470804444406638
-16.2050034472911, 33.05782301852389, 2.478949314249278
-16.34027523888235, 33.16249870527113, 2.483021749170599
-16.51474275067154, 33.29637233559252, 2.487094184091919
-16.6508626158142, 33.39994279136953, 2.491166619013239
-16.78740313497814, 33.50295805054387, 2.495239053934559
-16.96349316045114, 33.63469022009351, 2.499311488855879
-17.10086818726678, 33.7365899698661, 2.503383923777199
-17.27802530147451, 33.86688355547541, 2.507456358698519
-17.41704194906279, 33.96653208125293, 2.51967366346248
-17.65535620207126, 34.13735812544296, 2.51967366346248
-17.79477750789913, 34.23643969021445, 2.5237460983838
-17.95503314087207, 34.34837423018531, 2.53189096822644
-18.1358320584367, 34.47356533599077, 2.53596340314776
-18.27684880807762, 34.57036271879128, 2.54003583806908
-18.41825858831045, 34.66658501896549, 2.5441082729904
