robot_position_x, robot_position_y, robot_orientation
-7.871008564532191, 24.68554594980447, 2.189806434835552
-7.970818776032747, 24.82444655699008, 2.193878869756872
-8.099872406551354, 25.00250896744019, 2.197951304678192
-8.185908160230428, 25.1212172410736, 2.197951304678192
-8.301907830475667, 25.2785553662723, 2.206096174520832
-8.403967354335309, 25.41581173437906, 2.210168609442152
-8.50658499796309, 25.55265133468758, 2.214241044363472
-8.625132161719117, 25.70807906420663, 2.222385914206113
-8.743679325475147, 25.86350679372567, 2.222385914206113
-8.863488481738498, 26.01796382727711, 2.230530784048753
-9.000386600383397, 26.1900683498116, 2.242748088812712
-9.1365827012906, 26.36272895233288, 2.238675653891393
-9.289469219032734, 26.55333516149428, 2.246820523734033
-9.397032254465861, 26.68632256843466, 2.250892958655353
-9.5051359790116, 26.81887083034577, 2.254965393576673
-9.628683092778155, 26.97035455824418, 2.254965393576673
-9.73732571356831, 27.10246147685242, 2.259037828497994
-9.862714283802076, 27.25242452427669, 2.267182698340633
-9.972962746891529, 27.38319429671179, 2.271255133261953
-10.08374284567784, 27.51351400630789, 2.275327568183274
-10.19505274290594, 27.64338149175126, 2.279400003104594
-10.32346868259841, 27.790760444017, 2.287544872947234
-10.45188462229088, 27.93813939628273, 2.287544872947235
-10.59836736763486, 28.10216337892498, 2.299762177711194
-10.76112597357263, 28.28441224852748, 2.299762177711195
-10.92536355783618, 28.46532944006402, 2.307907047553834
-11.07383925225608, 28.62755160171854, 2.311979482475155
-11.24027484489306, 28.80644880063952, 2.320124352317795
-11.39072132680591, 28.96684492791629, 2.324196787239115
-11.52445153295066, 29.10941926327341, 2.324196787239115
-11.65933853992732, 29.25089966646383, 2.332341657081756
-11.777867839442, 29.3742133402915, 2.336414092003075
-11.9133298960302, 29.51514325323739, 2.336414092003075
-12.03236039818172, 29.63797320298042, 2.340486526924395
-12.16953408605481, 29.77723765822058, 2.348631396767036
-12.32449124207909, 29.93328041313796, 2.352703831688356
-12.44550673129132, 30.05415517628991, 2.356776266609676
-12.54923429347324, 30.15776211613443, 2.356776266609676
-12.67074103242839, 30.27814305060829, 2.360848701530996
-12.81072181513419, 30.41458567448777, 2.368993571373637
-12.96882399850375, 30.5674410348096, 2.373066006294956
-13.09227550392831, 30.68582677214618, 2.377138441216276
-13.23446023123022, 30.81997114385116, 2.385283311058917
-13.37664495853214, 30.95411551555615, 2.385283311058916
-13.51991754603809, 31.08709737449711, 2.393428180901557
-13.66426848925411, 31.21890789885193, 2.401573050744197
-13.84604314287351, 31.38219595591595, 2.409717920586837
-14.04672507974409, 31.56099703949904, 2.413790355508158
-14.24813350625353, 31.7389793785319, 2.417862790429477
-14.39461236189675, 31.86842107964671, 2.417862790429477
-14.54214063309455, 31.99666544925191, 2.426007660272118
-14.70869611049757, 32.14026327135374, 2.430080095193437
-14.87699349252131, 32.2818155682948, 2.442297399957398
-15.00833872936195, 32.39137781432689, 2.446369834878718
-15.15844757146552, 32.51659180979213, 2.446369834878718
-15.29023790302874, 32.62561825384479, 2.450442269800038
-15.46025206949168, 32.76510389743311, 2.454514704721358
-15.61238060910779, 32.88785615432608, 2.462659574563999
-15.76450914872389, 33.01060841121905, 2.462659574563999
-15.89805792886893, 33.11747365495192, 2.466732009485318
-16.05167477950545, 33.23835819630672, 2.474876879327959
-16.18651916563162, 33.34358389909159, 2.478949314249279
-16.34160139833313, 33.4625826815995, 2.487094184091919
-16.45791307285925, 33.55183176848041, 2.487094184091919
-16.59403293800192, 33.65540222425743, 2.491166619013239
-16.73057345716586, 33.75841748343177, 2.495239053934559
-16.94579459941064, 33.91942346843689, 2.499311488855879
-17.1224196338879, 34.05043743243022, 2.5033839237772
-17.2602085004939, 34.15177688790413, 2.50745635869852
-17.43789475633393, 34.28134793424894, 2.511528793619839
-17.59677092500624, 34.39523196370896, 2.519673663462479
-17.83646861381735, 34.56411132461257, 2.527818533305119
-18.05682010915515, 34.71802131707251, 2.53189096822644
-18.19744148948319, 34.81539217714342, 2.535963403147761
-18.35905266689214, 34.92536052019967, 2.544108272990401
