robot_position_x, robot_position_y, robot_orientation
-9.668861524912444, 26.64483661332113, 2.259037828497994
-9.794250095146211, 26.79479966074541, 2.267182698340633
-9.904498558235662, 26.92556943318052, 2.271255133261953
-10.06199636264917, 27.1123833938021, 2.271255133261954
-10.189207673767, 27.26080337716595, 2.279400003104594
-10.31641898488483, 27.4092233605298, 2.279400003104594
-10.42825683451312, 27.53863646800674, 2.283472438025913
-10.58952566495713, 27.72220492555164, 2.291617307868554
-10.70293620813086, 27.8502420517821, 2.295689742789874
-10.84941895347485, 28.01426603442436, 2.299762177711194
-10.98080902088569, 28.15899978765359, 2.307907047553835
-11.09629011654562, 28.28517258005155, 2.311979482475155
-11.22826851158553, 28.42937005707778, 2.311979482475155
-11.37740361216282, 28.59098621759752, 2.316051917396474
-11.52850204750498, 28.750768333, 2.328269222160435
-11.69638919788514, 28.92830401678053, 2.328269222160435
-11.84813708073389, 29.08746947036974, 2.332341657081756
-12.00053189439562, 29.24601562243389, 2.336414092003075
-12.12055887128457, 29.36787202076903, 2.348631396767035
-12.27551602730885, 29.52391477568641, 2.352703831688356
-12.43110737058172, 29.6793251854532, 2.356776266609676
-12.58733032066693, 29.83410067263387, 2.360848701530996
-12.7093262942118, 29.95398578194755, 2.364921136452316
-12.86680467475582, 30.10748373381197, 2.368993571373636
-12.98977303959881, 30.2263712362845, 2.373066006294956
-13.13141029514115, 30.3610935320654, 2.381210876137596
-13.29136811335581, 30.51200595023351, 2.385283311058917
-13.41625672420453, 30.62887464525742, 2.389355745980237
-13.57743838514873, 30.778479236566, 2.393428180901557
-13.72071097265469, 30.91146109550695, 2.393428180901557
-13.88370832397378, 31.0590853652877, 2.405645485665517
-14.01095058150737, 31.17338700523251, 2.409717920586837
-14.17514489349239, 31.3196788008914, 2.413790355508157
-14.30331389218021, 31.43294028936686, 2.417862790429478
-14.46869427242055, 31.57788990612005, 2.421935225350798
-14.6358331598559, 31.7208082529906, 2.434152530114758
-14.78440105979844, 31.8478467835422, 2.434152530114758
-14.91484957964642, 31.95847517350512, 2.438224965036078
-15.08314696167016, 32.10002747044618, 2.442297399957398
-15.21449219851079, 32.20958971647827, 2.446369834878718
-15.38393691052066, 32.34976657311742, 2.450442269800038
-15.51617015110294, 32.45825540701945, 2.454514704721359
-15.66829869071904, 32.58100766391241, 2.462659574563999
-15.82042723033514, 32.70375992080538, 2.462659574563999
-16.011831334991, 32.85564633559975, 2.470804444406639
-16.12741223738486, 32.94583979512964, 2.478949314249279
-16.32004707470797, 33.09616222767946, 2.478949314249279
-16.45531886629922, 33.2008379144267, 2.483021749170599
-16.62978637808842, 33.33471154474809, 2.487094184091919
-16.78583268570435, 33.45244326951877, 2.495239053934559
-17.00105382794912, 33.61344925452389, 2.49931148885588
-17.17767886242638, 33.74446321851722, 2.5033839237772
-17.3548359766341, 33.87475680412652, 2.50745635869852
-17.51324704383277, 33.98928690028917, 2.51560122854116
-17.67258567906462, 34.10252297431373, 2.5237460983838
-17.81240933087111, 34.20103593484083, 2.52781853330512
-17.97220779007851, 34.31362217544324, 2.52781853330512
-18.13291793902486, 34.42490315838143, 2.53596340314776
-18.31422518856318, 34.54935693626779, 2.54003583806908
-18.47538718815279, 34.65998251661123, 2.54003583806908
-18.63744486310766, 34.76929179858796, 2.54818070791172
-18.82025903353276, 34.89152125762757, 2.552253142833041
-18.96283380822728, 34.98600877329565, 2.556325577754361
