robot_position_x, robot_position_y, robot_orientation
-8.405691496392507, 25.22532955241657, 2.210168609442152
-8.523604709549936, 25.38123876734928, 2.218313479284792
-8.627333477836462, 25.51723803067845, 2.222385914206112
-8.745880641592489, 25.67266576019749, 2.222385914206112
-8.850162396341949, 25.80824146828228, 2.226458349127433
-8.954995408072381, 25.94339137263978, 2.230530784048753
-9.090487232469968, 26.116605191623, 2.234603218970072
-9.196417533175572, 26.25089677136177, 2.238675653891393
-9.288149443820851, 26.36526049685861, 2.246820523734033
-9.395712479253978, 26.49824790379899, 2.250892958655353
-9.518641662606125, 26.65023351173086, 2.250892958655352
-9.642804657794873, 26.80121284728314, 2.259037828497993
-9.751984373023813, 26.93287623163445, 2.263110263419313
-9.876761190428313, 27.0833486708931, 2.263110263419313
-10.00275943395912, 27.23279983939037, 2.271255133261953
-10.11353953274543, 27.36311954898646, 2.275327568183273
-10.22484942997353, 27.49298703442983, 2.279400003104593
-10.33668727960181, 27.62240014190677, 2.283472438025913
-10.46570234395703, 27.76925490794269, 2.291617307868554
-10.59471740831224, 27.9161096739786, 2.291617307868554
-10.72492429306245, 28.06190876966061, 2.299762177711194
-10.83937390868937, 28.18901794509325, 2.303834612632514
-10.95434021767385, 28.31565997916883, 2.307907047553834
-11.08573028508469, 28.46039373239806, 2.307907047553835
-11.20121138074462, 28.58656652479602, 2.311979482475155
-11.31720534786029, 28.71226798297803, 2.316051917396474
-11.45093555400504, 28.85484231833516, 2.324196787239114
-11.56845655927116, 28.97911729698153, 2.328269222160435
-11.70276627957529, 29.12114584400595, 2.328269222160435
-11.82079241067987, 29.24494119679757, 2.332341657081755
-11.93932171019455, 29.36825487062523, 2.336414092003075
-12.07592711671203, 29.50807680040822, 2.344558961845715
-12.19595409360099, 29.62993319874336, 2.348631396767035
-12.33312778147408, 29.76919765398353, 2.348631396767035
-12.45365001393741, 29.89056424114149, 2.352703831688355
-12.59251485845759, 30.02814245196875, 2.360848701530996
-12.71451083200247, 30.14802756128244, 2.364921136452315
-12.92531374316188, 30.35183470837821, 2.373066006294956
-13.04876524858644, 30.47022044571479, 2.377138441216276
-13.172697847186, 30.58810245452307, 2.381210876137596
-13.27892578884276, 30.68914417635875, 2.381210876137596
-13.43888360705741, 30.84005659452686, 2.385283311058916
-13.58215619456337, 30.97303845346781, 2.393428180901556
-13.70799253273339, 31.08888608180898, 2.397500615822876
-13.8342996080474, 31.20422029061945, 2.401573050744196
-13.97971933094293, 31.33485073627067, 2.409717920586837
-14.12513905383845, 31.46548118192187, 2.409717920586837
-14.27161790948167, 31.59492288303668, 2.417862790429477
-14.3814770512141, 31.69200415887279, 2.417862790429477
-14.51010623584547, 31.80474274968083, 2.421935225350797
-14.63919347314354, 31.91695657308538, 2.426007660272117
-14.82490334807171, 32.07575473627488, 2.434152530114758
-14.95535186791969, 32.18638312623779, 2.438224965036077
-15.08624983171593, 32.29647935719195, 2.442297399957397
-15.21759506855656, 32.40604160322404, 2.446369834878717
-15.34938540011979, 32.5150680472767, 2.450442269800037
-15.50101277903669, 32.63843881812959, 2.458587139642678
-15.65264015795359, 32.76180958898248, 2.458587139642678
-15.78575263011769, 32.86921781376382, 2.462659574563998
-15.91930141026272, 32.97608305749669, 2.466732009485318
-16.07291826089925, 33.09696759885149, 2.474876879327957
-16.22653511153578, 33.21785214020629, 2.474876879327958
-16.38113144478293, 33.33748149648886, 2.483021749170598
-16.51682839839674, 33.44160543118326, 2.487094184091919
-16.6529482635394, 33.54517588696028, 2.491166619013238
-16.78948878270335, 33.64819114613463, 2.495239053934559
-16.92644769140457, 33.75064950022879, 2.499311488855879
-17.08392068181143, 33.86646602077039, 2.507456358698518
-17.22212110302034, 33.9672435012608, 2.511528793619839
-17.38006444154481, 34.08241776467843, 2.511528793619839
-17.51867412534364, 34.18263159882074, 2.51560122854116
-17.65769077293191, 34.28228012459826, 2.519673663462479
-17.79711207875978, 34.38136168936975, 2.523746098383799
-17.95736771173272, 34.49329622934061, 2.531890968226439
-18.11762334470566, 34.60523076931148, 2.531890968226439
-18.23849484439787, 34.68819995456905, 2.540035838069079
-18.48158135683016, 34.85216387753415, 2.54818070791172
-18.64363903178503, 34.96147315951089, 2.54818070791172
-18.78582783100456, 35.05654051654171, 2.55225314283304
-18.94920884312932, 35.16386178197933, 2.560398012675679
-19.13350264747399, 35.28384867812013, 2.564470447597
-19.2772211358225, 35.3765873060113, 2.56854288251832
-19.42131610338961, 35.46873988230816, 2.572615317439641
