robot_position_x, robot_position_y, robot_orientation
-8.850684231152693, 25.60181228238696, 2.226458349127432
-8.955517242883124, 25.73696218674446, 2.230530784048753
-9.060899772970137, 25.87168404595364, 2.234603218970073
-9.213008793686692, 26.06291129321418, 2.242748088812712
-9.320029356106188, 26.19633563962716, 2.246820523734033
-9.458324687377354, 26.3673194485505, 2.250892958655354
-9.566428411923091, 26.49986771046161, 2.254965393576673
-9.723926216336594, 26.68668167108319, 2.271255133261953
-9.864988357849583, 26.8553900994355, 2.267182698340634
-10.00673638182173, 27.02352266399492, 2.271255133261953
-10.11751648060805, 27.15384237359102, 2.275327568183274
-10.24533116589751, 27.30174306785038, 2.283472438025914
-10.35769511312842, 27.43069965108289, 2.287544872947234
-10.48611105282089, 27.57807860334863, 2.287544872947234
-10.64812611449764, 27.76098878367785, 2.295689742789874
-10.77773816383904, 27.90731692794124, 2.295689742789874
-10.90853772455552, 28.05258455700712, 2.303834612632514
-11.05635155039271, 28.21541002939001, 2.307907047553834
-11.20614358376599, 28.37641750841889, 2.320124352317795
-11.39002261721502, 28.57245721953494, 2.324196787239115
-11.50754362248114, 28.69673219818131, 2.328269222160435
-11.64185334278528, 28.83876074520574, 2.328269222160435
-11.75987947388985, 28.96255609799735, 2.332341657081755
-11.91227428755158, 29.12110225006149, 2.336414092003075
-12.06531350460353, 29.27902647115967, 2.340486526924395
-12.18484323530633, 29.40137065971978, 2.344558961845716
-12.32258292955013, 29.54007533075745, 2.352703831688356
-12.46144777407031, 29.67765354158471, 2.360848701530995
-12.60031261859049, 29.81523175241197, 2.360848701530995
-12.75716458457676, 29.96936975010099, 2.364921136452316
-12.89769985868303, 30.10524118149818, 2.373066006294956
-13.05642322280033, 30.25745141521663, 2.377138441216276
-13.19860795010224, 30.39159578692161, 2.385283311058917
-13.34079267740415, 30.5257401586266, 2.385283311058916
-13.48406526491011, 30.65872201756756, 2.393428180901556
-13.62733785241607, 30.79170387650851, 2.393428180901556
-13.77168879563208, 30.92351440086334, 2.401573050744197
-13.91603973884809, 31.05532492521816, 2.401573050744197
-14.06145946174361, 31.18595537086937, 2.409717920586837
-14.20793831738684, 31.31539707198418, 2.417862790429477
-14.37331869762718, 31.46034668873738, 2.421935225350797
-14.5392880027247, 31.60462160454322, 2.426007660272117
-14.66883115181594, 31.71630879951131, 2.430080095193438
-14.79882806426565, 31.82746751374396, 2.434152530114758
-14.92927658411364, 31.93809590370688, 2.438224965036078
-15.09757396613738, 32.07964820064794, 2.442297399957398
-15.22891920297801, 32.18921044668003, 2.446369834878718
-15.38004290650062, 32.3131976854252, 2.454514704721358
-15.51271686305291, 32.42114710992148, 2.458587139642678
-15.645829335217, 32.52855533470282, 2.462659574563998
-15.79895261894168, 32.65006446653831, 2.470804444406638
-15.97177157590778, 32.78605957556247, 2.474876879327958
-16.1253884265443, 32.90694411691727, 2.474876879327959
-16.27998475979146, 33.02657347319983, 2.483021749170598
-16.45445227158064, 33.16044710352122, 2.487094184091919
-16.66835491680483, 33.3232006768851, 2.491166619013239
-16.80489543596877, 33.42621593605944, 2.495239053934559
-16.96189546661522, 33.5426727929424, 2.503383923777199
-17.13905258082294, 33.6729663785517, 2.507456358698519
-17.2974636480216, 33.78749647471436, 2.51560122854116
-17.45587471522026, 33.902026570877, 2.51560122854116
-17.63461040497663, 34.03014610401952, 2.51967366346248
-17.7740317108045, 34.12922766879101, 2.523746098383799
-17.93428734377743, 34.24116220876187, 2.53189096822644
-18.11508626134206, 34.36635331456733, 2.535963403147759
