robot_position_x, robot_position_y, robot_orientation
-8.150976077741699, 24.86877347200419, 2.202023739599512
-8.281475706767594, 25.04577886285273, 2.206096174520832
-8.383535230627237, 25.18303523095949, 2.210168609442152
-8.486152874255017, 25.31987483126802, 2.214241044363472
-8.618805239057124, 25.49527269806731, 2.218313479284792
-8.722534007343649, 25.63127196139648, 2.222385914206112
-8.826815762093107, 25.76684766948126, 2.226458349127433
-8.931648773823538, 25.90199757383877, 2.230530784048753
-9.052711974629945, 26.0554736649688, 2.238675653891393
-9.173775175436347, 26.20894975609882, 2.238675653891393
-9.280251489937935, 26.34280882918121, 2.242748088812713
-9.38727205235743, 26.47623317559419, 2.246820523734034
-9.494835087790557, 26.60922058253457, 2.250892958655353
-9.666403211721748, 26.81612018651522, 2.263110263419313
-9.791180029126249, 26.96659262577387, 2.263110263419313
-9.932242170639235, 27.13530105412618, 2.267182698340633
-10.04249063372869, 27.26607082656129, 2.271255133261953
-10.16970194484653, 27.41449080992514, 2.279400003104594
-10.28153979447481, 27.54390391740208, 2.283472438025914
-10.42600772662883, 27.70970523870103, 2.287544872947234
-10.53889590793964, 27.83820315898246, 2.291617307868554
-10.65230645111337, 27.96624028521292, 2.295689742789874
-10.78310601182985, 28.1115079142788, 2.303834612632514
-10.91390557254632, 28.25677554334468, 2.303834612632514
-11.0288718815308, 28.38341757742026, 2.307907047553835
-11.14435297719073, 28.50959036981822, 2.311979482475155
-11.27750145130031, 28.65270812895501, 2.320124352317795
-11.39451538167697, 28.77746067239249, 2.324196787239114
-11.51203638694309, 28.90173565103886, 2.328269222160435
-11.64634610724723, 29.04376419806329, 2.328269222160435
-11.7643722383518, 29.1675595508549, 2.332341657081755
-11.88290153786648, 29.29087322468257, 2.336414092003075
-12.001932040018, 29.41370317442559, 2.340486526924395
-12.13910572789109, 29.55296762966574, 2.348631396767035
-12.27627941576419, 29.69223208490591, 2.348631396767035
-12.39680164822752, 29.81359867206388, 2.352703831688356
-12.51781713743975, 29.93447343521582, 2.356776266609676
-12.63932387639491, 30.05485436968968, 2.360848701530995
-12.7793046591007, 30.19129699356916, 2.368993571373636
-12.91928544180649, 30.32773961744864, 2.368993571373636
-13.06037287657743, 30.46303760297616, 2.377138441216276
-13.20255760387934, 30.59718197468114, 2.385283311058916
-13.34474233118125, 30.73132634638613, 2.385283311058916
-13.48801491868721, 30.86430820532708, 2.393428180901556
-13.63128750619317, 30.99729006426805, 2.393428180901557
-13.75712384436319, 31.11313769260923, 2.397500615822876
-13.8834309196772, 31.22847190141969, 2.401573050744197
-14.04642827099629, 31.37609617120044, 2.405645485665517
-14.19237877053853, 31.50613332289724, 2.413790355508157
-14.32054776922635, 31.61939481137269, 2.417862790429477
-14.44917695385773, 31.73213340218073, 2.421935225350797
-14.63423859541664, 31.89168653784944, 2.430080095193437
-14.80137748285199, 32.03460488471999, 2.434152530114758
-14.95097515576198, 32.1604291486676, 2.442297399957397
-15.1198476031285, 32.30129489356599, 2.446369834878717
-15.25163793469173, 32.41032133761867, 2.450442269800038
-15.38387117527402, 32.5188101715207, 2.454514704721358
-15.53499487879663, 32.64279741026588, 2.454514704721358
-15.68712341841273, 32.76554966715885, 2.462659574563998
-15.82067219855777, 32.87241491089173, 2.466732009485318
-15.9742890491943, 32.99329945224653, 2.474876879327958
-16.1476604027851, 33.12858964154136, 2.478949314249278
-16.28293219437635, 33.2332653282886, 2.483021749170598
-16.41862914799017, 33.33738926298301, 2.487094184091918
-16.57371138069167, 33.45638804549091, 2.487094184091918
-16.7297576883076, 33.57411977026159, 2.495239053934559
-16.86671659700882, 33.67657812435575, 2.499311488855879
-17.02418958741569, 33.79239464489735, 2.507456358698519
-17.14229433022084, 33.87925703530355, 2.507456358698519
-17.31998058606087, 34.00882808164837, 2.511528793619839
-17.45859026985969, 34.10904191579069, 2.515601228541159
-17.59760691744797, 34.20869044156821, 2.519673663462479
-17.73702822327584, 34.30777200633969, 2.523746098383799
-17.87685187508233, 34.4062849668668, 2.52781853330512
-18.01707555393365, 34.50422768934131, 2.531890968226439
-18.17823755352326, 34.61485326968474, 2.54003583806908
