motor_1_path_rad, motor_2_path_rad, time_motor_1, time_motor_2
7.609635538695276, 10.12290966156711, 1586568754.012227, 1586568754.014452
7.67944870877505, 10.21017612416683, 1586568754.022942, 1586568754.028528
7.731808586334879, 10.29744258676655, 1586568754.038781, 1586568754.040726
7.801621756414653, 10.4021623418862, 1586568754.050073, 1586568754.052105
7.888888219014369, 10.47197551196598, 1586568754.060361, 1586568754.062399
7.941248096574199, 10.55924197456569, 1586568754.070807, 1586568754.072885
7.993607974134028, 10.64650843716541, 1586568754.08148, 1586568754.083569
8.04596785169386, 10.71632160724518, 1586568754.091874, 1586568754.094882
8.09832772925369, 10.78613477732496, 1586568754.103372, 1586568754.105642
8.168140899333462, 10.87340123992467, 1586568754.113601, 1586568754.116032
8.220500776893292, 10.94321441000445, 1586568754.124224, 1586568754.12645
8.290313946973065, 11.03048087260416, 1586568754.134531, 1586568754.137032
8.342673824532895, 11.10029404268394, 1586568754.146514, 1586568754.149834
8.412486994612669, 11.2050137978036, 1586568754.159458, 1586568754.161556
8.482300164692441, 11.27482696788337, 1586568754.169977, 1586568754.172008
8.534660042252272, 11.36209343048309, 1586568754.180348, 1586568754.182412
8.587019919812102, 11.4493598930828, 1586568754.190809, 1586568754.192905
8.656833089891874, 11.51917306316258, 1586568754.201824, 1586568754.203976
8.709192967451704, 11.58898623324235, 1586568754.21251, 1586568754.214705
8.779006137531477, 11.67625269584206, 1586568754.223431, 1586568754.225683
8.831366015091307, 11.76351915844178, 1586568754.233619, 1586568754.23587
8.883725892651137, 11.83333232852155, 1586568754.243703, 1586568754.24664
8.936085770210967, 11.90314549860133, 1586568754.255712, 1586568754.257827
9.00589894029074, 11.99041196120104, 1586568754.266527, 1586568754.26981
9.075712110370514, 12.07767842380076, 1586568754.277477, 1586568754.280316
9.128071987930344, 12.16494488640048, 1586568754.289032, 1586568754.290947
9.180431865490174, 12.25221134900019, 1586568754.300643, 1586568754.302773
9.250245035569947, 12.33947781159991, 1586568754.311573, 1586568754.313625
9.320058205649719, 12.40929098167968, 1586568754.322133, 1586568754.32429
9.372418083209549, 12.4965574442794, 1586568754.332719, 1586568754.334944
9.424777960769379, 12.56637061435917, 1586568754.343392, 1586568754.345688
9.494591130849154, 12.63618378443895, 1586568754.354175, 1586568754.356323
9.546951008408982, 12.72345024703866, 1586568754.363962, 1586568754.366134
9.599310885968812, 12.81071670963838, 1586568754.373856, 1586568754.376111
9.651670763528642, 12.88052987971815, 1586568754.383826, 1586568754.386092
9.704030641088472, 12.93288975727798, 1586568754.394049, 1586568754.396276
9.773843811168245, 13.0201562198777, 1586568754.404939, 1586568754.407473
9.826203688728075, 13.08996938995747, 1586568754.415966, 1586568754.418991
9.878563566287905, 13.19468914507713, 1586568754.426619, 1586568754.433753
9.948376736367679, 13.28195560767685, 1586568754.442389, 1586568754.444672
10.05309649148734, 13.36922207027656, 1586568754.454656, 1586568754.456709
10.10545636904717, 13.47394182539623, 1586568754.465966, 1586568754.468986
10.157816246607, 13.56120828799594, 1586568754.476636, 1586568754.479966
10.22762941668677, 13.63102145807572, 1586568754.487564, 1586568754.490424
10.2799892942466, 13.71828792067543, 1586568754.499409, 1586568754.502332
10.34980246432637, 13.80555438327515, 1586568754.510955, 1586568754.513342
10.41961563440615, 13.87536755335492, 1586568754.521727, 1586568754.52379
10.47197551196598, 13.94518072343469, 1586568754.532371, 1586568754.534578
10.54178868204575, 14.03244718603441, 1586568754.543419, 1586568754.545701
10.59414855960558, 14.10226035611418, 1586568754.554715, 1586568754.556718
10.66396172968535, 14.1895268187139, 1586568754.565385, 1586568754.567659
10.71632160724518, 14.27679328131362, 1586568754.576186, 1586568754.579557
10.78613477732496, 14.36405974391333, 1586568754.586709, 1586568754.590031
10.83849465488479, 14.45132620651305, 1586568754.597667, 1586568754.600505
10.89085453244462, 14.52113937659282, 1586568754.60957, 1586568754.611502
10.96066770252439, 14.59095254667259, 1586568754.619982, 1586568754.622006
11.01302758008422, 14.66076571675237, 1586568754.63024, 1586568754.632298
11.08284075016399, 14.76548547187203, 1586568754.641375, 1586568754.643493
11.13520062772382, 14.8352986419518, 1586568754.651725, 1586568754.65493
11.18756050528365, 14.92256510455152, 1586568754.66344, 1586568754.665715
11.25737367536342, 14.99237827463129, 1586568754.673654, 1586568754.675907
11.30973355292326, 15.07964473723101, 1586568754.683818, 1586568754.68607
11.36209343048309, 15.14945790731078, 1586568754.693812, 1586568754.696106
11.41445330804292, 15.21927107739055, 1586568754.704783, 1586568754.706982
11.46681318560275, 15.30653753999027, 1586568754.715646, 1586568754.717698
11.53662635568252, 15.37635071007005, 1586568754.726346, 1586568754.729541
11.60643952576229, 15.46361717266976, 1586568754.736744, 1586568754.740071
11.65879940332212, 15.55088363526948, 1586568754.747603, 1586568754.750429
11.71115928088195, 15.62069680534925, 1586568754.760309, 1586568754.762378
11.78097245096173, 15.70796326794897, 1586568754.770966, 1586568754.773342
11.83333232852155, 15.77777643802874, 1586568754.781757, 1586568754.78384
11.88569220608138, 15.84758960810851, 1586568754.792324, 1586568754.794553
11.95550537616116, 15.93485607070823, 1586568754.802933, 1586568754.806272
12.00786525372099, 16.004669240788, 1586568754.813768, 1586568754.816024
12.07767842380076, 16.09193570338772, 1586568754.824004, 1586568754.826346
12.11258500884065, 16.17920216598743, 1586568754.83896, 1586568754.840882
12.21730476396031, 16.28392192110709, 1586568754.849934, 1586568754.851846
12.26966464152014, 16.35373509118687, 1586568754.861515, 1586568754.863585
12.32202451907997, 16.44100155378658, 1586568754.871988, 1586568754.87409
12.39183768915974, 16.5282680163863, 1586568754.882879, 1586568754.885414
12.44419756671957, 16.59808118646608, 1586568754.893501, 1586568754.895788
