motor_1_path_rad, motor_2_path_rad, time_motor_1, time_motor_2
6.667157742618339, 8.866272600131195, 1586568159.670025, 1586568159.672078
6.736970912698112, 8.936085770210967, 1586568159.680687, 1586568159.682774
6.806784082777884, 9.040805525330626, 1586568159.691318, 1586568159.693435
6.841690667817772, 9.1106186954104, 1586568159.701629, 1586568159.703762
6.911503837897546, 9.180431865490174, 1586568159.711982, 1586568159.714163
6.963863715457374, 9.267698328089889, 1586568159.722226, 1586568159.724468
7.033676885537147, 9.337511498169663, 1586568159.733752, 1586568159.736102
7.086036763096978, 9.407324668249437, 1586568159.743596, 1586568159.746045
7.138396640656808, 9.494591130849154, 1586568159.753625, 1586568159.755954
7.190756518216637, 9.564404300928926, 1586568159.763538, 1586568159.765832
7.260569688296411, 9.634217471008698, 1586568159.773504, 1586568159.775811
7.312929565856241, 9.704030641088472, 1586568159.784747, 1586568159.787411
7.382742735936014, 9.791297103688189, 1586568159.795822, 1586568159.798925
7.435102613495844, 9.878563566287905, 1586568159.806329, 1586568159.810079
7.504915783575616, 9.948376736367679, 1586568159.817403, 1586568159.820275
7.557275661135447, 10.03564319896739, 1586568159.827646, 1586568159.830533
7.609635538695276, 10.10545636904717, 1586568159.839836, 1586568159.841833
7.67944870877505, 10.19272283164689, 1586568159.849911, 1586568159.851988
7.731808586334879, 10.26253600172666, 1586568159.860023, 1586568159.86229
7.78416846389471, 10.34980246432637, 1586568159.870552, 1586568159.872667
7.853981633974483, 10.41961563440615, 1586568159.880689, 1586568159.88402
7.906341511534313, 10.48942880448592, 1586568159.892119, 1586568159.894415
7.958701389094142, 10.57669526708564, 1586568159.902591, 1586568159.904812
8.028514559173916, 10.64650843716541, 1586568159.912742, 1586568159.915044
8.080874436733746, 10.73377489976513, 1586568159.922845, 1586568159.925409
8.133234314293576, 10.8035880698449, 1586568159.933954, 1586568159.936198
8.203047484373348, 10.89085453244462, 1586568159.943581, 1586568159.945881
8.255407361933178, 10.94321441000445, 1586568159.953629, 1586568159.955905
8.307767239493009, 11.03048087260416, 1586568159.963497, 1586568159.965767
8.360127117052839, 11.10029404268394, 1586568159.973423, 1586568159.975709
8.412486994612669, 11.17010721276371, 1586568159.984428, 1586568159.98655
8.464846872172497, 11.25737367536342, 1586568159.994735, 1586568159.997354
8.534660042252272, 11.3271868454432, 1586568160.005364, 1586568160.007594
8.587019919812102, 11.41445330804292, 1586568160.018818, 1586568160.022535
8.639379797371932, 11.51917306316258, 1586568160.030773, 1586568160.03286
8.726646259971647, 11.58898623324235, 1586568160.042223, 1586568160.044482
8.796459430051421, 11.69370598836201, 1586568160.052865, 1586568160.055396
8.848819307611251, 11.76351915844178, 1586568160.06292, 1586568160.065439
8.901179185171081, 11.83333232852155, 1586568160.072844, 1586568160.07538
8.970992355250853, 11.90314549860133, 1586568160.082876, 1586568160.086231
9.023352232810684, 11.9729586686811, 1586568160.09374, 1586568160.096044
9.075712110370514, 12.06022513128082, 1586568160.103481, 1586568160.105788
9.128071987930344, 12.13003830136059, 1586568160.113467, 1586568160.115744
9.180431865490174, 12.19985147144036, 1586568160.123374, 1586568160.125685
9.232791743050003, 12.26966464152014, 1586568160.132957, 1586568160.136382
9.285151620609833, 12.35693110411985, 1586568160.143594, 1586568160.145907
9.354964790689605, 12.42674427419963, 1586568160.153443, 1586568160.160665
9.407324668249437, 12.53146402931929, 1586568160.169674, 1586568160.171648
9.494591130849154, 12.618730491919, 1586568160.183438, 1586568160.185768
9.564404300928926, 12.72345024703866, 1586568160.196054, 1586568160.199939
9.634217471008698, 12.81071670963838, 1586568160.209921, 1586568160.211865
9.704030641088472, 12.91543646475804, 1586568160.220236, 1586568160.222356
9.773843811168245, 13.00270292735776, 1586568160.230775, 1586568160.232895
9.843656981248017, 13.07251609743753, 1586568160.242299, 1586568160.244557
9.896016858807847, 13.15978256003725, 1586568160.253342, 1586568160.25567
9.948376736367679, 13.22959573011702, 1586568160.263475, 1586568160.265759
10.01818990644745, 13.29940890019679, 1586568160.273516, 1586568160.275809
10.07054978400728, 13.36922207027656, 1586568160.283592, 1586568160.286001
10.12290966156711, 13.45648853287628, 1586568160.294496, 1586568160.296562
10.19272283164689, 13.543754995476, 1586568160.304172, 1586568160.306346
10.24508270920671, 13.61356816555577, 1586568160.313624, 1586568160.315893
10.29744258676655, 13.6659280431156, 1586568160.323538, 1586568160.325804
10.34980246432637, 13.73574121319537, 1586568160.333601, 1586568160.33587
10.4021623418862, 13.82300767579509, 1586568160.344701, 1586568160.346723
10.47197551196598, 13.91027413839481, 1586568160.355475, 1586568160.357684
10.52433538952581, 13.98008730847458, 1586568160.366104, 1586568160.369345
10.57669526708564, 14.0673537710743, 1586568160.376554, 1586568160.379861
10.64650843716541, 14.13716694115407, 1586568160.38676, 1586568160.39086
10.69886831472524, 14.22443340375379, 1586568160.399531, 1586568160.401498
10.75122819228507, 14.3116998663535, 1586568160.412911, 1586568160.415492
10.82104136236484, 14.41641962147316, 1586568160.428881, 1586568160.430978
10.90830782496456, 14.52113937659282, 1586568160.442423, 1586568160.444723
10.99557428756428, 14.62585913171248, 1586568160.452863, 1586568160.455405
11.06538745764405, 14.69567230179226, 1586568160.465737, 1586568160.468911
11.11774733520388, 14.78293876439197, 1586568160.476379, 1586568160.479814
11.18756050528365, 14.87020522699169, 1586568160.487016, 1586568160.490165
11.23992038284348, 14.97492498211135, 1586568160.498229, 1586568160.500664
11.29228026040331, 15.04473815219112, 1586568160.509412, 1586568160.511353
11.36209343048309, 15.11455132227089, 1586568160.51953, 1586568160.521492
11.41445330804292, 15.18436449235067, 1586568160.530053, 1586568160.532131
11.48426647812269, 15.27163095495038, 1586568160.541506, 1586568160.544695
11.53662635568252, 15.3588974175501, 1586568160.552838, 1586568160.555386
11.60643952576229, 15.42871058762987, 1586568160.562908, 1586568160.565456
11.65879940332212, 15.49852375770965, 1586568160.572939, 1586568160.575651
11.71115928088195, 15.58579022030936, 1586568160.583398, 1586568160.585681
11.76351915844178, 15.65560339038914, 1586568160.594209, 1586568160.596349
11.81587903600161, 15.74286985298885, 1586568160.603705, 1586568160.60596
11.86823891356144, 15.79522973054868, 1586568160.613556, 1586568160.615845
11.92059879112127, 15.86504290062846, 1586568160.623597, 1586568160.62589
11.9729586686811, 15.93485607070823, 1586568160.636348, 1586568160.639984
12.06022513128082, 16.03957582582789, 1586568160.649428, 1586568160.651407
12.13003830136059, 16.12684228842761, 1586568160.659624, 1586568160.661567
12.18239817892042, 16.19665545850738, 1586568160.6701, 1586568160.672179
12.25221134900019, 16.28392192110709, 1586568160.6803, 1586568160.682434
12.30457122656002, 16.37118838370681, 1586568160.698216, 1586568160.70065
12.39183768915974, 16.49336143134641, 1586568160.713388, 1586568160.715683
12.47910415175946, 16.59808118646608, 1586568160.723476, 1586568160.725898
12.53146402931929, 16.66789435654585, 1586568160.733588, 1586568160.735919
