robot_position_x, robot_position_y, robot_orientation
-8.737554880713322, 25.55363455408912, 2.226458349127432
-8.872340181509591, 25.72739871683448, 2.230530784048752
-9.007832005907179, 25.9006125358177, 2.234603218970073
-9.128269183149479, 26.0545803749139, 2.234603218970073
-9.234199483855082, 26.18887195465267, 2.238675653891392
-9.356508698048788, 26.34135692198178, 2.246820523734033
-9.464071733481916, 26.47434432892217, 2.250892958655353
-9.603062236469293, 26.64476352280788, 2.254965393576673
-9.711704857259445, 26.77687044141611, 2.259037828497993
-9.820884572488385, 26.90853382576743, 2.263110263419313
-9.946882816019183, 27.0579849942647, 2.271255133261953
-10.07288105954999, 27.20743616276196, 2.271255133261953
-10.20009237066782, 27.35585614612582, 2.279400003104594
-10.2955008540062, 27.4671711336487, 2.279400003104593
-10.40733870363448, 27.59658424112564, 2.283472438025913
-10.53635376798969, 27.74343900716155, 2.291617307868554
-10.64976431116342, 27.87147613339202, 2.295689742789874
-10.79624705650741, 28.03550011603427, 2.299762177711194
-10.91069667213433, 28.16260929146691, 2.303834612632514
-11.02566298111881, 28.28925132554249, 2.307907047553834
-11.14114407677874, 28.41542411794045, 2.311979482475155
-11.2571380438944, 28.54112557612246, 2.316051917396475
-11.40693007726769, 28.70213305515135, 2.320124352317794
-11.52394400764434, 28.82688559858883, 2.324196787239114
-11.65883101462101, 28.96836600177925, 2.332341657081755
-11.81122582828273, 29.12691215384339, 2.336414092003075
-11.94783123480021, 29.26673408362637, 2.344558961845715
-12.08443664131769, 29.40655601340937, 2.344558961845714
-12.20446361820665, 29.5284124117445, 2.348631396767035
-12.32498585066998, 29.64977899890247, 2.352703831688356
-12.48057719394285, 29.80518940866926, 2.356776266609676
-12.602083932898, 29.92557034314311, 2.360848701530995
-12.72407990644288, 30.0454554524568, 2.364921136452315
-12.89974899907572, 30.21529474170328, 2.373066006294956
-13.02320050450029, 30.33368047903985, 2.377138441216276
-13.14713310309984, 30.45156248784814, 2.381210876137596
-13.3070909213145, 30.60247490601625, 2.385283311058916
-13.43197953216321, 30.71934360104017, 2.389355745980236
-13.61174572954896, 30.88484021295613, 2.397500615822876
-13.77414054066697, 31.0331270528553, 2.401573050744196
-13.9009162583596, 31.14794592935144, 2.405645485665516
-14.06451344661707, 31.29490518070905, 2.409717920586837
-14.19222013371653, 31.40868768844375, 2.413790355508156
-14.33922491615238, 31.53753179222436, 2.421935225350797
-14.48622969858824, 31.66637589600498, 2.421935225350797
-14.63427901183537, 31.79401840453995, 2.430080095193437
-14.78336303451878, 31.92045085021185, 2.438224965036077
-14.91426099831502, 32.03054708116601, 2.442297399957397
-15.02645925299752, 32.12491527912672, 2.442297399957397
-15.17605692590752, 32.25073954307433, 2.442297399957397
-15.3082901664898, 32.35922837697636, 2.454514704721358
-15.45941387001242, 32.48321561572154, 2.454514704721358
-15.63111944448461, 32.62061378623524, 2.466732009485318
-15.78374662179322, 32.74274549335853, 2.466732009485318
-15.91772949505232, 32.84906598371458, 2.470804444406637
-16.09054845201841, 32.98506109273873, 2.474876879327958
-16.22539283814459, 33.09028679552361, 2.478949314249278
-16.36066462973584, 33.19496248227085, 2.483021749170598
-16.53513214152503, 33.32883611259223, 2.487094184091918
-16.6712520066677, 33.43240656836925, 2.491166619013238
-16.82777647375481, 33.54950183019116, 2.499311488855879
-16.98430094084192, 33.66659709201306, 2.499311488855879
-17.14177393124879, 33.78241361255466, 2.507456358698519
-17.2799743524577, 33.88319109304508, 2.511528793619839
-17.43791769098216, 33.99836535646269, 2.511528793619839
-17.59679385965448, 34.11224938592272, 2.51967366346248
-17.75659231886189, 34.22483562652512, 2.527818533305119
-17.9163907780693, 34.33742186712752, 2.527818533305119
-18.09667836516385, 34.46334822459475, 2.531890968226439
-18.21754986485606, 34.54631740985232, 2.540035838069079
-18.39936243944114, 34.67003179579061, 2.5441082729904
-18.58167732376535, 34.79300473801443, 2.54818070791172
-18.72386612298488, 34.88807209504525, 2.55225314283304
