motor_1_path_rad, motor_2_path_rad, time_motor_1, time_motor_2
2.478367537831948, 3.28121899374934, 1586568452.77367, 1586568452.775944
2.530727415391778, 3.351032163829113, 1586568452.784004, 1586568452.786256
2.583087292951608, 3.438298626428829, 1586568452.793627, 1586568452.795902
2.635447170511438, 3.490658503988659, 1586568452.809379, 1586568452.811486
2.722713633111154, 3.612831551628262, 1586568452.819855, 1586568452.821812
2.792526803190927, 3.682644721708035, 1586568452.830806, 1586568452.833267
2.8623399732707, 3.769911184307752, 1586568452.84143, 1586568452.843524
2.914699850830531, 3.839724354387525, 1586568452.851626, 1586568452.853726
2.96705972839036, 3.909537524467298, 1586568452.862191, 1586568452.864501
3.036872898470133, 3.996803987067014, 1586568452.872648, 1586568452.874938
3.089232776029963, 4.084070449666731, 1586568452.88426, 1586568452.886384
3.141592653589793, 4.171336912266447, 1586568452.893723, 1586568452.896059
3.193952531149623, 4.223696789826278, 1586568452.912815, 1586568452.916042
3.316125578789226, 4.380776422505767, 1586568452.923753, 1586568452.92606
3.351032163829113, 4.450589592585541, 1586568452.935915, 1586568452.939693
3.420845333908886, 4.5553093477052, 1586568452.948181, 1586568452.950969
3.490658503988659, 4.642575810304916, 1586568452.960237, 1586568452.965496
3.560471674068432, 4.729842272904633, 1586568452.973576, 1586568452.975859
3.630284844148206, 4.817108735504349, 1586568452.98472, 1586568452.986759
3.700098014227978, 4.904375198104066, 1586568452.997657, 1586568453.000701
3.769911184307752, 5.009094953223726, 1586568453.010656, 1586568453.012759
3.839724354387525, 5.096361415823442, 1586568453.021418, 1586568453.023697
3.909537524467298, 5.166174585903216, 1586568453.032853, 1586568453.035733
3.961897402027128, 5.253441048502932, 1586568453.043625, 1586568453.045899
4.014257279586958, 5.323254218582705, 1586568453.053747, 1586568453.056079
4.084070449666731, 5.410520681182422, 1586568453.063681, 1586568453.066002
4.136430327226561, 5.480333851262194, 1586568453.073595, 1586568453.075913
4.188790204786391, 5.550147021341968, 1586568453.084622, 1586568453.086709
4.258603374866164, 5.637413483941685, 1586568453.095029, 1586568453.097668
4.310963252425994, 5.707226654021458, 1586568453.105881, 1586568453.10898
4.363323129985823, 5.811946409141117, 1586568453.122769, 1586568453.126521
4.468042885105484, 5.916666164260777, 1586568453.135028, 1586568453.1394
4.520402762665313, 6.021385919380437, 1586568453.146537, 1586568453.150286
4.590215932745087, 6.108652381980153, 1586568453.160472, 1586568453.163539
4.677482395344803, 6.19591884457987, 1586568453.172206, 1586568453.174657
4.729842272904633, 6.283185307179586, 1586568453.183429, 1586568453.18671
4.782202150464463, 6.370451769779303, 1586568453.195949, 1586568453.199743
4.852015320544236, 6.457718232379019, 1586568453.212406, 1586568453.214639
4.956735075663896, 6.579891280018622, 1586568453.223475, 1586568453.226133
5.009094953223726, 6.649704450098395, 1586568453.234747, 1586568453.240334
5.061454830783555, 6.754424205218056, 1586568453.249061, 1586568453.251021
5.148721293383272, 6.841690667817772, 1586568453.259665, 1586568453.261673
5.201081170943102, 6.911503837897546, 1586568453.269922, 1586568453.271988
5.253441048502932, 6.981317007977318, 1586568453.280271, 1586568453.282385
5.323254218582705, 7.068583470577034, 1586568453.292164, 1586568453.294436
5.375614096142535, 7.155849933176751, 1586568453.302664, 1586568453.304997
5.445427266222308, 7.225663103256523, 1586568453.31295, 1586568453.31558
5.497787143782138, 7.295476273336297, 1586568453.323393, 1586568453.325711
5.550147021341968, 7.382742735936014, 1586568453.333438, 1586568453.335754
5.602506898901797, 7.452555906015788, 1586568453.3443, 1586568453.346465
5.672320068981571, 7.539822368615503, 1586568453.354029, 1586568453.35625
5.7246799465414, 7.609635538695276, 1586568453.363772, 1586568453.366093
5.777039824101231, 7.661995416255106, 1586568453.373636, 1586568453.375946
5.829399701661061, 7.731808586334879, 1586568453.383561, 1586568453.385817
5.88175957922089, 7.819075048934597, 1586568453.394444, 1586568453.396564
5.951572749300663, 7.906341511534313, 1586568453.404989, 1586568453.407506
6.003932626860493, 7.976154681614086, 1586568453.415895, 1586568453.419043
6.056292504420323, 8.063421144213804, 1586568453.42651, 1586568453.429875
6.126105674500097, 8.133234314293576, 1586568453.436956, 1586568453.440829
6.178465552059927, 8.220500776893292, 1586568453.449631, 1586568453.451594
6.2482787221397, 8.290313946973065, 1586568453.460086, 1586568453.462179
6.300638599699529, 8.395033702092725, 1586568453.470247, 1586568453.472351
6.370451769779303, 8.464846872172497, 1586568453.480501, 1586568453.482584
6.422811647339132, 8.534660042252272, 1586568453.492162, 1586568453.49444
6.492624817418905, 8.621926504851988, 1586568453.502775, 1586568453.505303
6.544984694978735, 8.69173967493176, 1586568453.512935, 1586568453.515586
6.597344572538566, 8.779006137531477, 1586568453.523402, 1586568453.525708
6.649704450098395, 8.848819307611251, 1586568453.533436, 1586568453.535857
6.702064327658225, 8.918632477691023, 1586568453.544662, 1586568453.546748
6.771877497737998, 9.00589894029074, 1586568453.555471, 1586568453.557652
6.841690667817772, 9.075712110370514, 1586568453.565962, 1586568453.568998
6.894050545377602, 9.16297857297023, 1586568453.576389, 1586568453.579867
6.946410422937432, 9.250245035569947, 1586568453.587, 1586568453.590119
7.016223593017205, 9.337511498169663, 1586568453.597523, 1586568453.60037
7.068583470577034, 9.407324668249437, 1586568453.612523, 1586568453.614804
7.155849933176751, 9.512044423369096, 1586568453.622807, 1586568453.625391
7.208209810736581, 9.581857593448868, 1586568453.633418, 1586568453.635723
7.260569688296411, 9.651670763528642, 1586568453.644473, 1586568453.646582
7.330382858376185, 9.738937226128359, 1586568453.654015, 1586568453.65622
7.382742735936014, 9.826203688728075, 1586568453.663626, 1586568453.66593
7.435102613495844, 9.878563566287905, 1586568453.673524, 1586568453.675969
7.487462491055674, 9.948376736367679, 1586568453.68364, 1586568453.685919
7.539822368615503, 10.03564319896739, 1586568453.694596, 1586568453.696668
7.609635538695276, 10.12290966156711, 1586568453.705445, 1586568453.707631
7.661995416255106, 10.19272283164689, 1586568453.715918, 1586568453.71894
7.714355293814937, 10.2799892942466, 1586568453.726462, 1586568453.729923
7.78416846389471, 10.34980246432637, 1586568453.737327, 1586568453.74029
7.83652834145454, 10.43706892692609, 1586568453.750235, 1586568453.752609
7.923794804054255, 10.52433538952581, 1586568453.76098, 1586568453.763393
7.976154681614086, 10.59414855960558, 1586568453.771498, 1586568453.773621
8.028514559173916, 10.6814150222053, 1586568453.781796, 1586568453.784019
8.080874436733746, 10.75122819228507, 1586568453.792301, 1586568453.795679
8.150687606813518, 10.83849465488479, 1586568453.803498, 1586568453.805819
8.203047484373348, 10.90830782496456, 1586568453.813542, 1586568453.815882
8.255407361933178, 10.97812099504433, 1586568453.823585, 1586568453.825865
8.307767239493009, 11.04793416512411, 1586568453.83361, 1586568453.836055
8.377580409572781, 11.11774733520388, 1586568453.843714, 1586568453.847302
8.429940287132611, 11.22246709032354, 1586568453.855434, 1586568453.857633
8.482300164692441, 11.29228026040331, 1586568453.866081, 1586568453.869329
8.552113334772214, 11.37954672300303, 1586568453.876388, 1586568453.879853
8.621926504851988, 11.4493598930828, 1586568453.887052, 1586568453.890255
8.656833089891874, 11.53662635568252, 1586568453.899819, 1586568453.901796
8.726646259971647, 11.60643952576229, 1586568453.909986, 1586568453.912061
8.796459430051421, 11.67625269584206, 1586568453.920135, 1586568453.922241
8.848819307611251, 11.76351915844178, 1586568453.930592, 1586568453.932715
8.901179185171081, 11.8507856210415, 1586568453.941339, 1586568453.943501
8.970992355250853, 11.92059879112127, 1586568453.952696, 1586568453.954999
9.023352232810684, 12.00786525372099, 1586568453.96296, 1586568453.965601
9.075712110370514, 12.07767842380076, 1586568453.973417, 1586568453.975885
9.145525280450288, 12.16494488640048, 1586568453.983582, 1586568453.985876
9.197885158010116, 12.23475805648025, 1586568453.993579, 1586568453.995871
9.250245035569947, 12.30457122656002, 1586568454.004301, 1586568454.010888
9.320058205649719, 12.42674427419963, 1586568454.019591, 1586568454.021566
9.389871375729493, 12.4965574442794, 1586568454.030192, 1586568454.032339
9.459684545809266, 12.58382390687911, 1586568454.040661, 1586568454.042853
9.512044423369096, 12.65363707695889, 1586568454.052266, 1586568454.054603
9.581857593448868, 12.74090353955861, 1586568454.062895, 1586568454.065577
9.634217471008698, 12.82817000215832, 1586568454.073564, 1586568454.075934
9.68657734856853, 12.8979831722381, 1586568454.083604, 1586568454.085928
9.738937226128359, 12.96779634231787, 1586568454.093615, 1586568454.095935
9.808750396208131, 13.03760951239764, 1586568454.109057, 1586568454.111341
9.896016858807847, 13.15978256003725, 1586568454.119877, 1586568454.122172
9.948376736367679, 13.22959573011702, 1586568454.130461, 1586568454.132619
10.01818990644745, 13.31686219271674, 1586568454.140838, 1586568454.142962
10.07054978400728, 13.38667536279651, 1586568454.151395, 1586568454.155438
10.12290966156711, 13.47394182539623, 1586568454.163271, 1586568454.165654
10.19272283164689, 13.543754995476, 1586568454.173536, 1586568454.175813
10.24508270920671, 13.61356816555577, 1586568454.183539, 1586568454.185811
10.29744258676655, 13.68338133563554, 1586568454.19354, 1586568454.195813
10.34980246432637, 13.77064779823526, 1586568454.20454, 1586568454.206668
10.4021623418862, 13.85791426083498, 1586568454.215468, 1586568454.217662
10.47197551196598, 13.92772743091475, 1586568454.225988, 1586568454.22902
10.52433538952581, 14.01499389351447, 1586568454.236373, 1586568454.239974
10.59414855960558, 14.08480706359424, 1586568454.247006, 1586568454.250164
10.64650843716541, 14.17207352619396, 1586568454.259461, 1586568454.261565
10.71632160724518, 14.24188669627373, 1586568454.269816, 1586568454.271795
10.76868148480501, 14.32915315887344, 1586568454.280094, 1586568454.282176
10.83849465488479, 14.39896632895322, 1586568454.290215, 1586568454.292333
10.89085453244462, 14.48623279155294, 1586568454.300599, 1586568454.302695
10.94321441000445, 14.55604596163271, 1586568454.312187, 1586568454.314476
11.01302758008422, 14.64331242423242, 1586568454.322619, 1586568454.324887
11.06538745764405, 14.7131255943122, 1586568454.33286, 1586568454.335445
11.11774733520388, 14.78293876439197, 1586568454.342958, 1586568454.345577
11.17010721276371, 14.85275193447174, 1586568454.353482, 1586568454.355781
11.22246709032354, 14.94001839707146, 1586568454.36498, 1586568454.367451
11.29228026040331, 15.02728485967118, 1586568454.375814, 1586568454.378314
11.34464013796314, 15.09709802975095, 1586568454.386291, 1586568454.389541
11.41445330804292, 15.18436449235067, 1586568454.396578, 1586568454.399913
11.46681318560275, 15.25417766243044, 1586568454.412614, 1586568454.414934
11.53662635568252, 15.37635071007005, 1586568454.422971, 1586568454.425593
11.60643952576229, 15.44616388014982, 1586568454.433401, 1586568454.435689
11.65879940332212, 15.51597705022959, 1586568454.443435, 1586568454.445728
11.71115928088195, 15.60324351282931, 1586568454.453574, 1586568454.455868
11.76351915844178, 15.67305668290908, 1586568454.464188, 1586568454.46634
11.83333232852155, 15.7603231455088, 1586568454.473671, 1586568454.475944
11.88569220608138, 15.81268302306863, 1586568454.483538, 1586568454.485818
11.93805208364122, 15.89994948566834, 1586568454.493641, 1586568454.495957
11.99041196120104, 15.96976265574812, 1586568454.50353, 1586568454.505804
12.04277183876088, 16.03957582582789, 1586568454.514565, 1586568454.516624
12.11258500884065, 16.12684228842761, 1586568454.524795, 1586568454.527351
12.16494488640048, 16.19665545850738, 1586568454.535431, 1586568454.537797
12.21730476396031, 16.26646862858715, 1586568454.546303, 1586568454.549608
12.28711793404008, 16.35373509118687, 1586568454.556689, 1586568454.560788
12.33947781159991, 16.44100155378658, 1586568454.569453, 1586568454.57147
