motor_1_path_rad, motor_2_path_rad, time_motor_1, time_motor_2
2.076941809873252, 2.775073510670984, 1586568532.876339, 1586568532.87987
2.146754979953025, 2.8623399732707, 1586568532.887498, 1586568532.890419
2.199114857512855, 2.949606435870417, 1586568532.89903, 1586568532.902272
2.268928027592628, 3.036872898470133, 1586568532.910952, 1586568532.913424
2.338741197672401, 3.12413936106985, 1586568532.921604, 1586568532.923754
2.391101075232231, 3.193952531149623, 1586568532.932373, 1586568532.934708
2.460914245312004, 3.28121899374934, 1586568532.942976, 1586568532.945675
2.513274122871834, 3.351032163829113, 1586568532.954674, 1586568532.957004
2.565634000431665, 3.438298626428829, 1586568532.965469, 1586568532.968289
2.635447170511438, 3.508111796508603, 1586568532.976575, 1586568532.979993
2.705260340591211, 3.595378259108319, 1586568532.987412, 1586568532.990289
2.757620218151041, 3.682644721708035, 1586568532.9989, 1586568533.000897
2.827433388230814, 3.769911184307752, 1586568533.010268, 1586568533.012407
2.879793265790644, 3.857177646907468, 1586568533.024683, 1586568533.026762
2.96705972839036, 3.961897402027128, 1586568533.036012, 1586568533.039442
3.01941960595019, 4.049163864626845, 1586568533.046571, 1586568533.050096
3.089232776029963, 4.136430327226561, 1586568533.058941, 1586568533.060968
3.141592653589793, 4.206243497306335, 1586568533.069615, 1586568533.071619
3.211405823669566, 4.276056667386107, 1586568533.080155, 1586568533.082303
3.263765701229397, 4.363323129985823, 1586568533.090738, 1586568533.092887
3.333578871309169, 4.450589592585541, 1586568533.101398, 1586568533.104624
3.385938748868999, 4.520402762665313, 1586568533.113397, 1586568533.115767
3.438298626428829, 4.60766922526503, 1586568533.123726, 1586568533.126093
3.508111796508603, 4.677482395344803, 1586568533.133752, 1586568533.136101
3.560471674068432, 4.76474885794452, 1586568533.143746, 1586568533.146192
3.612831551628262, 4.817108735504349, 1586568533.155487, 1586568533.157751
3.665191429188092, 4.904375198104066, 1586568533.16632, 1586568533.169649
3.752457891787808, 4.991641660703783, 1586568533.177281, 1586568533.180374
3.804817769347638, 5.078908123303498, 1586568533.189043, 1586568533.191485
3.857177646907468, 5.148721293383272, 1586568533.200032, 1586568533.202209
3.926990816987241, 5.235987755982989, 1586568533.211725, 1586568533.214021
3.996803987067014, 5.323254218582705, 1586568533.2224, 1586568533.224729
4.049163864626845, 5.393067388662478, 1586568533.233307, 1586568533.235709
4.101523742186674, 5.480333851262194, 1586568533.243717, 1586568533.2461
4.171336912266447, 5.550147021341968, 1586568533.254012, 1586568533.257545
4.223696789826278, 5.637413483941685, 1586568533.266022, 1586568533.26951
4.276056667386107, 5.7246799465414, 1586568533.276669, 1586568533.280092
4.34586983746588, 5.811946409141117, 1586568533.287435, 1586568533.290342
4.415683007545653, 5.88175957922089, 1586568533.29897, 1586568533.301441
4.468042885105484, 5.951572749300663, 1586568533.310686, 1586568533.312839
4.537856055185257, 6.03883921190038, 1586568533.321481, 1586568533.323633
4.590215932745087, 6.126105674500097, 1586568533.33225, 1586568533.334562
4.660029102824859, 6.213372137099814, 1586568533.342841, 1586568533.34545
4.71238898038469, 6.283185307179586, 1586568533.353591, 1586568533.355915
4.76474885794452, 6.35299847725936, 1586568533.365407, 1586568533.367654
4.834562028024293, 6.440264939859076, 1586568533.376156, 1586568533.379452
4.904375198104066, 6.527531402458793, 1586568533.386635, 1586568533.390212
4.956735075663896, 6.614797865058509, 1586568533.39832, 1586568533.400815
5.009094953223726, 6.684611035138281, 1586568533.410378, 1586568533.412607
5.078908123303498, 6.771877497737998, 1586568533.42505, 1586568533.427729
5.148721293383272, 6.876597252857658, 1586568533.43639, 1586568533.439911
5.218534463463045, 6.963863715457374, 1586568533.447682, 1586568533.450745
5.270894341022875, 7.051130178057091, 1586568533.460307, 1586568533.462516
5.340707511102648, 7.138396640656808, 1586568533.470916, 1586568533.473419
5.410520681182422, 7.225663103256523, 1586568533.4816, 1586568533.483747
5.462880558742251, 7.295476273336297, 1586568533.492328, 1586568533.494662
5.532693728822025, 7.382742735936014, 1586568533.503425, 1586568533.505795
5.585053606381854, 7.452555906015788, 1586568533.514793, 1586568533.517345
5.637413483941685, 7.539822368615503, 1586568533.525744, 1586568533.528942
5.707226654021458, 7.62708883121522, 1586568533.536583, 1586568533.539997
5.777039824101231, 7.696902001294993, 1586568533.547584, 1586568533.550535
5.829399701661061, 7.801621756414653, 1586568533.559056, 1586568533.562196
5.88175957922089, 7.871434926494427, 1586568533.5707, 1586568533.572847
5.951572749300663, 7.958701389094142, 1586568533.581473, 1586568533.583623
6.003932626860493, 8.028514559173916, 1586568533.591977, 1586568533.594221
6.056292504420323, 8.115781021773632, 1586568533.602911, 1586568533.605616
6.126105674500097, 8.185594191853404, 1586568533.614522, 1586568533.616688
6.19591884457987, 8.290313946973065, 1586568533.625587, 1586568533.628766
6.2482787221397, 8.360127117052839, 1586568533.636522, 1586568533.639935
6.318091892219472, 8.447393579652555, 1586568533.647527, 1586568533.650421
6.370451769779303, 8.534660042252272, 1586568533.659346, 1586568533.661368
6.440264939859076, 8.604473212332046, 1586568533.67053, 1586568533.672666
6.510078109938849, 8.69173967493176, 1586568533.681032, 1586568533.683473
6.562437987498679, 8.779006137531477, 1586568533.692077, 1586568533.694323
6.614797865058509, 8.866272600131195, 1586568533.702764, 1586568533.705376
6.684611035138281, 8.936085770210967, 1586568533.714313, 1586568533.716512
6.736970912698112, 9.023352232810684, 1586568533.723963, 1586568533.726223
6.789330790257942, 9.093165402890456, 1586568533.733747, 1586568533.736101
6.859143960337715, 9.145525280450288, 1586568533.743758, 1586568533.746124
6.911503837897546, 9.21533845053006, 1586568533.753824, 1586568533.756167
6.963863715457374, 9.302604913129775, 1586568533.764749, 1586568533.767059
7.016223593017205, 9.372418083209549, 1586568533.77569, 1586568533.778218
7.086036763096978, 9.459684545809266, 1586568533.786554, 1586568533.790037
7.155849933176751, 9.564404300928926, 1586568533.797428, 1586568533.8003
7.208209810736581, 9.634217471008698, 1586568533.809018, 1586568533.810985
7.278022980816354, 9.704030641088472, 1586568533.824048, 1586568533.826335
7.347836150896127, 9.826203688728075, 1586568533.834159, 1586568533.836356
7.4176493209759, 9.896016858807847, 1586568533.84385, 1586568533.846246
7.47000919853573, 9.983283321407566, 1586568533.853779, 1586568533.856152
7.52236907609556, 10.05309649148734, 1586568533.863775, 1586568533.867602
7.57472895365539, 10.12290966156711, 1586568533.87609, 1586568533.87941
7.644542123735164, 10.21017612416683, 1586568533.88698, 1586568533.89038
7.714355293814937, 10.29744258676655, 1586568533.899037, 1586568533.901441
7.766715171374766, 10.36725575684632, 1586568533.910108, 1586568533.912583
7.83652834145454, 10.45452221944603, 1586568533.922429, 1586568533.924731
7.906341511534313, 10.54178868204575, 1586568533.933304, 1586568533.935691
7.958701389094142, 10.61160185212552, 1586568533.943653, 1586568533.946007
8.011061266653972, 10.69886831472524, 1586568533.953846, 1586568533.95618
8.080874436733746, 10.78613477732496, 1586568533.963806, 1586568533.966158
8.133234314293576, 10.85594794740473, 1586568533.975966, 1586568533.979057
8.185594191853404, 10.94321441000445, 1586568533.986605, 1586568533.990163
8.255407361933178, 11.03048087260416, 1586568533.997576, 1586568534.000605
8.307767239493009, 11.10029404268394, 1586568534.009452, 1586568534.011471
8.377580409572781, 11.17010721276371, 1586568534.020578, 1586568534.022696
8.447393579652555, 11.25737367536342, 1586568534.031037, 1586568534.033484
8.499753457212384, 11.3271868454432, 1586568534.041777, 1586568534.044001
8.552113334772214, 11.39700001552297, 1586568534.052887, 1586568534.055483
8.621926504851988, 11.50171977064263, 1586568534.063429, 1586568534.065761
8.674286382411818, 11.5715329407224, 1586568534.074582, 1586568534.076702
8.744099552491591, 11.65879940332212, 1586568534.085014, 1586568534.087513
8.796459430051421, 11.7286125734019, 1586568534.096052, 1586568534.10296
8.848819307611251, 11.8507856210415, 1586568534.111731, 1586568534.11394
8.936085770210967, 11.92059879112127, 1586568534.123448, 1586568534.125779
9.00589894029074, 12.00786525372099, 1586568534.133621, 1586568534.135961
9.05825881785057, 12.07767842380076, 1586568534.143691, 1586568534.146135
9.1106186954104, 12.16494488640048, 1586568534.15467, 1586568534.156954
9.16297857297023, 12.23475805648025, 1586568534.165494, 1586568534.168298
9.232791743050003, 12.30457122656002, 1586568534.176707, 1586568534.180296
9.302604913129775, 12.40929098167968, 1586568534.188923, 1586568534.190922
9.372418083209549, 12.47910415175946, 1586568534.1998, 1586568534.201832
9.424777960769379, 12.56637061435917, 1586568534.210171, 1586568534.212367
9.494591130849154, 12.65363707695889, 1586568534.224598, 1586568534.228989
9.546951008408982, 12.75835683207855, 1586568534.236527, 1586568534.240108
9.634217471008698, 12.86307658719821, 1586568534.248177, 1586568534.250757
9.68657734856853, 12.93288975727798, 1586568534.259557, 1586568534.261586
9.756390518648303, 13.00270292735776, 1586568534.269943, 1586568534.27205
9.808750396208131, 13.07251609743753, 1586568534.281444, 1586568534.2836
9.878563566287905, 13.15978256003725, 1586568534.292232, 1586568534.294654
9.948376736367679, 13.24704902263696, 1586568534.303321, 1586568534.305692
10.00073661392751, 13.31686219271674, 1586568534.313559, 1586568534.315879
10.05309649148734, 13.40412865531645, 1586568534.324579, 1586568534.326732
10.10545636904717, 13.49139511791617, 1586568534.335375, 1586568534.33766
10.17526953912694, 13.56120828799594, 1586568534.346304, 1586568534.349828
10.24508270920671, 13.64847475059566, 1586568534.357362, 1586568534.360295
10.29744258676655, 13.73574121319537, 1586568534.368862, 1586568534.370877
10.36725575684632, 13.82300767579509, 1586568534.380528, 1586568534.382675
10.41961563440615, 13.91027413839481, 1586568534.391425, 1586568534.393578
10.48942880448592, 13.98008730847458, 1586568534.401822, 1586568534.404091
10.54178868204575, 14.0673537710743, 1586568534.412755, 1586568534.415373
10.61160185212552, 14.13716694115407, 1586568534.423408, 1586568534.426608
10.66396172968535, 14.22443340375379, 1586568534.434517, 1586568534.436747
10.73377489976513, 14.29424657383356, 1586568534.44545, 1586568534.44823
10.78613477732496, 14.38151303643328, 1586568534.456361, 1586568534.459666
10.83849465488479, 14.46877949903299, 1586568534.467343, 1586568534.470323
10.90830782496456, 14.55604596163271, 1586568534.480044, 1586568534.482183
10.97812099504433, 14.64331242423242, 1586568534.490624, 1586568534.49282
11.03048087260416, 14.7131255943122, 1586568534.501437, 1586568534.503614
11.08284075016399, 14.78293876439197, 1586568534.51182, 1586568534.514073
11.13520062772382, 14.85275193447174, 1586568534.522401, 1586568534.524688
11.2050137978036, 14.94001839707146, 1586568534.53354, 1586568534.535875
11.25737367536342, 15.00983156715123, 1586568534.54362, 1586568534.545924
11.30973355292326, 15.09709802975095, 1586568534.553675, 1586568534.55601
11.36209343048309, 15.16691119983073, 1586568534.563723, 1586568534.5661
11.41445330804292, 15.2367243699105, 1586568534.573785, 1586568534.576221
11.46681318560275, 15.32399083251021, 1586568534.585963, 1586568534.589411
11.53662635568252, 15.41125729510993, 1586568534.596596, 1586568534.599969
11.60643952576229, 15.48107046518971, 1586568534.607416, 1586568534.61033
11.65879940332212, 15.56833692778942, 1586568534.618879, 1586568534.620904
11.7286125734019, 15.65560339038914, 1586568534.634295, 1586568534.636488
11.81587903600161, 15.7603231455088, 1586568534.644441, 1586568534.646584
11.86823891356144, 15.83013631558857, 1586568534.655578, 1586568534.657736
11.92059879112127, 15.91740277818829, 1586568534.666319, 1586568534.669643
11.99041196120104, 16.004669240788, 1586568534.677295, 1586568534.681003
12.04277183876088, 16.09193570338772, 1586568534.689845, 1586568534.691844
12.11258500884065, 16.16174887346749, 1586568534.700142, 1586568534.702287
12.18239817892042, 16.24901533606721, 1586568534.710776, 1586568534.712929
12.23475805648025, 16.31882850614698, 1586568534.72158, 1586568534.723852
12.28711793404008, 16.4060949687467, 1586568534.733504, 1586568534.735827
