robot_position_x, robot_position_y, robot_orientation
-8.233436984243893, 24.71428143067085, 2.206096174520832
-8.335496508103533, 24.85153779877761, 2.210168609442152
-8.452135963943125, 25.00840221947105, 2.210168609442152
-8.554753607570907, 25.14524181977958, 2.214241044363472
-8.657927669083659, 25.28166238284571, 2.218313479284792
-8.777106817368752, 25.43660604922831, 2.226458349127433
-8.881939829099183, 25.57175595358582, 2.230530784048752
-8.987322359186196, 25.70647781279499, 2.234603218970073
-9.10900957575944, 25.85945961060343, 2.242748088812713
-9.200274988189374, 25.97419595895975, 2.242748088812713
-9.337872854157295, 26.14574154720501, 2.246820523734033
-9.445435889590422, 26.27872895414539, 2.250892958655353
-9.553539614136159, 26.4112772160565, 2.254965393576673
-9.647122227189534, 26.52413154550048, 2.263110263419313
-9.771899044594038, 26.67460398475914, 2.263110263419313
-9.881614043548582, 26.80582165125538, 2.267182698340633
-10.00821987073294, 26.95475846222235, 2.275327568183274
-10.1348256979173, 27.10369527318932, 2.275327568183274
-10.2306867118844, 27.21462079388384, 2.283472438025914
-10.37515464403842, 27.38042211518279, 2.287544872947233
-10.48804282534923, 27.50892003546422, 2.291617307868554
-10.60145336852296, 27.63695716169468, 2.295689742789874
-10.71538439267939, 27.76453137041643, 2.299762177711195
-10.82983400830631, 27.89164054584907, 2.303834612632515
-11.01049535099621, 28.09064945653927, 2.307907047553834
-11.14305988484269, 28.23430826589014, 2.316051917396475
-11.25956479968857, 28.35953630513483, 2.320124352317795
-11.37657873006523, 28.48428884857231, 2.324196787239114
-11.51030893620999, 28.62686318392944, 2.324196787239114
-11.64519594318665, 28.76834358711985, 2.332341657081754
-11.76372524270132, 28.89165726094752, 2.336414092003076
-11.88275574485284, 29.01448721069054, 2.340486526924396
-12.00228547555563, 29.13683139925066, 2.344558961845715
-12.12231245244459, 29.2586877975858, 2.348631396767035
-12.24283468490792, 29.38005438474376, 2.352703831688356
-12.38057437915172, 29.51875905578143, 2.352703831688356
-12.5194392236719, 29.65633726660869, 2.360848701530995
-12.64143519721677, 29.77622237592237, 2.364921136452315
-12.76391838208435, 29.89560967181692, 2.368993571373636
-12.88688674692734, 30.01449717428946, 2.373066006294956
-13.0103382523519, 30.13288291162603, 2.377138441216276
-13.15252297965381, 30.26702728333102, 2.385283311058916
-13.29470770695572, 30.401171655036, 2.385283311058916
-13.41959631780445, 30.51804035005992, 2.389355745980236
-13.54495983187215, 30.63439947663325, 2.393428180901556
-13.67079617004218, 30.75024710497443, 2.397500615822876
-13.79710324535619, 30.8655813137849, 2.401573050744197
-13.96010059667528, 31.01320558356565, 2.405645485665517
-14.08734285420886, 31.12750722351045, 2.409717920586837
-14.21504954130832, 31.24128973124515, 2.413790355508157
-14.34321853999615, 31.35455121972061, 2.417862790429477
-14.47184772462752, 31.46728981052865, 2.421935225350797
-14.61989703787465, 31.59493231906362, 2.430080095193437
-14.74989395032437, 31.70609103329626, 2.434152530114758
-14.8984618502669, 31.83312956384786, 2.434152530114757
-15.02891037011488, 31.94375795381078, 2.438224965036078
-15.15980833391113, 32.05385418476494, 2.442297399957397
-15.29115357075176, 32.16341643079702, 2.446369834878717
-15.42294390231499, 32.2724428748497, 2.450442269800038
-15.57457128123189, 32.39581364570258, 2.458587139642678
-15.70768375339598, 32.50322187048393, 2.462659574563998
-15.85981229301208, 32.62597412737689, 2.462659574563998
-16.01293557673676, 32.74748325921239, 2.470804444406638
-16.14735032104372, 32.85325723289784, 2.474876879327958
-16.34059573760266, 33.00279392825105, 2.483021749170598
-16.4961612977657, 33.12116016342478, 2.491166619013239
-16.65172685792875, 33.23952639859851, 2.491166619013238
-16.78826737709269, 33.34254165777285, 2.495239053934558
-16.94526740773914, 33.45899851465581, 2.503383923777199
-17.10226743838559, 33.57545537153877, 2.503383923777199
-17.26021077691005, 33.69062963495639, 2.511528793619839
-17.3786682808034, 33.7770103325196, 2.511528793619839
