robot_position_x, robot_position_y, robot_orientation
-7.880913641820284, 24.56196380970985, 2.185733999914231
-7.980157363539736, 24.70126973455007, 2.189806434835551
-8.079967575040291, 24.84017034173567, 2.193878869756872
-8.180342620999209, 24.97866332764132, 2.197951304678192
-8.354342126367069, 25.21467051543936, 2.206096174520832
-8.456401650226709, 25.35192688354612, 2.210168609442152
-8.573041106066301, 25.50879130423956, 2.210168609442151
-8.690954319223728, 25.66470051917228, 2.218313479284792
-8.794683087510254, 25.80069978250144, 2.222385914206112
-8.898964842259712, 25.93627549058622, 2.226458349127432
-9.033750143055983, 26.11003965333159, 2.230530784048752
-9.139132673142994, 26.24476151254076, 2.234603218970073
-9.245062973848597, 26.37905309227954, 2.238675653891393
-9.367372188042303, 26.53153805960866, 2.246820523734033
-9.47493522347543, 26.66452546654904, 2.250892958655352
-9.597864406827577, 26.8165110744809, 2.250892958655353
-9.722027402016325, 26.96749041003318, 2.259037828497994
-9.831207117245263, 27.0991537943845, 2.263110263419313
-9.940922116199809, 27.23037146088074, 2.267182698340633
-10.08267014017196, 27.39850402544016, 2.271255133261953
-10.19345023895827, 27.52882373503626, 2.275327568183273
-10.32126492424774, 27.67672442929562, 2.283472438025913
-10.43362887147864, 27.80568101252813, 2.287544872947234
-10.54651705278946, 27.93417893280956, 2.291617307868554
-10.65992759596319, 28.06221605904002, 2.295689742789873
-10.80641034130718, 28.22624004168228, 2.299762177711194
-10.92085995693409, 28.35334921711492, 2.303834612632514
-11.03582626591857, 28.4799912511905, 2.307907047553835
-11.1513073615785, 28.60616404358846, 2.311979482475155
-11.26730132869417, 28.73186550177047, 2.316051917396474
-11.41709336206745, 28.89287298079935, 2.320124352317794
-11.5341072924441, 29.01762552423684, 2.324196787239114
-11.65162829771022, 29.14190050288321, 2.328269222160435
-11.7696544288148, 29.26569585567483, 2.332341657081755
-11.90568928841654, 29.40607294109542, 2.340486526924395
-12.02521901911933, 29.52841712965554, 2.344558961845715
-12.14524599600829, 29.65027352799068, 2.348631396767035
-12.28241968388139, 29.78953798323085, 2.348631396767035
-12.40294191634471, 29.91090457038881, 2.352703831688355
-12.52395740555694, 30.03177933354076, 2.356776266609675
-12.66338137532252, 30.16879088704211, 2.364921136452315
-12.78586456019009, 30.28817818293666, 2.368993571373636
-12.90883292503308, 30.40706568540919, 2.373066006294956
-13.10282814784311, 30.59310041550952, 2.377138441216275
-13.24501287514502, 30.72724478721451, 2.385283311058916
-13.38719760244693, 30.86138915891949, 2.385283311058916
-13.51208621329565, 30.97825785394341, 2.389355745980236
-13.65589917120425, 31.11065514347618, 2.397500615822876
-13.78220624651826, 31.22598935228665, 2.401573050744196
-13.90898196421088, 31.34080822878279, 2.405645485665517
-14.07257915246835, 31.4877674801404, 2.409717920586837
-14.20028583956781, 31.60154998787509, 2.413790355508157
-14.36507455216644, 31.74717190162925, 2.417862790429476
-14.49370373679782, 31.8599104924373, 2.421935225350797
-14.62279097409589, 31.97212431584184, 2.426007660272117
-14.75233412318712, 32.08381151080993, 2.430080095193437
-14.91947301062247, 32.22672985768048, 2.434152530114758
-15.04992153047045, 32.3373582476434, 2.438224965036077
-15.20003037257403, 32.46257224310864, 2.446369834878718
-15.33182070413726, 32.57159868716132, 2.450442269800038
-15.46405394471954, 32.68008752106335, 2.454514704721358
-15.59672790127183, 32.78803694555962, 2.458587139642678
-15.76787250833995, 32.92613323456421, 2.462659574563998
-15.88271497113346, 33.01726508344083, 2.470804444406637
-16.03583825485814, 33.13877421527632, 2.470804444406637
-16.1702529991651, 33.24454818896177, 2.474876879327958
-16.30509738529128, 33.34977389174664, 2.478949314249278
-16.46017961799278, 33.46877267425454, 2.487094184091919
-16.59629948313544, 33.57234313003156, 2.491166619013239
-16.73284000229939, 33.6753583892059, 2.495239053934559
-16.8697989110006, 33.77781674330007, 2.499311488855879
-17.00717393781625, 33.87971649307266, 2.503383923777199
-17.16511727634071, 33.99489075649027, 2.51152879361984
-17.32306061486518, 34.11006501990789, 2.511528793619839
-17.46167029866401, 34.21027885405021, 2.51560122854116
-17.60068694625228, 34.30992737982773, 2.51967366346248
-17.74010825208016, 34.40900894459922, 2.523746098383799
-17.87993190388664, 34.50752190512632, 2.527818533305119
-18.04064205283299, 34.61880288806451, 2.535963403147759
-18.1816588024739, 34.71560027086501, 2.540035838069079
-18.34371647742876, 34.82490955284175, 2.54818070791172
-18.48512625766159, 34.92113185301597, 2.5441082729904
