robot_position_x, robot_position_y, robot_orientation
-11.001716983423, 28.22472714643345, 2.311979482475155
-11.11771095053867, 28.35042860461547, 2.316051917396474
-11.28487370821961, 28.52864652381188, 2.324196787239114
-11.38517136282817, 28.63557727532973, 2.324196787239114
-11.50269236809429, 28.7598522539761, 2.328269222160435
-11.63700208839843, 28.90188080100052, 2.328269222160435
-11.77246414498663, 29.04281071394642, 2.336414092003075
-11.89149464713814, 29.16564066368945, 2.340486526924395
-12.02866833501124, 29.30490511892961, 2.348631396767035
-12.14919056747457, 29.42627170608757, 2.352703831688356
-12.28693026171837, 29.56497637712524, 2.352703831688356
-12.42466995596217, 29.70368104816291, 2.352703831688356
-12.5456854451744, 29.82455581131486, 2.356776266609676
-12.66719218412956, 29.94493674578871, 2.360848701530995
-12.80717296683536, 30.0813793696682, 2.368993571373636
-12.93014133167835, 30.20026687214074, 2.373066006294956
-13.05359283710291, 30.31865260947731, 2.377138441216276
-13.19577756440482, 30.45279698118229, 2.385283311058916
-13.31971016300438, 30.57067898999058, 2.381210876137596
-13.42675754373185, 30.67085215715393, 2.389355745980236
-13.58793920467605, 30.82045674846251, 2.393428180901556
-13.71377554284608, 30.93630437680368, 2.397500615822877
-13.85866207735194, 31.06752594994212, 2.405645485665517
-14.0035486118578, 31.19874752308057, 2.405645485665517
-14.13079086939138, 31.31304916302537, 2.409717920586836
-14.25849755649084, 31.42683167076007, 2.413790355508157
-14.4055023389267, 31.55567577454069, 2.421935225350797
-14.53458957622477, 31.66788959794524, 2.426007660272117
-14.68211784742256, 31.79613396755044, 2.426007660272117
-14.8116609965138, 31.90782116251853, 2.430080095193437
-14.94165790896352, 32.01897987675117, 2.434152530114758
-15.09125558187352, 32.14480414069879, 2.442297399957397
-15.24187310366006, 32.2694057910447, 2.450442269800038
-15.39249062544661, 32.39400744139061, 2.450442269800038
-15.5247238660289, 32.50249627529264, 2.454514704721357
-15.65739782258118, 32.61044569978891, 2.458587139642678
-15.8100249998898, 32.7325774069122, 2.466732009485318
-15.9440078731489, 32.83889789726825, 2.470804444406638
-16.07842261745586, 32.9446718709537, 2.474876879327959
-16.27166803401479, 33.09420856630691, 2.483021749170598
-16.40736498762861, 33.19833250100132, 2.487094184091919
-16.56244722033011, 33.31733128350921, 2.487094184091919
-16.71849352794605, 33.43506300827989, 2.495239053934559
-16.8754935585925, 33.55151986516285, 2.5033839237772
-17.01328242519851, 33.65285932063676, 2.507456358698519
-17.15148284640741, 33.75363680112717, 2.511528793619839
-17.30942618493188, 33.86881106454479, 2.511528793619839
-17.48763863553038, 33.99765742272777, 2.51560122854116
-17.60714261195427, 34.08258447824619, 2.5237460983838
-17.76648124718613, 34.19582055227075, 2.5237460983838
-17.90630489899261, 34.29433351279785, 2.52781853330512
-18.04652857784393, 34.39227623527236, 2.531890968226439
-18.24798107733095, 34.53055821070165, 2.54003583806908
-18.38939085756378, 34.62678051087588, 2.5441082729904
-18.49067690441057, 34.69509881211133, 2.548180707911721
-18.6328657036301, 34.79016616914214, 2.55225314283304
