robot_position_x, robot_position_y, robot_orientation
-8.234014335752644, 24.81656744235524, 2.206096174520832
-8.336073859612284, 24.953823810462, 2.210168609442152
-8.438691503240067, 25.09066341077052, 2.214241044363472
-8.571343868042176, 25.26606127756983, 2.218313479284792
-8.689257081199603, 25.42197049250254, 2.218313479284792
-8.792985849486129, 25.55796975583171, 2.222385914206112
-8.897267604235589, 25.69354546391649, 2.226458349127433
-9.00210061596602, 25.82869536827399, 2.230530784048752
-9.123163816772422, 25.98217145940402, 2.238675653891392
-9.260061935417323, 26.15427598193851, 2.242748088812713
-9.367082497836819, 26.28770032835149, 2.246820523734033
-9.474645533269946, 26.42068773529187, 2.250892958655353
-9.582749257815681, 26.55323599720298, 2.254965393576673
-9.72243262740302, 26.72308774969928, 2.259037828497993
-9.831612342631958, 26.8547511340506, 2.263110263419313
-9.941327341586508, 26.98596880054685, 2.267182698340633
-10.05157580467596, 27.11673857298195, 2.271255133261953
-10.16235590346227, 27.24705828257804, 2.275327568183274
-10.30682383561629, 27.412859603877, 2.287544872947233
-10.41866168524458, 27.54227271135393, 2.283472438025913
-10.53102563247548, 27.67122929458644, 2.287544872947234
-10.64391381378629, 27.79972721486788, 2.291617307868554
-10.75732435696003, 27.92776434109834, 2.295689742789874
-10.8881239176765, 28.07303197016422, 2.303834612632514
-11.00309022666098, 28.1996740042398, 2.307907047553834
-11.11857132232091, 28.32584679663776, 2.311979482475154
-11.25054971736082, 28.47004427366399, 2.311979482475154
-11.36654368447649, 28.59574573184601, 2.316051917396474
-11.50027389062125, 28.73832006720313, 2.324196787239114
-11.61779489588737, 28.86259504584951, 2.328269222160435
-11.73582102699194, 28.98639039864112, 2.332341657081755
-11.88821584065367, 29.14493655070526, 2.336414092003075
-11.99066989554178, 29.2498029980425, 2.344558961845715
-12.12727530205926, 29.38962492782549, 2.344558961845714
-12.24730227894822, 29.51148132616063, 2.348631396767035
-12.36782451141155, 29.63284791331859, 2.352703831688356
-12.52467647739781, 29.78698591100761, 2.364921136452315
-12.69895643960478, 29.9582503528843, 2.364921136452316
-12.83949171371105, 30.09412178428148, 2.373066006294956
-12.96294321913561, 30.21250752161806, 2.377138441216276
-13.10403065390654, 30.34780550714557, 2.377138441216276
-13.2279632525061, 30.46568751595386, 2.381210876137596
-13.35237488889527, 30.58306384119572, 2.385283311058916
-13.51294595998649, 30.73332359194076, 2.389355745980237
-13.65675891789508, 30.86572088147352, 2.397500615822876
-13.78306599320909, 30.98105509028399, 2.401573050744196
-13.90984171090172, 31.09587396678013, 2.405645485665517
-14.0370839684353, 31.21017560672493, 2.409717920586836
-14.16479065553476, 31.32395811445964, 2.413790355508156
-14.29295965422258, 31.43721960293509, 2.417862790429477
-14.44048792542038, 31.56546397254029, 2.426007660272117
-14.57003107451162, 31.67715116750838, 2.430080095193437
-14.71808038775874, 31.80479367604335, 2.430080095193436
-14.86716441044215, 31.93122612171525, 2.438224965036077
-14.9980623742384, 32.04132235266941, 2.442297399957398
-15.16693482160492, 32.18218809756781, 2.446369834878718
-15.29872515316814, 32.29121454162048, 2.450442269800037
-15.43095839375043, 32.39970337552251, 2.454514704721358
-15.60153919503194, 32.538495492732, 2.458587139642677
-15.69661953229201, 32.61521565329011, 2.462659574563998
-15.84974281601669, 32.73672478512561, 2.470804444406639
-15.98415756032366, 32.84249875881105, 2.474876879327959
-16.13777441096018, 32.96338330016585, 2.474876879327959
-16.29237074420733, 33.08301265644842, 2.483021749170598
-16.4083179941427, 33.17273467366034, 2.483021749170598
-16.56388355430574, 33.29110090883407, 2.491166619013238
-16.70042407346967, 33.39411616800842, 2.495239053934559
-16.8373829821709, 33.49657452210259, 2.499311488855879
-16.99485597257777, 33.61239104264419, 2.507456358698519
-17.15232896298463, 33.72820756318578, 2.507456358698519
-17.29052938419354, 33.8289850436762, 2.511528793619839
-17.42913906799237, 33.92919887781852, 2.51560122854116
-17.56815571558064, 34.02884740359603, 2.519673663462479
-17.72795417478805, 34.14143364419844, 2.52781853330512
-17.86817785363937, 34.23937636667294, 2.53189096822644
-18.07074994733295, 34.37601296914387, 2.54818070791172
-18.27220244681997, 34.51429494457316, 2.54003583806908
-18.4136122270528, 34.61051724474739, 2.5441082729904
