robot_position_x, robot_position_y, robot_orientation
-8.258562510425344, 24.83341957371698, 2.202023739599512
-8.346042102305036, 24.95106788923705, 2.210168609442152
-8.463955315462467, 25.10697710416977, 2.218313479284792
-8.581868528619896, 25.26288631910248, 2.218313479284792
-8.685597296906421, 25.39888558243165, 2.222385914206112
-8.78987905165588, 25.53446129051643, 2.226458349127432
-8.909058199940976, 25.68940495689904, 2.226458349127433
-9.029495377183274, 25.84337279599523, 2.234603218970072
-9.120760789613206, 25.95810914435155, 2.242748088812712
-9.227781352032702, 26.09153349076454, 2.246820523734033
-9.35009056622641, 26.24401845809365, 2.246820523734033
-9.457653601659539, 26.37700586503404, 2.250892958655354
-9.581816596848283, 26.5279852005863, 2.259037828497993
-9.690996312077223, 26.65964858493762, 2.263110263419313
-9.800711311031769, 26.79086625143387, 2.267182698340633
-9.926099881265534, 26.94082929885814, 2.267182698340633
-10.08435716524598, 27.12700031256685, 2.275327568183274
-10.19566706247409, 27.25686779801022, 2.279400003104594
-10.30750491210237, 27.38628090548716, 2.283472438025913
-10.43531959739183, 27.53418159974652, 2.283472438025913
-10.54768354462274, 27.66313818297903, 2.287544872947234
-10.67729559396414, 27.80946632724242, 2.295689742789875
-10.79122661812058, 27.93704053596417, 2.299762177711195
-10.90567623374749, 28.06414971139682, 2.303834612632514
-11.02064254273197, 28.1907917454724, 2.307907047553834
-11.1361236383919, 28.31696453787035, 2.311979482475155
-11.28525873896919, 28.47858069839009, 2.316051917396474
-11.40176365381508, 28.60380873763478, 2.320124352317795
-11.51877758419173, 28.72856128107227, 2.324196787239114
-11.63629858945785, 28.85283625971864, 2.328269222160435
-11.75432472056243, 28.97663161251025, 2.332341657081755
-11.88921172753909, 29.11811201570067, 2.332341657081755
-12.02524658714083, 29.25848910112126, 2.340486526924395
-12.14477631784362, 29.38083328968138, 2.344558961845715
-12.26480329473258, 29.50268968801652, 2.348631396767035
-12.38532552719591, 29.62405627517448, 2.352703831688356
-12.52306522143971, 29.76276094621216, 2.352703831688356
-12.66193006595989, 29.90033915703942, 2.360848701530995
-12.78392603950476, 30.0202242663531, 2.364921136452315
-12.90640922437233, 30.13961156224765, 2.368993571373636
-13.02937758921532, 30.25849906472018, 2.373066006294956
-13.15282909463988, 30.37688480205675, 2.377138441216276
-13.2950138219418, 30.51102917376174, 2.385283311058916
-13.43719854924371, 30.64517354546672, 2.385283311058917
-13.56208716009243, 30.76204224049064, 2.389355745980236
-13.68745067416014, 30.87840136706397, 2.393428180901556
-13.83180161737615, 31.0102118914188, 2.401573050744196
-13.95857733506878, 31.12503076791493, 2.405645485665516
-14.08581959260237, 31.23933240785974, 2.409717920586837
-14.21352627970182, 31.35311491559444, 2.413790355508157
-14.37831499230045, 31.4987368293486, 2.417862790429477
-14.50694417693183, 31.61147542015664, 2.421935225350797
-14.6360314142299, 31.72368924356118, 2.426007660272117
-14.76557456332114, 31.83537643852928, 2.430080095193437
-14.91465858600454, 31.96180888420118, 2.438224965036077
-15.04555654980079, 32.07190511515534, 2.442297399957397
-15.2519562076932, 32.24407435892005, 2.446369834878717
-15.36529898533516, 32.33706478797894, 2.454514704721358
-15.51642268885778, 32.46105202672411, 2.454514704721358
-15.63051909356985, 32.55311621939384, 2.462659574563998
-15.78264763318595, 32.6758684762868, 2.462659574563998
-15.93477617280206, 32.79862073317977, 2.462659574563998
-16.06919091710902, 32.90439470686521, 2.474876879327958
-16.18440355508641, 32.99505811288131, 2.474876879327959
-16.31924794121258, 33.10028381566618, 2.478949314249278
-16.51310073208946, 33.24903229380105, 2.487094184091919
-16.64922059723213, 33.35260274957807, 2.491166619013239
-16.78576111639607, 33.45561800875241, 2.495239053934558
-16.92272002509729, 33.55807636284658, 2.499311488855879
-17.06009505191294, 33.65997611261917, 2.503383923777199
-17.19788391851894, 33.76131556809307, 2.50745635869852
-17.33608433972785, 33.86209304858348, 2.511528793619839
-17.47469402352668, 33.9623068827258, 2.515601228541159
-17.61371067111496, 34.06195540850332, 2.51967366346248
-17.75313197694283, 34.16103697327481, 2.523746098383799
-17.953451518159, 34.30095514823838, 2.531890968226439
-18.09407289848705, 34.39832600830929, 2.535963403147759
-18.255684075896, 34.50829435136554, 2.5441082729904
-18.37689245895271, 34.59077060865773, 2.5441082729904
-18.53850363636166, 34.70073895171399, 2.544108272990401
-18.70100512118398, 34.8093873597492, 2.55225314283304
-18.84357989587849, 34.90387487541727, 2.55632557775436
-18.98653828148766, 34.99778098267519, 2.56039801267568
-19.12987790708907, 35.09110412411804, 2.564470447596999
