robot_position_x, robot_position_y, robot_orientation
-8.861991159684765, 25.92167845189785, 2.230530784048752
-8.981800315948115, 26.07613548544929, 2.230530784048752
-9.088276630449705, 26.20999455853167, 2.242748088812713
-9.20996384702295, 26.36297635634011, 2.242748088812713
-9.331651063596194, 26.51595815414854, 2.242748088812713
-9.454580246948339, 26.66794376208041, 2.250892958655353
-9.578743242137087, 26.81892309763268, 2.259037828497993
-9.702906237325832, 26.96990243318495, 2.259037828497994
-9.828294807559598, 27.11986548060922, 2.267182698340633
-9.938543270649051, 27.25063525304433, 2.271255133261953
-10.08097482623145, 27.41818916538217, 2.275327568183274
-10.19228472345956, 27.54805665082554, 2.279400003104594
-10.30412257308784, 27.67746975830248, 2.283472438025914
-10.48233914093227, 27.87867095666464, 2.295689742789875
-10.61195119027367, 28.02499910092802, 2.295689742789874
-10.75843393561766, 28.18902308357027, 2.299762177711194
-10.87288355124457, 28.31613225900291, 2.303834612632514
-11.02069737708176, 28.4789577313858, 2.307907047553835
-11.15326191092824, 28.62261654073667, 2.316051917396475
-11.26976682577413, 28.74784457998136, 2.320124352317794
-11.38678075615078, 28.87259712341885, 2.324196787239115
-11.52051096229553, 29.01517145877597, 2.324196787239115
-11.72284147276053, 29.2273920635616, 2.332341657081755
-11.84137077227521, 29.35070573738926, 2.336414092003075
-11.99440998932716, 29.50862995848743, 2.340486526924396
-12.11393972002995, 29.63097414704755, 2.344558961845715
-12.25167941427375, 29.76967881808521, 2.352703831688356
-12.38941910851755, 29.90838348912289, 2.352703831688356
-12.51043459772978, 30.02925825227484, 2.356776266609675
-12.63194133668494, 30.14963918674869, 2.360848701530995
-12.77192211939074, 30.28608181062817, 2.368993571373637
-12.91300955416167, 30.42137979615568, 2.377138441216276
-13.0540969889326, 30.55667778168319, 2.377138441216275
-13.19628171623451, 30.69082215338818, 2.385283311058916
-13.33846644353643, 30.82496652509317, 2.385283311058917
-13.48173903104239, 30.95794838403412, 2.393428180901557
-13.62501161854834, 31.09093024297508, 2.393428180901557
-13.76936256176435, 31.2227407673299, 2.401573050744196
-13.91371350498036, 31.35455129168472, 2.401573050744197
-14.05913322787589, 31.48518173733593, 2.409717920586837
-14.18683991497535, 31.59896424507063, 2.413790355508157
-14.35162862757398, 31.74458615882479, 2.417862790429477
-14.48025781220536, 31.85732474963283, 2.421935225350798
-14.60934504950342, 31.96953857303737, 2.426007660272118
-14.73888819859466, 32.08122576800547, 2.430080095193437
-14.88797222127806, 32.20765821367737, 2.438224965036078
-15.05626960330181, 32.34921051061844, 2.442297399957397
-15.18761484014244, 32.45877275665052, 2.446369834878718
-15.3570595521523, 32.59894961328966, 2.450442269800038
-15.48929279273459, 32.70743844719169, 2.454514704721358
-15.69915516153394, 32.87536954448622, 2.466732009485319
-15.85178233884255, 32.99750125160951, 2.466732009485318
-15.98576521210165, 33.10382174196556, 2.470804444406638
-16.13987308196013, 33.22407968800542, 2.478949314249279
-16.27514487355139, 33.32875537475266, 2.483021749170599
-16.44961238534058, 33.46262900507404, 2.487094184091919
-16.56592405986671, 33.55187809195497, 2.487094184091919
-16.72197036748264, 33.66960981672565, 2.495239053934559
-16.85892927618386, 33.77206817081982, 2.499311488855879
-16.9963043029995, 33.87396792059241, 2.503383923777199
-17.17346141720723, 34.00426150620171, 2.50745635869852
-17.31166183841614, 34.10503898669212, 2.511528793619839
-17.45027152221497, 34.20525282083444, 2.51560122854116
-17.62900721197132, 34.33337235397696, 2.519673663462479
-17.78880567117873, 34.44595859457937, 2.52781853330512
-17.96909325827328, 34.57188495204658, 2.53189096822644
