motor_1_path_rad, motor_2_path_rad, time_motor_1, time_motor_2
1.797689129554159, 2.373647782712288, 1586568999.042853, 1586568999.045383
1.850049007113989, 2.443460952792061, 1586568999.052975, 1586568999.055676
1.902408884673819, 2.513274122871834, 1586568999.063342, 1586568999.066564
1.954768762233649, 2.600540585471551, 1586568999.074053, 1586568999.076224
2.007128639793479, 2.670353755551324, 1586568999.083549, 1586568999.08579
2.059488517353309, 2.740166925631097, 1586568999.093421, 1586568999.095715
2.111848394913139, 2.80998009571087, 1586568999.10341, 1586568999.105736
2.164208272472969, 2.879793265790644, 1586568999.120134, 1586568999.122202
2.268928027592628, 3.001966313430247, 1586568999.130263, 1586568999.132359
2.321287905152458, 3.07177948351002, 1586568999.140699, 1586568999.142813
2.373647782712288, 3.159045946109736, 1586568999.151005, 1586568999.153458
2.426007660272118, 3.228859116189509, 1586568999.162602, 1586568999.164864
2.495820830351891, 3.316125578789226, 1586568999.173467, 1586568999.175847
2.548180707911721, 3.385938748868999, 1586568999.183537, 1586568999.185947
2.600540585471551, 3.455751918948773, 1586568999.193445, 1586568999.195769
2.670353755551324, 3.543018381548489, 1586568999.203353, 1586568999.205679
2.722713633111154, 3.612831551628262, 1586568999.213278, 1586568999.215641
2.775073510670984, 3.682644721708035, 1586568999.223634, 1586568999.225915
2.827433388230814, 3.752457891787808, 1586568999.233482, 1586568999.235735
2.879793265790644, 3.822271061867582, 1586568999.242963, 1586568999.245591
2.932153143350474, 3.909537524467298, 1586568999.252835, 1586568999.255403
3.001966313430247, 3.979350694547071, 1586568999.262841, 1586568999.265434
3.054326190990076, 4.049163864626845, 1586568999.274011, 1586568999.276172
3.106686068549907, 4.136430327226561, 1586568999.283647, 1586568999.285888
3.159045946109736, 4.188790204786391, 1586568999.293463, 1586568999.295732
3.211405823669566, 4.276056667386107, 1586568999.302977, 1586568999.305494
3.263765701229397, 4.34586983746588, 1586568999.312838, 1586568999.315581
3.333578871309169, 4.415683007545653, 1586568999.324228, 1586568999.326332
3.385938748868999, 4.50294947014537, 1586568999.333666, 1586568999.335931
3.438298626428829, 4.5553093477052, 1586568999.343421, 1586568999.345706
3.490658503988659, 4.642575810304916, 1586568999.353363, 1586568999.355708
3.543018381548489, 4.71238898038469, 1586568999.363362, 1586568999.365671
3.612831551628262, 4.782202150464463, 1586568999.374556, 1586568999.376599
3.665191429188092, 4.869468613064179, 1586568999.384791, 1586568999.387467
3.717551306747922, 4.939281783143953, 1586568999.395802, 1586568999.399054
3.787364476827695, 5.026548245743669, 1586568999.406536, 1586568999.409892
3.839724354387525, 5.113814708343385, 1586568999.416715, 1586568999.420998
3.892084231947355, 5.201081170943102, 1586568999.429454, 1586568999.431392
3.961897402027128, 5.270894341022875, 1586568999.439495, 1586568999.441556
4.031710572106902, 5.340707511102648, 1586568999.449636, 1586568999.451558
4.066617157146788, 5.410520681182422, 1586568999.459778, 1586568999.461737
4.136430327226561, 5.480333851262194, 1586568999.469764, 1586568999.472561
4.188790204786391, 5.567600313861911, 1586568999.480673, 1586568999.482704
4.241150082346221, 5.654866776461628, 1586568999.490785, 1586568999.492864
4.310963252425994, 5.7246799465414, 1586568999.500894, 1586568999.503304
4.363323129985823, 5.794493116621174, 1586568999.511012, 1586568999.51609
4.415683007545653, 5.864306286700947, 1586568999.525411, 1586568999.527738
4.485496177625427, 5.969026041820607, 1586568999.536075, 1586568999.539568
4.537856055185257, 6.056292504420323, 1586568999.546379, 1586568999.549795
4.60766922526503, 6.126105674500097, 1586568999.556608, 1586568999.559922
4.660029102824859, 6.213372137099814, 1586568999.566633, 1586568999.569942
4.71238898038469, 6.283185307179586, 1586568999.578942, 1586568999.581008
4.782202150464463, 6.370451769779303, 1586568999.589578, 1586568999.591496
4.834562028024293, 6.440264939859076, 1586568999.599761, 1586568999.601724
4.886921905584122, 6.510078109938849, 1586568999.60976, 1586568999.611714
4.939281783143953, 6.579891280018622, 1586568999.619839, 1586568999.621759
5.009094953223726, 6.649704450098395, 1586568999.630041, 1586568999.632116
5.061454830783555, 6.736970912698112, 1586568999.640038, 1586568999.642107
5.113814708343385, 6.806784082777884, 1586568999.650024, 1586568999.652041
5.183627878423159, 6.876597252857658, 1586568999.660085, 1586568999.662159
5.235987755982989, 6.963863715457374, 1586568999.670127, 1586568999.672209
5.288347633542818, 7.033676885537147, 1586568999.680646, 1586568999.682717
5.340707511102648, 7.103490055616922, 1586568999.690878, 1586568999.692945
5.393067388662478, 7.173303225696695, 1586568999.700985, 1586568999.703362
5.445427266222308, 7.243116395776467, 1586568999.711035, 1586568999.713548
5.497787143782138, 7.330382858376185, 1586568999.72168, 1586568999.723739
5.550147021341968, 7.400196028455957, 1586568999.732726, 1586568999.734983
5.619960191421741, 7.487462491055674, 1586568999.742797, 1586568999.745396
5.672320068981571, 7.557275661135447, 1586568999.752896, 1586568999.755433
5.742133239061344, 7.62708883121522, 1586568999.762952, 1586568999.765492
5.777039824101231, 7.714355293814937, 1586568999.772889, 1586568999.775466
5.846852994181003, 7.78416846389471, 1586568999.783609, 1586568999.785863
5.899212871740834, 7.853981633974483, 1586568999.793497, 1586568999.795775
5.951572749300663, 7.923794804054255, 1586568999.80353, 1586568999.805774
6.003932626860493, 8.011061266653972, 1586568999.81343, 1586568999.815679
6.056292504420323, 8.080874436733746, 1586568999.822962, 1586568999.825464
6.126105674500097, 8.150687606813518, 1586568999.833619, 1586568999.835901
6.178465552059927, 8.220500776893292, 1586568999.843342, 1586568999.845749
6.230825429619756, 8.290313946973065, 1586568999.85292, 1586568999.855419
6.283185307179586, 8.360127117052839, 1586568999.862806, 1586568999.865346
6.335545184739416, 8.429940287132611, 1586568999.872893, 1586568999.875399
6.40535835481919, 8.517206749732328, 1586568999.883423, 1586568999.885698
6.457718232379019, 8.587019919812102, 1586568999.893279, 1586568999.89559
6.510078109938849, 8.656833089891874, 1586568999.902942, 1586568999.905468
6.562437987498679, 8.744099552491591, 1586568999.912929, 1586568999.920028
6.614797865058509, 8.848819307611251, 1586568999.92668, 1586568999.930731
6.702064327658225, 8.936085770210967, 1586568999.939504, 1586568999.941454
6.771877497737998, 9.00589894029074, 1586568999.949669, 1586568999.951584
6.824237375297828, 9.075712110370514, 1586568999.959919, 1586568999.961816
6.876597252857658, 9.145525280450288, 1586568999.969919, 1586568999.971833
6.928957130417488, 9.232791743050003, 1586568999.980611, 1586568999.982818
6.998770300497261, 9.320058205649719, 1586568999.990957, 1586568999.993347
7.051130178057091, 9.389871375729493, 1586569000.001458, 1586569000.003516
7.103490055616922, 9.459684545809266, 1586569000.011402, 1586569000.013476
7.173303225696695, 9.52949771588904, 1586569000.021529, 1586569000.023565
7.225663103256523, 9.616764178488754, 1586569000.032595, 1586569000.034881
7.278022980816354, 9.704030641088472, 1586569000.042808, 1586569000.045392
7.347836150896127, 9.773843811168245, 1586569000.0529, 1586569000.05581
7.400196028455957, 9.843656981248017, 1586569000.063503, 1586569000.065895
7.452555906015788, 9.913470151327791, 1586569000.073633, 1586569000.076219
7.504915783575616, 10.00073661392751, 1586569000.084767, 1586569000.086985
7.57472895365539, 10.07054978400728, 1586569000.095006, 1586569000.097575
7.62708883121522, 10.157816246607, 1586569000.105779, 1586569000.108798
7.696902001294993, 10.22762941668677, 1586569000.116219, 1586569000.119463
7.749261878854823, 10.31489587928649, 1586569000.126347, 1586569000.129697
7.801621756414653, 10.38470904936626, 1586569000.138795, 1586569000.140754
7.871434926494427, 10.47197551196598, 1586569000.149419, 1586569000.151312
7.923794804054255, 10.55924197456569, 1586569000.160191, 1586569000.162222
7.993607974134028, 10.62905514464547, 1586569000.170396, 1586569000.172479
8.04596785169386, 10.71632160724518, 1586569000.180509, 1586569000.183628
8.09832772925369, 10.78613477732496, 1586569000.191723, 1586569000.193778
8.150687606813518, 10.85594794740473, 1586569000.202061, 1586569000.204215
8.220500776893292, 10.94321441000445, 1586569000.212329, 1586569000.214555
8.272860654453122, 11.01302758008422, 1586569000.222607, 1586569000.224824
8.325220532012953, 11.08284075016399, 1586569000.232718, 1586569000.236258
8.395033702092725, 11.17010721276371, 1586569000.243578, 1586569000.245836
8.447393579652555, 11.23992038284348, 1586569000.253447, 1586569000.255737
8.499753457212384, 11.30973355292326, 1586569000.263295, 1586569000.26561
8.552113334772214, 11.37954672300303, 1586569000.27294, 1586569000.275473
8.604473212332046, 11.46681318560275, 1586569000.28337, 1586569000.286482
8.674286382411818, 11.53662635568252, 1586569000.293646, 1586569000.295888
8.726646259971647, 11.60643952576229, 1586569000.303462, 1586569000.305732
8.779006137531477, 11.67625269584206, 1586569000.313353, 1586569000.320037
8.831366015091307, 11.74606586592184, 1586569000.327453, 1586569000.330312
8.901179185171081, 11.86823891356144, 1586569000.339926, 1586569000.34184
8.970992355250853, 11.93805208364122, 1586569000.350006, 1586569000.352028
9.040805525330626, 12.02531854624093, 1586569000.35998, 1586569000.362063
9.093165402890456, 12.0951317163207, 1586569000.369952, 1586569000.372138
9.145525280450288, 12.18239817892042, 1586569000.380174, 1586569000.382228
9.197885158010116, 12.25221134900019, 1586569000.391616, 1586569000.393683
9.267698328089889, 12.33947781159991, 1586569000.401665, 1586569000.403732
9.320058205649719, 12.40929098167968, 1586569000.411764, 1586569000.41382
9.372418083209549, 12.47910415175946, 1586569000.422083, 1586569000.4242
9.424777960769379, 12.56637061435917, 1586569000.43218, 1586569000.434424
9.494591130849154, 12.63618378443895, 1586569000.442848, 1586569000.445397
9.546951008408982, 12.70599695451872, 1586569000.452873, 1586569000.455401
9.599310885968812, 12.77581012459849, 1586569000.463277, 1586569000.465608
9.651670763528642, 12.86307658719821, 1586569000.472903, 1586569000.475473
9.704030641088472, 12.93288975727798, 1586569000.48296, 1586569000.485446
9.756390518648303, 13.00270292735776, 1586569000.493526, 1586569000.495777
9.826203688728075, 13.07251609743753, 1586569000.503368, 1586569000.505773
9.878563566287905, 13.1423292675173, 1586569000.513387, 1586569000.515712
9.930923443847735, 13.21214243759708, 1586569000.523347, 1586569000.525634
9.983283321407566, 13.28195560767685, 1586569000.532923, 1586569000.535438
10.03564319896739, 13.36922207027656, 1586569000.5438, 1586569000.546072
10.10545636904717, 13.43903524035634, 1586569000.553583, 1586569000.555869
10.157816246607, 13.50884841043611, 1586569000.563416, 1586569000.565714
10.21017612416683, 13.57866158051589, 1586569000.573381, 1586569000.575699
10.26253600172666, 13.64847475059566, 1586569000.583421, 1586569000.585734
10.31489587928649, 13.73574121319537, 1586569000.594799, 1586569000.597356
10.38470904936626, 13.80555438327515, 1586569000.605369, 1586569000.607585
10.43706892692609, 13.89282084587486, 1586569000.615902, 1586569000.619359
10.48942880448592, 13.98008730847458, 1586569000.626397, 1586569000.629633
10.55924197456569, 14.04990047855435, 1586569000.636587, 1586569000.640939
10.61160185212552, 14.13716694115407, 1586569000.649462, 1586569000.651437
10.6814150222053, 14.20698011123384, 1586569000.65979, 1586569000.661728
10.73377489976513, 14.27679328131362, 1586569000.669861, 1586569000.6718
10.78613477732496, 14.34660645139339, 1586569000.680078, 1586569000.682121
10.85594794740473, 14.4338729139931, 1586569000.6903, 1586569000.693497
10.90830782496456, 14.52113937659282, 1586569000.701419, 1586569000.703492
10.96066770252439, 14.59095254667259, 1586569000.711354, 1586569000.713439
11.01302758008422, 14.66076571675237, 1586569000.725717, 1586569000.728764
11.08284075016399, 14.76548547187203, 1586569000.73622, 1586569000.739775
11.15265392024376, 14.85275193447174, 1586569000.748271, 1586569000.750654
11.2050137978036, 14.94001839707146, 1586569000.759033, 1586569000.760936
11.27482696788337, 15.02728485967118, 1586569000.769512, 1586569000.771459
11.3271868454432, 15.09709802975095, 1586569000.779648, 1586569000.78178
11.37954672300303, 15.16691119983073, 1586569000.790034, 1586569000.792145
11.4493598930828, 15.2367243699105, 1586569000.801449, 1586569000.803543
11.50171977064263, 15.32399083251021, 1586569000.811593, 1586569000.813671
11.55407964820246, 15.39380400258999, 1586569000.82168, 1586569000.823772
11.60643952576229, 15.48107046518971, 1586569000.832122, 1586569000.834286
11.67625269584206, 15.56833692778942, 1586569000.842454, 1586569000.845778
11.7286125734019, 15.63815009786919, 1586569000.853342, 1586569000.855622
11.78097245096173, 15.70796326794897, 1586569000.862897, 1586569000.865429
11.8507856210415, 15.77777643802874, 1586569000.872953, 1586569000.875454
11.90314549860133, 15.86504290062846, 1586569000.882904, 1586569000.885414
11.95550537616116, 15.93485607070823, 1586569000.892865, 1586569000.896314
12.00786525372099, 16.02212253330794, 1586569000.903563, 1586569000.905803
12.06022513128082, 16.07448241086778, 1586569000.913377, 1586569000.915779
12.13003830136059, 16.16174887346749, 1586569000.923368, 1586569000.925666
12.18239817892042, 16.23156204354727, 1586569000.932954, 1586569000.935461
12.23475805648025, 16.30137521362704, 1586569000.942868, 1586569000.946199
12.28711793404008, 16.37118838370681, 1586569000.953627, 1586569000.955876
12.33947781159991, 16.44100155378658, 1586569000.963475, 1586569000.96575
12.39183768915974, 16.51081472386636, 1586569000.973356, 1586569000.975639
