robot_position_x, robot_position_y, robot_orientation
-8.240255500485913, 24.93628682724412, 2.202023739599512
-8.341755211950497, 25.07395768679298, 2.206096174520832
-8.459032518953677, 25.2303458014313, 2.214241044363472
-8.562206580466427, 25.36676636449743, 2.218313479284792
-8.680119793623858, 25.52267557943014, 2.218313479284792
-8.78384856191038, 25.6586748427593, 2.222385914206113
-8.88813031665984, 25.79425055084409, 2.226458349127433
-9.00856749390214, 25.94821838994028, 2.234603218970073
-9.114497794607743, 26.08250996967906, 2.238675653891393
-9.220974109109333, 26.21636904276144, 2.242748088812713
-9.327994671528826, 26.34979338917441, 2.246820523734034
-9.46629000279999, 26.52077719809776, 2.250892958655353
-9.574393727345731, 26.65332546000887, 2.254965393576673
-9.683036348135882, 26.7854323786171, 2.259037828497993
-9.856283932990737, 26.99092773530084, 2.271255133261954
-9.982282176521537, 27.1403789037981, 2.271255133261954
-10.09306227530785, 27.2706986133942, 2.275327568183274
-10.20437217253596, 27.40056609883757, 2.279400003104594
-10.3481636934866, 27.56695437987934, 2.283472438025913
-10.46052764071751, 27.69591096311186, 2.287544872947234
-10.57341582202832, 27.82440888339329, 2.291617307868554
-10.68682636520205, 27.95244600962375, 2.295689742789875
-10.83464019103924, 28.11527148200664, 2.307907047553834
-10.96603025845008, 28.26000523523588, 2.307907047553834
-11.08151135411, 28.38617802763383, 2.311979482475155
-11.19750532122567, 28.51187948581584, 2.316051917396474
-11.33006985507215, 28.65553829516672, 2.316051917396475
-11.4638000612169, 28.79811263052385, 2.324196787239115
-11.59868706819356, 28.93959303371426, 2.332341657081755
-11.73357407517022, 29.08107343690468, 2.332341657081755
-11.8521033746849, 29.20438711073234, 2.336414092003075
-11.97113387683642, 29.32721706047537, 2.340486526924395
-12.10830756470951, 29.46648151571553, 2.348631396767035
-12.21118783061434, 29.57092985714565, 2.348631396767035
-12.34836151848743, 29.71019431238581, 2.348631396767035
-12.48666493472998, 29.84833689884518, 2.356776266609676
-12.60817167368514, 29.96871783331904, 2.360848701530995
-12.74815245639094, 30.10516045719852, 2.368993571373636
-12.85313804342028, 30.20749242510814, 2.368993571373635
-12.99422547819121, 30.34279041063565, 2.377138441216276
-13.11815807679077, 30.46067241944393, 2.381210876137596
-13.25979533233312, 30.59539471522483, 2.381210876137596
-13.38420696872229, 30.7127710404667, 2.385283311058916
-13.52747955622825, 30.84575289940765, 2.393428180901556
-13.65331589439827, 30.96160052774882, 2.397500615822877
-13.77962296971228, 31.0769347365593, 2.401573050744196
-13.90639868740491, 31.19175361305544, 2.405645485665517
-14.05234918694715, 31.32179076475223, 2.413790355508157
-14.19829968648939, 31.45182791644903, 2.413790355508157
-14.32646868517721, 31.56508940492448, 2.417862790429477
-14.45509786980858, 31.67782799573252, 2.421935225350797
-14.58418510710666, 31.79004181913708, 2.426007660272117
-14.71372825619789, 31.90172901410516, 2.430080095193437
-14.91942505644914, 32.07473737703313, 2.442297399957398
-15.05077029328977, 32.18429962306522, 2.446369834878718
-15.18256062485299, 32.29332606711788, 2.450442269800038
-15.35257479131593, 32.4328117107062, 2.454514704721358
-15.52315559259745, 32.5716038279157, 2.458587139642677
-15.65626806476154, 32.67901205269705, 2.462659574563998
-15.78981684490658, 32.78587729642993, 2.466732009485318
-15.92379971816567, 32.89219778678598, 2.470804444406638
-16.05821446247264, 32.99797176047143, 2.474876879327958
-16.23158581606343, 33.13326194976627, 2.478949314249278
-16.36685760765468, 33.23793763651351, 2.483021749170598
-16.5025545612685, 33.34206157120791, 2.487094184091918
-16.63867442641116, 33.44563202698493, 2.491166619013238
-16.7752149455751, 33.54864728615928, 2.495239053934559
-16.9513049710481, 33.68037945570892, 2.499311488855879
-17.08867999786374, 33.7822792054815, 2.503383923777199
-17.24662333638821, 33.89745346889912, 2.511528793619839
-17.38523302018704, 33.99766730304144, 2.515601228541159
-17.52424966777532, 34.09731582881896, 2.51967366346248
-17.68312583644764, 34.21119985827898, 2.51967366346248
-17.82254714227551, 34.31028142305046, 2.523746098383799
-17.98280277524844, 34.42221596302133, 2.531890968226439
-18.12342415557649, 34.51958682309224, 2.53596340314776
-18.26444090521741, 34.61638420589274, 2.54003583806908
-18.42560290480702, 34.72700978623617, 2.54003583806908
-18.56701268503985, 34.8232320864104, 2.5441082729904
-18.72951416986218, 34.93188049444561, 2.55225314283304
-18.87208894455669, 35.02636801011368, 2.55632557775436
-19.01504733016586, 35.1202741173716, 2.560398012675679
-19.19934113451053, 35.2402610135124, 2.564470447597
-19.30199719761661, 35.30650289057752, 2.568542882518321
