robot_position_x, robot_position_y, robot_orientation
8.727824748879504, 25.7604716870329, 0.9232791743050001
8.831553517166029, 25.89647095036207, 0.9192067393836803
8.951362673429381, 26.0509279839135, 0.9110618695410405
9.072425874235783, 26.20440407504353, 0.9029169996984001
9.163223274840586, 26.31951114339106, 0.9029169996984001
9.346687096131147, 26.54823859438473, 0.89477212985576
9.454250131564274, 26.68122600132512, 0.8906996949344402
9.562353856110013, 26.81377426323623, 0.88662726001312
9.670996476900164, 26.94588118184446, 0.8825548250918002
9.796385047133931, 27.09584422926874, 0.8744099552491592
9.921773617367698, 27.24580727669302, 0.8744099552491596
10.03202208045715, 27.37657704912812, 0.8703375203278394
10.15923339157498, 27.52499703249197, 0.8621926504851997
10.27107124120327, 27.65441013996891, 0.858120215563879
10.38343518843418, 27.78336672320143, 0.8540477806425587
10.51185112812664, 27.93074567546716, 0.8540477806425583
10.62473930943746, 28.05924359574859, 0.8499753457212387
10.75494619418766, 28.20504269143059, 0.8418304758785988
10.86939580981458, 28.33215186686323, 0.8377580409572785
10.98436211879906, 28.45879390093881, 0.8336856060359587
11.1157521862099, 28.60352765416804, 0.8336856060359587
11.24831672005638, 28.74718646351893, 0.8255407361933186
11.36482163490226, 28.87241450276361, 0.8214683012719979
11.48183556527892, 28.9971670462011, 0.8173958663506781
11.59935657054504, 29.12144202484747, 0.8133234314293578
11.73481862713324, 29.26237193779336, 0.8051785615867178
11.85384912928476, 29.38520188753639, 0.8011061266653979
11.97337885998755, 29.5075460760965, 0.7970336917440772
12.09340583687651, 29.62940247443165, 0.7929612568227574
12.23057952474961, 29.76866692967181, 0.7929612568227574
12.36888294099216, 29.90680951613118, 0.7848163869801174
12.49038967994732, 30.02719045060504, 0.7807439520587975
12.61238565349219, 30.14707555991872, 0.7766715171374773
12.73486883835976, 30.26646285581327, 0.7725990822161575
12.85783720320275, 30.38535035828581, 0.7685266472948364
12.98128870862731, 30.50373609562238, 0.7644542123735166
13.12237614339825, 30.63903408114989, 0.7644542123735169
13.2463087419978, 30.75691608995818, 0.7603817774521967
13.38903858296776, 30.89048031284265, 0.7522369076095567
13.51440209703548, 31.00683943941598, 0.7481644726882369
13.6402384352055, 31.12268706775716, 0.7440920377669165
13.80263324632351, 31.27097390765634, 0.7400196028455963
13.92940896401614, 31.38579278415247, 0.7359471679242765
14.05665122154972, 31.50009442409728, 0.7318747330029563
14.20207094444525, 31.63072486974849, 0.7318747330029558
14.36745132468559, 31.77567448650169, 0.7196574282389959
14.51445610712145, 31.9045185902823, 0.7196574282389959
14.68042541221896, 32.04879350608815, 0.7155849933176755
14.8099685613102, 32.16048070105624, 0.7115125583963557
14.93996547375992, 32.27163941528889, 0.707440123475036
15.08956314666992, 32.3974636792365, 0.6992952536323954
15.24018066845646, 32.52206532958241, 0.6911503837897554
15.37241390903875, 32.63055416348444, 0.6870779488684356
15.48575668668071, 32.72354459254333, 0.6870779488684356
15.618430643233, 32.83149401703961, 0.6830055139471153
15.7700580221499, 32.95486478789249, 0.6830055139471153
15.92268519945852, 33.07699649501578, 0.6748606441044743
16.07630205009504, 33.19788103637058, 0.6667157742618346
16.21114643622122, 33.30310673915545, 0.6626433393405144
16.32672733861508, 33.39330019868535, 0.6626433393405144
16.48180957131658, 33.51229898119324, 0.6544984694978746
16.61792943645924, 33.61586943697025, 0.6504260345765544
16.79348153252717, 33.74831762733727, 0.6463535996552345
16.91051626323912, 33.83661642091527, 0.6463535996552341
17.04747517194034, 33.93907477500944, 0.6422811647339143
17.18485019875598, 34.04097452478203, 0.6382087298125936
17.322639065362, 34.14231398025594, 0.6341362948912738
17.48105013256065, 34.25684407641858, 0.625991425048634
17.6403887677925, 34.37008015044314, 0.617846555205994
17.77940541538078, 34.46972867622065, 0.6219189901273142
17.93920387458819, 34.58231491682306, 0.6137741202846732
18.05905271899375, 34.66675459727486, 0.6137741202846732
18.21976286794009, 34.77803558021305, 0.6056292504420328
18.36077961758101, 34.87483296301356, 0.6015568155207129
18.50218939781384, 34.97105526318777, 0.5974843805993931
18.64398986339934, 35.06670088491742, 0.5934119456780733
18.8060475383542, 35.17601016689415, 0.5934119456780738
18.96899013800507, 35.28399589908623, 0.5852670758354323
19.09119708774323, 35.36498519823029, 0.5852670758354323
19.2341554733524, 35.45889130548821, 0.5811946409141129
19.39840517432212, 35.5648783087924, 0.5730497710714724
