robot_position_x, robot_position_y, robot_orientation
4.038809450293305, 18.17144683869854, 1.130973355292325
4.122039456169044, 18.34831960443699, 1.130973355292326
4.185540332362756, 18.48046136113328, 1.122828485449685
4.260251900341791, 18.63432376266929, 1.118756050528365
4.335589441671345, 18.78788063116671, 1.114683615607045
4.421689488905121, 18.96337419516376, 1.114683615607045
4.509216036696468, 19.13816067224301, 1.106538745764405
4.586423959950421, 19.29078568193384, 1.102466310843085
4.664252796670407, 19.44309500263066, 1.098393875921765
4.74270125608826, 19.5950861083286, 1.094321441000445
4.833768446288995, 19.76805424414265, 1.086176571157804
4.924835636489732, 19.9410223799567, 1.086176571157804
5.005135116737682, 20.09204373761257, 1.082104136236484
5.08604895406489, 20.24273682944263, 1.078031701315164
5.16757580653937, 20.39309915624666, 1.073959266393844
