motor_1_path_rad, motor_2_path_rad, time_motor_1, time_motor_2
11.43190660056286, 8.604473212332046, 1586566502.5373, 1586566502.53999
11.51917306316258, 8.69173967493176, 1586566502.54692, 1586566502.549525
11.58898623324235, 8.726646259971647, 1586566502.556618, 1586566502.55849
11.67625269584206, 8.779006137531477, 1586566502.567477, 1586566502.570617
11.74606586592184, 8.848819307611251, 1586566502.57713, 1586566502.57974
11.83333232852155, 8.901179185171081, 1586566502.586693, 1586566502.588924
11.88569220608138, 8.953539062730911, 1586566502.596474, 1586566502.598368
11.95550537616116, 9.00589894029074, 1586566502.605558, 1586566502.607617
12.02531854624093, 9.05825881785057, 1586566502.616389, 1586566502.618386
12.11258500884065, 9.1106186954104, 1586566502.625632, 1586566502.627675
12.18239817892042, 9.16297857297023, 1586566502.635152, 1586566502.637169
12.23475805648025, 9.21533845053006, 1586566502.643784, 1586566502.64593
12.30457122656002, 9.267698328089889, 1586566502.653492, 1586566502.655762
12.3743843966398, 9.320058205649719, 1586566502.663587, 1586566502.666883
12.44419756671957, 9.372418083209549, 1586566502.673706, 1586566502.675851
12.53146402931929, 9.442231253289323, 1586566502.683518, 1586566502.685704
12.60127719939906, 9.494591130849154, 1586566502.693415, 1586566502.69549
12.67109036947883, 9.546951008408982, 1586566502.703439, 1586566502.705553
12.74090353955861, 9.599310885968812, 1586566502.713424, 1586566502.71674
12.82817000215832, 9.651670763528642, 1586566502.723954, 1586566502.726488
12.8979831722381, 9.704030641088472, 1586566502.733569, 1586566502.735716
12.96779634231787, 9.773843811168245, 1586566502.743524, 1586566502.745731
13.03760951239764, 9.826203688728075, 1586566502.753562, 1586566502.755671
13.12487597499736, 9.878563566287905, 1586566502.763415, 1586566502.765569
13.19468914507713, 9.930923443847735, 1586566502.773642, 1586566502.775773
13.26450231515691, 9.983283321407566, 1586566502.783551, 1586566502.785824
13.35176877775662, 10.03564319896739, 1586566502.793435, 1586566502.79556
13.42158194783639, 10.08800307652723, 1586566502.803372, 1586566502.805471
13.49139511791617, 10.157816246607, 1586566502.813338, 1586566502.815424
13.56120828799594, 10.21017612416683, 1586566502.823387, 1586566502.825503
13.63102145807572, 10.26253600172666, 1586566502.833434, 1586566502.835559
13.70083462815549, 10.31489587928649, 1586566502.84354, 1586566502.845676
13.7881010907552, 10.36725575684632, 1586566502.853444, 1586566502.855603
13.85791426083498, 10.41961563440615, 1586566502.863388, 1586566502.865471
13.92772743091475, 10.48942880448592, 1586566502.874312, 1586566502.876597
13.99754060099452, 10.54178868204575, 1586566502.885452, 1586566502.887522
14.08480706359424, 10.61160185212552, 1586566502.894515, 1586566502.896779
14.15462023367401, 10.64650843716541, 1586566502.903777, 1586566502.905975
14.22443340375379, 10.69886831472524, 1586566502.913565, 1586566502.915814
14.29424657383356, 10.76868148480501, 1586566502.924521, 1586566502.926835
14.36405974391333, 10.82104136236484, 1586566502.937264, 1586566502.939997
14.46877949903299, 10.89085453244462, 1586566502.946921, 1586566502.949549
14.52113937659282, 10.94321441000445, 1586566502.956703, 1586566502.958972
14.60840583919254, 10.99557428756428, 1586566502.966785, 1586566502.969384
14.67821900927231, 11.04793416512411, 1586566502.977074, 1586566502.979693
14.74803217935208, 11.11774733520388, 1586566502.986664, 1586566502.988939
14.81784534943186, 11.15265392024376, 1586566502.996481, 1586566502.998374
14.88765851951163, 11.2050137978036, 1586566503.005678, 1586566503.007727
14.9574716895914, 11.27482696788337, 1586566503.015183, 1586566503.017243
15.02728485967118, 11.3271868454432, 1586566503.02539, 1586566503.027452
15.09709802975095, 11.37954672300303, 1586566503.034372, 1586566503.036682
15.16691119983073, 11.41445330804292, 1586566503.043605, 1586566503.045723
15.2367243699105, 11.48426647812269, 1586566503.053429, 1586566503.055574
15.30653753999027, 11.53662635568252, 1586566503.063417, 1586566503.065582
15.37635071007005, 11.58898623324235, 1586566503.074528, 1586566503.076759
15.44616388014982, 11.64134611080218, 1586566503.083847, 1586566503.086008
15.53343034274953, 11.69370598836201, 1586566503.093619, 1586566503.095808
15.60324351282931, 11.74606586592184, 1586566503.103441, 1586566503.105633
15.67305668290908, 11.79842574348167, 1586566503.113425, 1586566503.115546
15.74286985298885, 11.86823891356144, 1586566503.124513, 1586566503.126779
15.81268302306863, 11.92059879112127, 1586566503.133811, 1586566503.136002
15.89994948566834, 11.9729586686811, 1586566503.143593, 1586566503.145709
15.96976265574812, 12.02531854624093, 1586566503.153511, 1586566503.15563
16.03957582582789, 12.07767842380076, 1586566503.163405, 1586566503.165567
16.10938899590766, 12.14749159388053, 1586566503.174517, 1586566503.176786
16.17920216598743, 12.19985147144036, 1586566503.183831, 1586566503.185988
16.26646862858715, 12.25221134900019, 1586566503.193453, 1586566503.195569
16.33628179866693, 12.30457122656002, 1586566503.203598, 1586566503.205709
16.4060949687467, 12.35693110411985, 1586566503.21338, 1586566503.215478
16.47590813882647, 12.40929098167968, 1586566503.223491, 1586566503.226812
