motor_1_path_rad, motor_2_path_rad, time_motor_1, time_motor_2
4.276056667386107, 3.246312408709453, 1586566651.803673, 1586566651.805921
4.34586983746588, 3.298672286269283, 1586566651.813854, 1586566651.816617
4.433136300065597, 3.351032163829113, 1586566651.823933, 1586566651.826596
4.50294947014537, 3.420845333908886, 1586566651.835335, 1586566651.837516
4.590215932745087, 3.473205211468716, 1586566651.84476, 1586566651.847133
4.642575810304916, 3.543018381548489, 1586566651.854564, 1586566651.856947
4.729842272904633, 3.577924966588375, 1586566651.863966, 1586566651.86664
4.799655442984406, 3.630284844148206, 1586566651.874344, 1586566651.876759
4.869468613064179, 3.682644721708035, 1586566651.885368, 1586566651.887709
4.956735075663896, 3.752457891787808, 1586566651.895715, 1586566651.898294
5.026548245743669, 3.804817769347638, 1586566651.906745, 1586566651.909497
5.113814708343385, 3.874630939427412, 1586566651.91682, 1586566651.919568
5.183627878423159, 3.926990816987241, 1586566651.926785, 1586566651.929535
5.253441048502932, 3.979350694547071, 1586566651.937874, 1586566651.941124
5.340707511102648, 4.049163864626845, 1586566651.94938, 1586566651.95176
5.410520681182422, 4.118977034706617, 1586566651.959777, 1586566651.962346
5.497787143782138, 4.171336912266447, 1586566651.970422, 1586566651.972554
5.567600313861911, 4.223696789826278, 1586566651.980631, 1586566651.982723
5.654866776461628, 4.276056667386107, 1586566651.991383, 1586566651.993522
5.742133239061344, 4.34586983746588, 1586566652.001611, 1586566652.00375
5.811946409141117, 4.39822971502571, 1586566652.011915, 1586566652.013961
5.88175957922089, 4.450589592585541, 1586566652.021969, 1586566652.024361
5.951572749300663, 4.50294947014537, 1586566652.032228, 1586566652.034002
6.03883921190038, 4.572762640225144, 1586566652.042317, 1586566652.044337
6.108652381980153, 4.625122517784973, 1586566652.05199, 1586566652.053984
6.178465552059927, 4.677482395344803, 1586566652.061781, 1586566652.063892
6.2482787221397, 4.729842272904633, 1586566652.07237, 1586566652.074399
6.318091892219472, 4.782202150464463, 1586566652.082344, 1586566652.084368
6.387905062299246, 4.852015320544236, 1586566652.092992, 1586566652.095222
6.492624817418905, 4.904375198104066, 1586566652.103502, 1586566652.105748
6.562437987498679, 4.956735075663896, 1586566652.113861, 1586566652.11659
6.632251157578453, 5.026548245743669, 1586566652.123997, 1586566652.126686
6.702064327658225, 5.078908123303498, 1586566652.134458, 1586566652.13686
6.771877497737998, 5.131268000863329, 1586566652.149934, 1586566652.152565
6.894050545377602, 5.218534463463045, 1586566652.160732, 1586566652.162914
6.981317007977318, 5.270894341022875, 1586566652.170911, 1586566652.17312
7.051130178057091, 5.340707511102648, 1586566652.180912, 1586566652.183123
7.120943348136864, 5.393067388662478, 1586566652.192315, 1586566652.194337
7.208209810736581, 5.445427266222308, 1586566652.201956, 1586566652.203957
7.278022980816354, 5.497787143782138, 1586566652.212351, 1586566652.214414
7.347836150896127, 5.550147021341968, 1586566652.222392, 1586566652.224436
7.435102613495844, 5.619960191421741, 1586566652.232339, 1586566652.234377
7.504915783575616, 5.672320068981571, 1586566652.243003, 1586566652.245274
7.57472895365539, 5.7246799465414, 1586566652.253769, 1586566652.256515
7.661995416255106, 5.794493116621174, 1586566652.264289, 1586566652.266705
7.731808586334879, 5.846852994181003, 1586566652.273954, 1586566652.276699
7.801621756414653, 5.899212871740834, 1586566652.283938, 1586566652.286658
7.888888219014369, 5.951572749300663, 1586566652.295434, 1586566652.297598
7.958701389094142, 6.021385919380437, 1586566652.305501, 1586566652.307669
8.04596785169386, 6.073745796940266, 1586566652.315473, 1586566652.317636
8.115781021773632, 6.126105674500097, 1586566652.325434, 1586566652.327601
8.185594191853404, 6.178465552059927, 1586566652.335388, 1586566652.337615
8.255407361933178, 6.2482787221397, 1586566652.346787, 1586566652.349515
8.325220532012953, 6.300638599699529, 1586566652.356924, 1586566652.359681
8.412486994612669, 6.35299847725936, 1586566652.366911, 1586566652.369663
8.482300164692441, 6.40535835481919, 1586566652.37698, 1586566652.379753
8.552113334772214, 6.457718232379019, 1586566652.387045, 1586566652.389813
8.621926504851988, 6.527531402458793, 1586566652.397267, 1586566652.400478
8.709192967451704, 6.579891280018622, 1586566652.407246, 1586566652.41041
8.779006137531477, 6.632251157578453, 1586566652.417119, 1586566652.419927
8.848819307611251, 6.684611035138281, 1586566652.427041, 1586566652.42979
8.918632477691023, 6.736970912698112, 1586566652.437351, 1586566652.440602
9.00589894029074, 6.806784082777884, 1586566652.447934, 1586566652.451138
9.075712110370514, 6.859143960337715, 1586566652.45898, 1586566652.461599
9.145525280450288, 6.928957130417488, 1586566652.469788, 1586566652.472345
9.232791743050003, 6.981317007977318, 1586566652.480008, 1586566652.482493
9.302604913129775, 7.033676885537147, 1586566652.490531, 1586566652.492666
9.372418083209549, 7.086036763096978, 1586566652.501514, 1586566652.503611
9.459684545809266, 7.155849933176751, 1586566652.511561, 1586566652.513674
9.52949771588904, 7.208209810736581, 1586566652.522274, 1586566652.524264
9.616764178488754, 7.260569688296411, 1586566652.531999, 1586566652.534011
9.68657734856853, 7.312929565856241, 1586566652.546737, 1586566652.549488
9.791297103688189, 7.400196028455957, 1586566652.556984, 1586566652.560496
9.861110273767961, 7.452555906015788, 1586566652.567428, 1586566652.570877
9.948376736367679, 7.52236907609556, 1586566652.577931, 1586566652.58141
10.01818990644745, 7.57472895365539, 1586566652.589499, 1586566652.591675
10.10545636904717, 7.644542123735164, 1586566652.601071, 1586566652.603232
10.19272283164689, 7.696902001294993, 1586566652.611314, 1586566652.613477
10.2799892942466, 7.749261878854823, 1586566652.621596, 1586566652.62376
10.34980246432637, 7.819075048934597, 1586566652.631722, 1586566652.633876
10.43706892692609, 7.871434926494427, 1586566652.642001, 1586566652.644016
10.50688209700587, 7.923794804054255, 1586566652.653492, 1586566652.655735
10.59414855960558, 7.993607974134028, 1586566652.663718, 1586566652.665977
10.66396172968535, 8.04596785169386, 1586566652.673907, 1586566652.676612
10.73377489976513, 8.09832772925369, 1586566652.683934, 1586566652.68673
10.8035880698449, 8.150687606813518, 1586566652.693998, 1586566652.697316
10.87340123992467, 8.203047484373348, 1586566652.704469, 1586566652.706851
10.96066770252439, 8.272860654453122, 1586566652.714271, 1586566652.716674
11.03048087260416, 8.325220532012953, 1586566652.7244, 1586566652.726747
11.10029404268394, 8.377580409572781, 1586566652.734364, 1586566652.7368
11.17010721276371, 8.429940287132611, 1586566652.744374, 1586566652.746785
11.25737367536342, 8.482300164692441, 1586566652.755349, 1586566652.757528
11.34464013796314, 8.552113334772214, 1586566652.764745, 1586566652.767153
11.39700001552297, 8.604473212332046, 1586566652.774524, 1586566652.777644
11.48426647812269, 8.656833089891874, 1586566652.785407, 1586566652.787587
11.55407964820246, 8.709192967451704, 1586566652.795413, 1586566652.79905
11.64134611080218, 8.761552845011535, 1586566652.806883, 1586566652.809631
11.71115928088195, 8.831366015091307, 1586566652.816879, 1586566652.819727
11.78097245096173, 8.883725892651137, 1586566652.826895, 1586566652.829632
11.8507856210415, 8.936085770210967, 1586566652.836861, 1586566652.83962
11.92059879112127, 8.988445647770797, 1586566652.846862, 1586566652.850896
12.00786525372099, 9.040805525330626, 1586566652.857655, 1586566652.860929
12.07767842380076, 9.1106186954104, 1586566652.868272, 1586566652.871251
12.16494488640048, 9.180431865490174, 1586566652.879476, 1586566652.883652
12.23475805648025, 9.232791743050003, 1586566652.8966, 1586566652.90089
12.35693110411985, 9.320058205649719, 1586566652.907769, 1586566652.911137
12.46165085923951, 9.389871375729493, 1586566652.922771, 1586566652.925454
12.56637061435917, 9.459684545809266, 1586566652.933881, 1586566652.938513
12.63618378443895, 9.52949771588904, 1586566652.949898, 1586566652.954868
12.77581012459849, 9.616764178488754, 1586566652.963674, 1586566652.965939
12.86307658719821, 9.68657734856853, 1586566652.980615, 1586566652.985175
12.96779634231787, 9.791297103688189, 1586566652.993639, 1586566652.995913
13.08996938995747, 9.861110273767961, 1586566653.005422, 1586566653.007663
13.17723585255719, 9.913470151327791, 1586566653.015757, 1586566653.019514
13.26450231515691, 9.983283321407566, 1586566653.027437, 1586566653.030845
13.33431548523668, 10.03564319896739, 1586566653.037913, 1586566653.041905
13.42158194783639, 10.10545636904717, 1586566653.05231, 1586566653.055395
13.52630170295606, 10.19272283164689, 1586566653.063948, 1586566653.067862
13.61356816555577, 10.26253600172666, 1586566653.075967, 1586566653.078442
13.70083462815549, 10.31489587928649, 1586566653.08773, 1586566653.091176
13.7881010907552, 10.36725575684632, 1586566653.099986, 1586566653.102504
13.87536755335492, 10.43706892692609, 1586566653.114665, 1586566653.11713
13.96263401595464, 10.52433538952581, 1586566653.125642, 1586566653.129014
14.04990047855435, 10.59414855960558, 1586566653.138506, 1586566653.141716
14.15462023367401, 10.66396172968535, 1586566653.149773, 1586566653.152544
14.24188669627373, 10.71632160724518, 1586566653.16104, 1586566653.163199
14.3116998663535, 10.78613477732496, 1586566653.170912, 1586566653.17306
14.38151303643328, 10.83849465488479, 1586566653.180814, 1586566653.182936
14.45132620651305, 10.89085453244462, 1586566653.190851, 1586566653.193017
14.52113937659282, 10.96066770252439, 1586566653.200745, 1586566653.20287
14.59095254667259, 10.99557428756428, 1586566653.211593, 1586566653.213715
14.67821900927231, 11.06538745764405, 1586566653.221758, 1586566653.22387
14.76548547187203, 11.11774733520388, 1586566653.23223, 1586566653.234016
14.8352986419518, 11.17010721276371, 1586566653.241997, 1586566653.244298
14.90511181203158, 11.22246709032354, 1586566653.252362, 1586566653.254379
14.97492498211135, 11.27482696788337, 1586566653.26265, 1586566653.264692
15.04473815219112, 11.34464013796314, 1586566653.272862, 1586566653.275204
15.11455132227089, 11.39700001552297, 1586566653.283345, 1586566653.285571
15.20181778487061, 11.46681318560275, 1586566653.293616, 1586566653.29588
15.27163095495038, 11.51917306316258, 1586566653.303682, 1586566653.305934
15.3588974175501, 11.5715329407224, 1586566653.314534, 1586566653.31693
15.42871058762987, 11.62389281828224, 1586566653.324295, 1586566653.326683
15.49852375770965, 11.67625269584206, 1586566653.334411, 1586566653.336783
15.56833692778942, 11.7286125734019, 1586566653.347956, 1586566653.351294
15.67305668290908, 11.81587903600161, 1586566653.360874, 1586566653.363053
15.7603231455088, 11.88569220608138, 1586566653.370989, 1586566653.373153
15.83013631558857, 11.93805208364122, 1586566653.380864, 1586566653.382989
15.89994948566834, 11.99041196120104, 1586566653.390884, 1586566653.393084
15.98721594826806, 12.04277183876088, 1586566653.400851, 1586566653.402996
16.05702911834783, 12.11258500884065, 1586566653.411455, 1586566653.4137
16.14429558094755, 12.16494488640048, 1586566653.421782, 1586566653.423939
16.21410875102732, 12.21730476396031, 1586566653.431741, 1586566653.433873
16.30137521362704, 12.26966464152014, 1586566653.44231, 1586566653.444307
16.37118838370681, 12.32202451907997, 1586566653.452326, 1586566653.454335
16.44100155378658, 12.3743843966398, 1586566653.463229, 1586566653.465472
