robot_position_x, robot_position_y, robot_orientation
8.560029934828382, 25.56576624812974, 0.9232791743050008
8.648464844696452, 25.68269815932928, 0.9232791743050008
8.752193612982978, 25.81869742265845, 0.9192067393836805
8.872002769246331, 25.97315445620989, 0.91106186954104
8.977385299333344, 26.10787631541905, 0.9069894346197202
9.099072515906588, 26.26085811322749, 0.8988445647770801
9.205002816612192, 26.39514969296627, 0.9029169996983999
9.31147913111378, 26.52900876604865, 0.8988445647770801
9.450469634101157, 26.69942795993435, 0.8866272600131197
9.559112254891309, 26.83153487854259, 0.8825548250917999
9.668291970120249, 26.96319826289391, 0.8784823901704797
9.778006969074793, 27.09441592939015, 0.8744099552491594
9.90339553930856, 27.24437897681443, 0.8744099552491599
10.04514356328071, 27.41251154137385, 0.8703375203278402
10.17235487439855, 27.5609315247377, 0.8621926504851992
10.30077081409101, 27.70831047700343, 0.8540477806425594
10.41365899540182, 27.83680839728486, 0.8499753457212387
10.52706953857555, 27.96484552351533, 0.8459029107999189
10.65668158791695, 28.11117366777871, 0.8459029107999193
10.77061261207339, 28.23874787650047, 0.841830475878599
10.90200267948423, 28.3834816297297, 0.8336856060359585
11.01748377514416, 28.50965442212766, 0.8296131711146383
11.13347774225983, 28.63535588030967, 0.8255407361933184
11.24998265710571, 28.76058391955436, 0.8214683012719986
11.36699658748237, 28.88533646299185, 0.8173958663506784
11.50072679362712, 29.02791079834897, 0.8173958663506784
11.61824779889324, 29.15218577699534, 0.8133234314293587
11.75370985548144, 29.29311568994125, 0.805178561586718
11.87274035763296, 29.41594563968427, 0.8011061266653979
11.99227008833575, 29.53828982824438, 0.797033691744078
12.11229706522471, 29.66014622657953, 0.7929612568227582
12.23281929768804, 29.78151281373749, 0.7888888219014375
12.37168414220822, 29.91909102456475, 0.7807439520587978
12.5105489867284, 30.05666923539202, 0.7807439520587973
12.63254496027328, 30.1765543447057, 0.7766715171374775
12.75502814514085, 30.29594164060025, 0.7725990822161569
12.87799650998383, 30.41482914307278, 0.768526647294837
13.0014480154084, 30.53321488040936, 0.7644542123735172
13.12538061400795, 30.65109688921764, 0.7603817774521974
13.2853384322226, 30.80200930738575, 0.7563093425308772
13.41022704307132, 30.91887800240967, 0.7522369076095573
13.53559055713904, 31.035237128983, 0.7481644726882366
13.66142689530906, 31.15108475732418, 0.7440920377669168
13.78773397062307, 31.26641896613465, 0.7400196028455966
13.95073132194216, 31.41404323591539, 0.7359471679242767
14.07797357947575, 31.5283448758602, 0.7318747330029565
14.2056802665752, 31.6421273835949, 0.7278022980816362
14.33384926526303, 31.75538887207036, 0.7237298631603167
14.46247844989441, 31.8681274628784, 0.719657428238996
14.61052776314153, 31.99576997141336, 0.7115125583963559
14.75857707638866, 32.12341247994833, 0.7115125583963559
14.88857398883838, 32.23457119418098, 0.7074401234750357
15.01902250868636, 32.3451995841439, 0.7033676885537163
15.20537753704062, 32.50324014123378, 0.7033676885537155
15.37482224905048, 32.64341699787292, 0.6911503837897555
15.50705548963276, 32.75190583177495, 0.6870779488684357
15.63972944618506, 32.85985525627122, 0.6830055139471154
15.79135682510196, 32.98322602712411, 0.6830055139471158
15.96362051929223, 33.11992380043904, 0.6707882091831555
16.09803526359918, 33.22569777412449, 0.6667157742618349
16.21324790157658, 33.31636118014059, 0.6667157742618343
16.34809228770275, 33.42158688292546, 0.6626433393405149
16.50317452040426, 33.54058566543336, 0.6544984694978751
16.63929438554692, 33.64415612121038, 0.6504260345765545
16.81484648161485, 33.77660431157739, 0.6463535996552342
16.93188121232679, 33.86490310515539, 0.6463535996552347
17.06884012102801, 33.96736145924956, 0.6422811647339135
17.20621514784366, 34.06926120902215, 0.6382087298125937
17.40364432099924, 34.21322903829418, 0.6300638599699532
17.56252048967156, 34.32711306775419, 0.6219189901273134
17.70194179549943, 34.42619463252568, 0.6178465552059937
17.82144577192332, 34.5111216880441, 0.6178465552059937
17.98170140489626, 34.62305622801497, 0.6097016853633535
18.1419570378692, 34.73499076798583, 0.6097016853633535
18.26282853756141, 34.8179599532434, 0.6015568155207131
18.40423831779424, 34.91418225341762, 0.5974843805993933
18.56584949520319, 35.02415059647388, 0.5974843805993928
18.70764996078869, 35.11979621820353, 0.593411945678073
18.84983876000822, 35.21486357523433, 0.5893395107567532
19.01321977213298, 35.32218484067196, 0.5811946409141134
19.1565593977344, 35.41550798211481, 0.5771222059927927
19.3002778860829, 35.50824661000598, 0.5730497710714725
19.44437285365002, 35.60039918630283, 0.5689773361501526
19.60905281658386, 35.70571641635638, 0.5689773361501517
19.77458510285052, 35.80968887108059, 0.5608324663075122
19.91979514466286, 35.90007416166026, 0.5567600313861922
