motor_1_path_rad, motor_2_path_rad, time_motor_1, time_motor_2
2.792526803190927, 2.111848394913139, 1586566968.421077, 1586566968.423214
2.8623399732707, 2.164208272472969, 1586566968.431234, 1586566968.433322
2.949606435870417, 2.216568150032799, 1586566968.441088, 1586566968.44317
3.001966313430247, 2.268928027592628, 1586566968.451477, 1586566968.45356
3.089232776029963, 2.321287905152458, 1586566968.461534, 1586566968.463647
3.159045946109736, 2.391101075232231, 1586566968.471534, 1586566968.473615
3.246312408709453, 2.443460952792061, 1586566968.481388, 1586566968.483511
3.316125578789226, 2.495820830351891, 1586566968.491469, 1586566968.493576
3.385938748868999, 2.548180707911721, 1586566968.502515, 1586566968.504478
3.455751918948773, 2.617993877991494, 1586566968.511909, 1586566968.513993
3.543018381548489, 2.670353755551324, 1586566968.521684, 1586566968.52376
3.612831551628262, 2.722713633111154, 1586566968.531606, 1586566968.533694
3.682644721708035, 2.775073510670984, 1586566968.541507, 1586566968.543559
3.769911184307752, 2.827433388230814, 1586566968.552566, 1586566968.554521
3.839724354387525, 2.897246558310587, 1586566968.562456, 1586566968.564442
3.909537524467298, 2.949606435870417, 1586566968.571911, 1586566968.573891
3.979350694547071, 3.001966313430247, 1586566968.581651, 1586566968.583758
4.049163864626845, 3.054326190990076, 1586566968.591789, 1586566968.59385
4.118977034706617, 3.106686068549907, 1586566968.602817, 1586566968.604879
4.206243497306335, 3.159045946109736, 1586566968.612657, 1586566968.61465
4.276056667386107, 3.211405823669566, 1586566968.626891, 1586566968.629582
4.380776422505767, 3.298672286269283, 1586566968.63679, 1586566968.639476
4.450589592585541, 3.351032163829113, 1586566968.646668, 1586566968.649472
4.520402762665313, 3.403392041388942, 1586566968.6576, 1586566968.66083
4.60766922526503, 3.473205211468716, 1586566968.667429, 1586566968.67077
4.677482395344803, 3.525565089028546, 1586566968.677414, 1586566968.680612
4.76474885794452, 3.577924966588375, 1586566968.687252, 1586566968.690416
4.834562028024293, 3.630284844148206, 1586566968.697172, 1586566968.699964
4.904375198104066, 3.700098014227978, 1586566968.707926, 1586566968.715338
4.97418836818384, 3.769911184307752, 1586566968.723689, 1586566968.726371
5.096361415823442, 3.839724354387525, 1586566968.734445, 1586566968.736766
5.166174585903216, 3.892084231947355, 1586566968.743787, 1586566968.746359
5.235987755982989, 3.944444109507184, 1586566968.753674, 1586566968.756941
5.305800926062761, 4.014257279586958, 1586566968.763862, 1586566968.766478
5.393067388662478, 4.066617157146788, 1586566968.773849, 1586566968.777159
5.462880558742251, 4.118977034706617, 1586566968.783951, 1586566968.78658
5.532693728822025, 4.171336912266447, 1586566968.793911, 1586566968.796565
5.602506898901797, 4.223696789826278, 1586566968.80373, 1586566968.807149
5.689773361501514, 4.293509959906051, 1586566968.813945, 1586566968.816568
5.759586531581287, 4.328416544945937, 1586566968.823757, 1586566968.826327
5.829399701661061, 4.380776422505767, 1586566968.833675, 1586566968.835875
5.899212871740834, 4.450589592585541, 1586566968.843556, 1586566968.845744
5.969026041820607, 4.50294947014537, 1586566968.853657, 1586566968.857064
6.056292504420323, 4.5553093477052, 1586566968.864392, 1586566968.866725
6.126105674500097, 4.60766922526503, 1586566968.873752, 1586566968.876002
6.19591884457987, 4.660029102824859, 1586566968.883661, 1586566968.88587
6.283185307179586, 4.71238898038469, 1586566968.893548, 1586566968.895731
6.35299847725936, 4.782202150464463, 1586566968.903528, 1586566968.905861
6.422811647339132, 4.834562028024293, 1586566968.9143, 1586566968.916644
6.492624817418905, 4.886921905584122, 1586566968.923721, 1586566968.925903
6.562437987498679, 4.939281783143953, 1586566968.933511, 1586566968.935676
6.649704450098395, 4.991641660703783, 1586566968.943513, 1586566968.945676
6.719517620178169, 5.044001538263612, 1586566968.953563, 1586566968.955728
6.789330790257942, 5.096361415823442, 1586566968.963571, 1586566968.965741
6.859143960337715, 5.166174585903216, 1586566968.973602, 1586566968.975796
6.928957130417488, 5.218534463463045, 1586566968.983717, 1586566968.985952
7.016223593017205, 5.270894341022875, 1586566968.993685, 1586566968.995901
7.086036763096978, 5.323254218582705, 1586566969.003547, 1586566969.005719
7.155849933176751, 5.375614096142535, 1586566969.014402, 1586566969.016718
7.225663103256523, 5.427973973702365, 1586566969.026986, 1586566969.029703
7.312929565856241, 5.497787143782138, 1586566969.036845, 1586566969.039677
7.382742735936014, 5.550147021341968, 1586566969.046768, 1586566969.049472
7.452555906015788, 5.619960191421741, 1586566969.056686, 1586566969.058979
7.52236907609556, 5.672320068981571, 1586566969.067028, 1586566969.069736
7.609635538695276, 5.7246799465414, 1586566969.076811, 1586566969.079493
7.67944870877505, 5.777039824101231, 1586566969.086766, 1586566969.089468
7.749261878854823, 5.829399701661061, 1586566969.096698, 1586566969.099002
7.819075048934597, 5.88175957922089, 1586566969.10672, 1586566969.109398
7.888888219014369, 5.934119456780721, 1586566969.117212, 1586566969.11995
7.976154681614086, 6.003932626860493, 1586566969.127043, 1586566969.129793
8.028514559173916, 6.073745796940266, 1586566969.136859, 1586566969.139546
8.115781021773632, 6.108652381980153, 1586566969.146715, 1586566969.149432
8.185594191853404, 6.161012259539983, 1586566969.156733, 1586566969.159398
8.255407361933178, 6.213372137099814, 1586566969.16686, 1586566969.169701
8.325220532012953, 6.265732014659642, 1586566969.176765, 1586566969.179466
8.395033702092725, 6.318091892219472, 1586566969.186767, 1586566969.189469
8.482300164692441, 6.387905062299246, 1586566969.196702, 1586566969.199413
8.552113334772214, 6.440264939859076, 1586566969.206703, 1586566969.209433
8.621926504851988, 6.492624817418905, 1586566969.217399, 1586566969.220584
8.709192967451704, 6.562437987498679, 1586566969.227078, 1586566969.229839
8.761552845011535, 6.614797865058509, 1586566969.236793, 1586566969.239483
8.831366015091307, 6.649704450098395, 1586566969.246707, 1586566969.249398
8.918632477691023, 6.719517620178169, 1586566969.256837, 1586566969.259566
8.988445647770797, 6.771877497737998, 1586566969.267621, 1586566969.270921
9.075712110370514, 6.841690667817772, 1586566969.277539, 1586566969.280693
9.145525280450288, 6.894050545377602, 1586566969.287234, 1586566969.290406
9.21533845053006, 6.946410422937432, 1586566969.296876, 1586566969.299721
9.285151620609833, 6.981317007977318, 1586566969.306702, 1586566969.309382
9.354964790689605, 7.033676885537147, 1586566969.317642, 1586566969.320873
9.442231253289323, 7.103490055616922, 1586566969.327471, 1586566969.330769
9.512044423369096, 7.155849933176751, 1586566969.337402, 1586566969.340623
9.599310885968812, 7.225663103256523, 1586566969.347383, 1586566969.350572
9.669124056048586, 7.278022980816354, 1586566969.357232, 1586566969.360575
9.738937226128359, 7.330382858376185, 1586566969.368391, 1586566969.371647
9.808750396208131, 7.400196028455957, 1586566969.379705, 1586566969.382455
9.896016858807847, 7.452555906015788, 1586566969.389772, 1586566969.392401
9.983283321407566, 7.504915783575616, 1586566969.399744, 1586566969.401956
10.05309649148734, 7.557275661135447, 1586566969.409743, 1586566969.411952
10.10545636904717, 7.609635538695276, 1586566969.424422, 1586566969.42678
10.22762941668677, 7.67944870877505, 1586566969.433936, 1586566969.436552
10.29744258676655, 7.749261878854823, 1586566969.443898, 1586566969.446568
10.36725575684632, 7.801621756414653, 1586566969.453965, 1586566969.456674
10.45452221944603, 7.853981633974483, 1586566969.463748, 1586566969.467143
10.52433538952581, 7.906341511534313, 1586566969.47433, 1586566969.4767
10.59414855960558, 7.958701389094142, 1586566969.483787, 1586566969.486339
10.6814150222053, 8.028514559173916, 1586566969.493623, 1586566969.495875
10.75122819228507, 8.080874436733746, 1586566969.503873, 1586566969.506542
10.82104136236484, 8.133234314293576, 1586566969.513824, 1586566969.51637
10.89085453244462, 8.185594191853404, 1586566969.523961, 1586566969.526558
10.96066770252439, 8.237954069413234, 1586566969.533705, 1586566969.535896
11.03048087260416, 8.290313946973065, 1586566969.543714, 1586566969.54595
11.11774733520388, 8.342673824532895, 1586566969.553597, 1586566969.555801
11.18756050528365, 8.412486994612669, 1586566969.563634, 1586566969.56589
11.25737367536342, 8.447393579652555, 1586566969.573978, 1586566969.576614
11.3271868454432, 8.517206749732328, 1586566969.583658, 1586566969.586007
11.39700001552297, 8.569566627292158, 1586566969.593618, 1586566969.595848
11.48426647812269, 8.621926504851988, 1586566969.603531, 1586566969.605738
11.55407964820246, 8.674286382411818, 1586566969.613485, 1586566969.615679
11.62389281828224, 8.726646259971647, 1586566969.623903, 1586566969.626546
11.69370598836201, 8.779006137531477, 1586566969.633976, 1586566969.636578
11.76351915844178, 8.831366015091307, 1586566969.643693, 1586566969.645905
11.8507856210415, 8.901179185171081, 1586566969.653628, 1586566969.655939
11.92059879112127, 8.953539062730911, 1586566969.663533, 1586566969.665749
11.99041196120104, 9.00589894029074, 1586566969.674631, 1586566969.676924
12.06022513128082, 9.05825881785057, 1586566969.683894, 1586566969.686571
12.14749159388053, 9.1106186954104, 1586566969.69389, 1586566969.696563
12.21730476396031, 9.180431865490174, 1586566969.703736, 1586566969.706003
12.28711793404008, 9.232791743050003, 1586566969.713729, 1586566969.715972
12.35693110411985, 9.285151620609833, 1586566969.725257, 1586566969.727426
12.46165085923951, 9.354964790689605, 1586566969.734464, 1586566969.736792
12.51401073679934, 9.389871375729493, 1586566969.74382, 1586566969.746498
12.58382390687911, 9.459684545809266, 1586566969.753903, 1586566969.756576
12.67109036947883, 9.512044423369096, 1586566969.763995, 1586566969.766646
12.74090353955861, 9.564404300928926, 1586566969.775177, 1586566969.777974
12.81071670963838, 9.634217471008698, 1586566969.785558, 1586566969.787647
12.8979831722381, 9.68657734856853, 1586566969.795218, 1586566969.797395
12.96779634231787, 9.738937226128359, 1586566969.804543, 1586566969.806917
13.0201562198777, 9.791297103688189, 1586566969.814325, 1586566969.816662
13.08996938995747, 9.843656981248017, 1586566969.829455, 1586566969.831663
13.19468914507713, 9.930923443847735, 1586566969.839601, 1586566969.841958
13.26450231515691, 9.983283321407566, 1586566969.849646, 1586566969.851958
13.33431548523668, 10.03564319896739, 1586566969.859739, 1586566969.861975
13.43903524035634, 10.08800307652723, 1586566969.86961, 1586566969.871932
13.49139511791617, 10.14036295408705, 1586566969.880618, 1586566969.88264
13.57866158051589, 10.21017612416683, 1586566969.89, 1586566969.892531
13.64847475059566, 10.26253600172666, 1586566969.900512, 1586566969.902568
13.71828792067543, 10.31489587928649, 1586566969.909981, 1586566969.912427
13.7881010907552, 10.36725575684632, 1586566969.919765, 1586566969.921986
13.87536755335492, 10.41961563440615, 1586566969.930747, 1586566969.932761
13.94518072343469, 10.47197551196598, 1586566969.940675, 1586566969.942674
14.01499389351447, 10.52433538952581, 1586566969.949999, 1586566969.952426
14.08480706359424, 10.57669526708564, 1586566969.959776, 1586566969.961983
14.15462023367401, 10.64650843716541, 1586566969.969614, 1586566969.971765
14.22443340375379, 10.69886831472524, 1586566969.980582, 1586566969.982593
14.3116998663535, 10.75122819228507, 1586566969.9906, 1586566969.992632
14.38151303643328, 10.8035880698449, 1586566969.999962, 1586566970.00241
14.45132620651305, 10.85594794740473, 1586566970.009767, 1586566970.012243
14.50368608407288, 10.9257611174845, 1586566970.019707, 1586566970.022282
14.57349925415265, 10.97812099504433, 1586566970.03095, 1586566970.033011
14.66076571675237, 11.03048087260416, 1586566970.040618, 1586566970.042631
14.73057888683214, 11.08284075016399, 1586566970.049978, 1586566970.052522
14.81784534943186, 11.13520062772382, 1586566970.05988, 1586566970.062356
14.88765851951163, 11.2050137978036, 1586566970.069805, 1586566970.072255
14.9574716895914, 11.25737367536342, 1586566970.081008, 1586566970.08317
15.02728485967118, 11.30973355292326, 1586566970.090681, 1586566970.092777
15.11455132227089, 11.36209343048309, 1586566970.100541, 1586566970.102587
15.18436449235067, 11.41445330804292, 1586566970.109934, 1586566970.112549
15.25417766243044, 11.46681318560275, 1586566970.11998, 1586566970.122448
15.32399083251021, 11.51917306316258, 1586566970.131005, 1586566970.133093
15.39380400258999, 11.58898623324235, 1586566970.140603, 1586566970.142654
15.48107046518971, 11.64134611080218, 1586566970.15001, 1586566970.152551
15.55088363526948, 11.69370598836201, 1586566970.160379, 1586566970.162486
15.62069680534925, 11.74606586592184, 1586566970.169921, 1586566970.17254
15.69050997542902, 11.79842574348167, 1586566970.181325, 1586566970.183465
15.77777643802874, 11.86823891356144, 1586566970.191261, 1586566970.193365
15.86504290062846, 11.92059879112127, 1586566970.201116, 1586566970.203399
15.93485607070823, 11.9729586686811, 1586566970.211096, 1586566970.213196
16.004669240788, 12.02531854624093, 1586566970.223974, 1586566970.226631
16.05702911834783, 12.0951317163207, 1586566970.234455, 1586566970.236736
16.16174887346749, 12.14749159388053, 1586566970.243827, 1586566970.246375
16.24901533606721, 12.21730476396031, 1586566970.253792, 1586566970.255995
16.31882850614698, 12.26966464152014, 1586566970.26364, 1586566970.265831
16.38864167622676, 12.32202451907997, 1586566970.273523, 1586566970.275696
16.47590813882647, 12.3743843966398, 1586566970.284592, 1586566970.286896
16.54572130890624, 12.42674427419963, 1586566970.294415, 1586566970.29673
16.61553447898602, 12.47910415175946, 1586566970.303763, 1586566970.305979
16.68534764906579, 12.53146402931929, 1586566970.313637, 1586566970.315828
16.75516081914556, 12.60127719939906, 1586566970.323549, 1586566970.325799
16.84242728174528, 12.65363707695889, 1586566970.334746, 1586566970.337238
16.91224045182505, 12.72345024703866, 1586566970.344341, 1586566970.346718
